,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.267224604499999,0.19364567649914252,2.0,0.0,0.1302964334999989,1.0,0.4041527754999992
1,RichMedia__BHIN_Growth_Mid,-0.4344530465000007,0.20312694181631274,2.0,2.0,-0.2908206085000007,3.0,-0.5780854845000007
2,RichMedia__BHIN_Growth_Stat,-1.4344750740000007,0.014182140189876517,2.0,4.0,-1.4445033615000007,5.0,-1.4244467865000008
3,RichMedia__LBv2_Growth_Late,-0.5365658195000007,0.06959768073135891,2.0,6.0,-0.4873528275000005,7.0,-0.5857788115000009
4,RichMedia__LBv2_Growth_Mid,-4.49293380277993e-16,0.033233885072586025,2.0,8.0,-0.0234999055000004,9.0,0.0234999054999995
5,RichMedia__LBv2_Growth_Stat,-1.6063183895000006,0.38717606065182597,2.0,10.0,-1.3325435715000005,11.0,-1.8800932075000008
6,RichMedia__MHB_Rich_Mid,0.37037080399999933,0.06907124751093972,2.0,12.0,0.4192115514999992,13.0,0.3215300564999994
7,RichMedia__NBO_Rich_Mid,-0.41462422000000076,0.005443349720874079,2.0,14.0,-0.4184732495000007,15.0,-0.4107751905000008
8,Carbon__M9Na_Arabinose_Mid,-0.5384574895000007,0.3300376537308764,2.0,16.0,-0.7718293525000011,17.0,-0.3050856265000004
9,Carbon__M9Na_Galactose_Mid,-0.10681570800000095,0.024341991843322197,2.0,18.0,-0.0896033205000002,19.0,-0.1240280955000017
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.21492950000000105,0.07550102745502608,2.0,20.0,-0.2683167885000017,21.0,-0.1615422115000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.014263923000001401,0.013617888777480155,2.0,22.0,-0.004634621500001,23.0,-0.0238932245000018
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3476910025000013,0.09372594035767802,2.0,24.0,-3.2814167545000013,25.0,-3.4139652505000013
13,Carbon__M9Na_GlcNAc_Mid,-0.0569351880000006,0.048215876876177,2.0,26.0,-0.0228414145000002,27.0,-0.091028961500001
14,Carbon__M9Na_Gluconate_Mid,-1.0130022775000014,0.45569731838703836,2.0,28.0,-0.6907756135000014,29.0,-1.3352289415000014
15,Carbon__M9Na_Glucosamine_Mid,-1.9282299330000012,0.2437110590437633,2.0,30.0,-1.7559001905000011,31.0,-2.1005596755000013
16,Carbon__M9Na_Glycerol_Mid,-0.8519411685000011,0.05265177479634195,2.0,32.0,-0.8891715955000015,33.0,-0.8147107415000008
17,Carbon__M9Na_Maltose_Mid,-0.4021651945000011,0.31159993492110477,2.0,34.0,-0.6224996215000012,35.0,-0.181830767500001
18,Carbon__M9Na_Mannitol_Mid,-0.6937406575000007,0.014250553478063139,2.0,36.0,-0.7038173205000007,37.0,-0.6836639945000007
19,Carbon__M9Na_Trehalose_Mid,-0.685098849500001,0.5341881368555973,2.0,38.0,-0.3073707955000007,39.0,-1.0628269035000013
20,Carbon__M9Na_ethanol_Mid,-3.5191823930000012,0.04266813061723489,2.0,40.0,-3.489011468500001,41.0,-3.5493533175000014
21,Carbon__M9Na_fructose_Mid,-0.4443111275000011,0.24025002944382942,2.0,42.0,-0.2744287025000016,43.0,-0.6141935525000006
