,SACI_RS00740
SRX5495523,0.2992416915932559
SRX5495524,0.38858000682357385
SRX5495525,0.06541458850548487
SRX5495526,0.7005321284802069
SRX6762909,0.06333718921029252
SRX6762910,-0.06333718921029252
SRX6762911,0.1946469066702168
SRX6762912,0.051847988239863696
SRX3467357,0.30587300856269195
SRX3467358,-0.30587300856269195
SRX3467359,0.1904367408982015
SRX3467360,-0.4865728254979782
SRX3565164,0.03330737891298341
SRX3565165,-2.2664870922712077
SRX3565166,-1.0916094582077172
SRX3565167,-2.8452795650642515
SRX3565168,-0.8874209299095792
SRX3565169,-0.5539706340321828
SRX3565170,-2.9167755714403096
SRX3565171,-2.210571966094543
SRX3565172,-2.3498340570541307
SRX3565173,-0.019984247016473944
SRX3565174,-1.579518178840468
SRX3565176,-1.0499581465594012
SRX3565177,-2.271384619382697
SRX3565178,-1.5666366249500232
SRX3565179,-3.088097917104692
SRX3565180,0.14400138876640867
SRX3565181,-1.1857114225562275
SRX3565182,-2.7589255348832564
SRX3565183,-2.926599138890189
SRX3565184,-1.9069210633274665
SRX3565185,-1.9630210866058493
SRX3565186,-1.1606368364136088
SRX3565187,-0.23381249779797386
SRX3565188,0.02249583777208031
SRX3565191,-0.06841827252875278
SRX3565192,-0.40556413972094063
SRX3565193,-1.7450755646673954
SRX3565194,0.07140239722969
SRX3565195,-2.9843114537897524
SRX3565197,-0.7688094168375059
SRX3565198,-2.605302228520186
SRX3565199,0.6597285324427435
SRX3565200,0.3833387445867356
SRX3565201,-0.08973388156985251
SRX3565202,-3.363852403261736
SRX3565203,0.5354084496618796
SRX3565204,-0.03134735847942771
SRX3565205,-3.1188753294858684
SRX3565206,-0.17730876767939385
SRX3565208,-0.7038060185029611
SRX3565209,-0.663249379153525
SRX3565210,0.594328312625013
SRX3565211,0.39147859277708896
SRX4001511,-0.3401365678762449
SRX4001513,0.3401365678762467
SRX4001514,-1.655932242194548
SRX4001515,-1.5274692998822808
SRX4001516,-1.7636204359351162
SRX4001517,-1.6729717401063473
SRX4001518,-1.6862309572307206
SRX4001519,-1.433398566182868
SRX4001520,-1.343563910770615
SRX4001521,-1.6356690376110032
SRX4001522,-0.8089004791295142
SRX4001523,-0.7609543554746203
SRX4001524,-1.703538910544319
SRX4001525,-0.4554503350006627
SRX4001526,1.8477525909962704
SRX4001528,1.403508233658334
SRX3823521,0.09030027408057073
SRX3823522,0.018640018697006155
SRX3823523,-0.10894029277757512
SRX3823524,0.1817240260525708
SRX3823525,0.20924520056892248
SRX3823526,0.7429096595702624
SRX3823527,0.5860817537699745
SRX3823528,0.6495230100225342
SRX3823529,0.7599792014399238
SRX3823530,-0.6016377019762711
SRX3823531,-0.5759676154422609
SRX3823532,-0.4870578630665996
SRX3823533,-0.3292220627923932
SRX3823534,-0.3286989655783987
SRX3823536,-0.6275124037912914
SRX3823537,0.10976619881609118
SRX3823538,0.23170719001081075
SRX3823539,-0.21220122269864386
SRX5653264,-0.03518368726703258
SRX5653265,-0.09557772287910993
SRX5653266,-0.1647141054850536
SRX5653267,0.12538740951265126
SRX5653268,-0.06785375060455756
SRX5653269,-0.057533658908095475
