,SACI_RS07780
SRX5495523,0.4486818524200764
SRX5495524,0.8028565295704295
SRX5495525,-1.6225683993982465
SRX5495526,-0.7119842173259334
SRX6762909,0.037626289578487786
SRX6762910,-0.037626289578487786
SRX6762911,0.03638917775129169
SRX6762912,-0.0042766855591303
SRX3467357,0.09319620708733822
SRX3467358,-0.09319620708733913
SRX3467359,-0.16917500995137136
SRX3467360,-0.7581562821014298
SRX3565164,0.5091581778094891
SRX3565165,0.7723649444541092
SRX3565166,0.6389064044916024
SRX3565167,0.5179539279333509
SRX3565168,0.1632268832787842
SRX3565169,0.10583117460907497
SRX3565170,0.6632157107463588
SRX3565171,-0.2273202274036361
SRX3565172,-0.07723464483197251
SRX3565173,1.124409862325261
SRX3565174,-0.6145908651919036
SRX3565176,0.23317678137412745
SRX3565177,0.2774527345766167
SRX3565178,0.7803704654464854
SRX3565179,-1.0094312988550307
SRX3565180,-1.148590830149914
SRX3565181,0.11906135558940713
SRX3565182,0.27320351369457363
SRX3565183,0.4027114306856783
SRX3565184,0.26878788470929393
SRX3565185,0.6452021450183176
SRX3565186,0.7274235328550747
SRX3565187,0.4617717577893785
SRX3565188,1.0564280890731546
SRX3565191,0.8511816224331419
SRX3565192,0.7167227354946677
SRX3565193,0.5830887434188909
SRX3565194,1.5698162001337108
SRX3565195,1.2054630981501564
SRX3565197,-0.6217277949924482
SRX3565198,0.6973651983535394
SRX3565199,-0.2417184305735023
SRX3565200,1.3401717717341697
SRX3565201,0.984298983553236
SRX3565202,1.0884234452053017
SRX3565203,0.09956037424151633
SRX3565204,1.2885619070006935
SRX3565205,0.6308192949530671
SRX3565206,0.6394326523404255
SRX3565208,0.4584961831391698
SRX3565209,0.8056151338140793
SRX3565210,0.6536284105996168
SRX3565211,1.1625186095283375
SRX4001511,-0.4187348403148237
SRX4001513,0.4187348403148237
SRX4001514,-0.7119022372920716
SRX4001515,-1.4221743092679513
SRX4001516,-1.0686558018631551
SRX4001517,-0.9678152449126296
SRX4001518,-1.3103457084253993
SRX4001519,-1.4068213353084205
SRX4001520,-1.0469010482987189
SRX4001521,-1.4136685454433304
SRX4001522,-1.0863454427773087
SRX4001523,-1.1715633568687152
SRX4001524,-2.3409832677335944
SRX4001525,-1.1801231748789327
SRX4001526,-0.8112439994180239
SRX4001528,-0.6570533783082162
SRX3823521,0.002505452478564152
SRX3823522,-0.1882308826768684
SRX3823523,0.1857254301983069
SRX3823524,0.2801496693824799
SRX3823525,0.6576404906911026
SRX3823526,0.27012979589197084
SRX3823527,0.5621104064991078
SRX3823528,0.2605467508463297
SRX3823529,0.44627997908638495
SRX3823530,0.4414205646015832
SRX3823531,0.5513413965098799
SRX3823532,0.3086732375134158
SRX3823533,0.4539428754804344
SRX3823534,0.4735075672307421
SRX3823536,0.7517002489187687
SRX3823537,0.6035535354667214
SRX3823538,0.5160134911809244
SRX3823539,0.8901918103946801
SRX5653264,-0.20191335128913132
SRX5653265,0.0894688769290104
SRX5653266,0.03841077560461503
SRX5653267,0.05339208196531864
SRX5653268,-0.19706287946089507
SRX5653269,0.14367079749557554
