,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.625769190995253,0.25043931593757085,2.0,0.0,0.4486818524200764,1.0,0.8028565295704295,,
1,Chrom__sac_sta,-1.1672763083620898,0.6438802499845384,2.0,2.0,-1.6225683993982465,3.0,-0.7119842173259334,,
2,Chrom__sac_MW001,0.0,0.053211609023674875,2.0,4.0,0.037626289578487786,5.0,-0.037626289578487786,,
3,Chrom__sac_fadR,0.016056246096080695,0.028755107709604613,2.0,6.0,0.03638917775129169,7.0,-0.0042766855591303,,
4,FadR__wt_p,-4.510281037539698e-16,0.1317993400246459,2.0,8.0,0.09319620708733822,9.0,-0.09319620708733913,,
5,FadR__ko_p,-0.4636656460264006,0.4164726515291858,2.0,10.0,-0.16917500995137136,11.0,-0.7581562821014298,,
6,GDGT__75_2.4_log,2.220446049250313e-16,0.9968392703976553,3.0,12.0,0.5091581778094891,27.0,-1.148590830149914,50.0,0.6394326523404255
7,GDGT__80_3.5_stat,0.464165165991892,0.4703632180016574,3.0,13.0,0.7723649444541092,20.0,-0.07723464483197251,42.0,0.6973651983535394
8,GDGT__80_2.4_log,0.24463378166460728,0.7512992955363854,3.0,14.0,0.6389064044916024,37.0,0.7167227354946677,41.0,-0.6217277949924482
9,GDGT__75_3.5_stat,0.3048226726997916,0.20084983495746747,3.0,15.0,0.5179539279333509,24.0,0.2774527345766167,28.0,0.11906135558940713
10,GDGT__80_1.6_stat,0.33216053024764464,0.3435086574834839,3.0,16.0,0.1632268832787842,17.0,0.10583117460907497,33.0,0.7274235328550747
11,GDGT__75_2.4_stat,-0.02580923446645933,0.8743726903627007,3.0,18.0,0.6632157107463588,26.0,-1.0094312988550307,31.0,0.26878788470929393
12,GDGT__80_2.4_stat,0.1495315723255386,0.33272516340094,3.0,19.0,-0.2273202274036361,29.0,0.27320351369457363,30.0,0.4027114306856783
13,GDGT__80_1.6_log,1.347113031229486,0.31494984184782104,2.0,21.0,1.124409862325261,39.0,1.5698162001337108,,
14,GDGT__65_3.5_stat,0.02678589132386744,0.5670864340288791,3.0,22.0,-0.6145908651919036,23.0,0.23317678137412745,34.0,0.4617717577893785
15,GDGT__75_1.6_stat,0.6695537846278979,0.10087007100869623,3.0,25.0,0.7803704654464854,32.0,0.6452021450183176,38.0,0.5830887434188909
16,GDGT__75_1.6_log,0.9538048557531482,0.14513116837573148,2.0,35.0,1.0564280890731546,36.0,0.8511816224331419,,
17,GDGT__65_2.4_stat,0.9749019461028418,0.3036761814944599,3.0,40.0,1.2054630981501564,46.0,1.0884234452053017,49.0,0.6308192949530671
18,GDGT__65_2.4_log,0.39933790513406126,0.8324626592588252,3.0,43.0,-0.2417184305735023,44.0,1.3401717717341697,47.0,0.09956037424151633
19,GDGT__80_3.5_log,0.7494701001688284,0.26735995368246224,3.0,45.0,0.984298983553236,51.0,0.4584961831391698,52.0,0.8056151338140793
20,GDGT__65_1.6_log,1.0349029757095494,0.3361539062828994,3.0,48.0,1.2885619070006935,53.0,0.6536284105996168,54.0,1.1625186095283375
21,NutLim__t0,0.0,0.592180490211356,2.0,55.0,-0.4187348403148237,56.0,0.4187348403148237,,
22,NutLim__t05,-1.0675774494743926,0.3551372638714967,3.0,57.0,-0.7119022372920716,58.0,-1.4221743092679513,59.0,-1.0686558018631551
23,NutLim__t1,-1.2283274295488165,0.2307094176741752,3.0,60.0,-0.9678152449126296,61.0,-1.3103457084253993,62.0,-1.4068213353084205
24,NutLim__t15,-1.1823050121731193,0.20133499064842827,3.0,63.0,-1.0469010482987189,64.0,-1.4136685454433304,65.0,-1.0863454427773087
25,NutLim__t2,-1.5642232664937474,0.6727075087032159,3.0,66.0,-1.1715633568687152,67.0,-2.3409832677335944,68.0,-1.1801231748789327
26,NutLim__t4,-0.7341486888631201,0.10902923378211067,2.0,69.0,-0.8112439994180239,70.0,-0.6570533783082162,,
27,UV_irr__wt0,8.789265611615823e-16,0.18699074563702545,3.0,71.0,0.002505452478564152,72.0,-0.1882308826768684,73.0,0.1857254301983069
28,UV_irr__wt1,0.40263998532185113,0.22089373637593643,3.0,74.0,0.2801496693824799,75.0,0.6576404906911026,76.0,0.27012979589197084
29,UV_irr__wt2,0.42297904547727416,0.15212613099976932,3.0,77.0,0.5621104064991078,78.0,0.2605467508463297,79.0,0.44627997908638495
30,UV_irr__mut0,0.4338117328749596,0.1215128782799023,3.0,80.0,0.4414205646015832,81.0,0.5513413965098799,82.0,0.3086732375134158
31,UV_irr__mut1,0.5597168972099817,0.16654999186678454,3.0,83.0,0.4539428754804344,84.0,0.4735075672307421,85.0,0.7517002489187687
32,UV_irr__mut2,0.6699196123474419,0.1957184093610284,3.0,86.0,0.6035535354667214,87.0,0.5160134911809244,88.0,0.8901918103946801
33,YtrA__overexpr,-0.02467789958516863,0.1555989602575924,3.0,89.0,-0.20191335128913132,90.0,0.0894688769290104,91.0,0.03841077560461503
34,YtrA__wt,-2.9605947323337506e-16,0.17653015455018617,3.0,92.0,0.05339208196531864,93.0,-0.19706287946089507,94.0,0.14367079749557554
