,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.08107106370257634,3.0,0.0,-0.0074417076,6.0,0.0845353519,12.0,-0.07709364440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2926780072,0.1976344493105797,3.0,1.0,-0.37550531870000003,7.0,-0.4354221721,13.0,-0.06710653080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3338717896,0.028942317085483078,3.0,2.0,-0.3026449522,8.0,-0.3597964249,14.0,-0.3391739917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.33381397893333337,0.18567444843491787,3.0,3.0,-0.5314336095000001,9.0,-0.3070101496,15.0,-0.1629981777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4788025390999999,0.1939529876761579,3.0,4.0,-0.6608498382,10.0,-0.5007472351,16.0,-0.274810544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2355187057,0.30153556472833865,3.0,5.0,-0.5836435624,11.0,-0.055932699999999995,17.0,-0.06697985470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3109338259,0.07320500718878527,2.0,18.0,1.3626975829,71.0,1.2591700689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0865223591,0.322878234133645,3.0,19.0,0.2280408422,70.0,0.31447659780000004,205.0,-0.2829503627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.32304442636249997,0.2102245711380376,8.0,20.0,0.46611258600000005,32.0,0.2192491514,55.0,0.0198711686,67.0,0.3742718707,126.0,0.1985435636,147.0,0.1537563087,203.0,0.6510068842,210.0,0.5015438777,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9083178279333334,0.24591364852794936,3.0,21.0,0.733671099,34.0,0.80174067,61.0,1.1895417148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1716908789625,0.40220335472259494,8.0,22.0,0.9166454303,104.0,1.7187615804,111.0,0.49380373320000004,133.0,0.9039743910000001,165.0,1.0434767975,238.0,1.3574948011,265.0,1.53399696,270.0,1.4053733382,,,,,,,,,,,,,,,,,,,,
