,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1574,0.1293196427461815,3.0,0.0,7.1827,1.0,7.0173,2.0,7.2722,,,,,,,,,,
1,LB__LBtran,7.7785,0.09000238885718494,3.0,3.0,7.8511,4.0,7.6778,5.0,7.8065999999999995,,,,,,,,,,
2,LB__LBstat,7.472200000000001,0.13726776752027428,3.0,6.0,7.3172,7.0,7.521,8.0,7.5784,,,,,,,,,,
3,LB__LBGexp,7.111633333333334,0.04759310174104396,3.0,9.0,7.0914,10.0,7.0775,11.0,7.166,,,,,,,,,,
4,LB__LBGtran,7.67295,0.05579072503561858,2.0,12.0,7.7124,13.0,7.6335,,,,,,,,,,,,
5,LB__LBGstat,7.795999999999999,0.2025205174790938,3.0,14.0,7.8744,15.0,7.566,16.0,7.9475999999999996,,,,,,,,,,
6,Life Cycle__S0,7.109233333333333,0.2872189118657289,3.0,17.0,6.8046,18.0,7.148,19.0,7.3751,,,,,,,,,,
7,Life Cycle__S1,7.601766666666666,0.13050985914226287,3.0,20.0,7.4819,21.0,7.7408,22.0,7.5826,,,,,,,,,,
8,Life Cycle__S2,7.372199999999999,0.2797287793560039,3.0,23.0,7.6952,24.0,7.2095,25.0,7.2119,,,,,,,,,,
9,Life Cycle__S3,7.3769,0.2057680733252856,2.0,26.0,7.5224,27.0,7.2314,,,,,,,,,,,,
10,Life Cycle__S4,7.3126999999999995,0.35180439167241806,3.0,28.0,7.7186,29.0,7.0956,30.0,7.1239,,,,,,,,,,
11,Life Cycle__S5,7.266166666666667,0.11149512694881915,3.0,31.0,7.1581,32.0,7.3808,33.0,7.2596,,,,,,,,,,
12,Life Cycle__S6,7.392737500000001,0.36266570966150863,8.0,34.0,6.9463,35.0,7.2259,36.0,6.916,37.0,7.8469999999999995,38.0,7.4678,39.0,7.5467,40.0,7.868,41.0,7.3242
13,Life Cycle__S7,8.648433333333333,0.26035480278522555,3.0,42.0,8.5216,43.0,8.4758,44.0,8.9479,,,,,,,,,,
14,Life Cycle__S8,8.5448,0.4556596097966119,2.0,45.0,8.2226,46.0,8.867,,,,,,,,,,,,
15,Life Cycle__G135,7.58835,0.07587255762131682,2.0,47.0,7.642,48.0,7.5347,,,,,,,,,,,,
16,Life Cycle__G150,7.235033333333334,0.22011892997498747,3.0,49.0,7.3832,50.0,6.9821,51.0,7.3398,,,,,,,,,,
17,Life Cycle__G180,7.301333333333333,0.20221771270918185,3.0,52.0,7.3621,53.0,7.0757,54.0,7.4662,,,,,,,,,,
18,Stress Time Course__C30,9.0318,0.009758073580374223,2.0,55.0,9.0387,56.0,9.0249,,,,,,,,,,,,
19,Stress Time Course__C90,9.593250000000001,0.013788582233136943,2.0,57.0,9.603,58.0,9.5835,,,,,,,,,,,,
20,Biofilm__BI,6.8804,0.0789131167804188,2.0,59.0,6.9362,60.0,6.8246,,,,,,,,,,,,
21,Biofilm__BC,7.42215,0.6152561878328953,4.0,61.0,6.9891000000000005,62.0,7.2057,63.0,8.3344,64.0,7.1594,,,,,,,,
22,Biofilm__Sw,6.86795,0.12268302653586584,2.0,65.0,6.7812,66.0,6.9547,,,,,,,,,,,,
23,Life Cycle__BT,7.1183499999999995,0.1191474926299338,2.0,67.0,7.2026,68.0,7.0341,,,,,,,,,,,,
24,Life Cycle__B36,6.81645,0.00502045814642472,2.0,69.0,6.82,70.0,6.8129,,,,,,,,,,,,
25,Life Cycle__B60,7.63485,0.40665710986038345,2.0,71.0,7.3473,72.0,7.9224,,,,,,,,,,,,
26,M9__M9exp,7.500366666666667,0.1164852064999387,3.0,73.0,7.5648,74.0,7.5704,75.0,7.3659,,,,,,,,,,
