,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.567733333333333,0.13286686318767843,3.0,0.0,8.7037,1.0,8.4382,2.0,8.5613,,,,,,,,,,
1,LB__LBtran,8.279533333333333,0.11805991416790533,3.0,3.0,8.3967,4.0,8.1606,5.0,8.2813,,,,,,,,,,
2,LB__LBstat,8.480366666666667,0.052439711415427505,3.0,6.0,8.4435,7.0,8.5404,8.0,8.4572,,,,,,,,,,
3,LB__LBGexp,8.073866666666667,0.21873567000682217,3.0,9.0,7.8476,10.0,8.0898,11.0,8.2842,,,,,,,,,,
4,LB__LBGtran,8.38355,0.0902975359575227,2.0,12.0,8.3197,13.0,8.4474,,,,,,,,,,,,
5,LB__LBGstat,8.621566666666666,0.19218757330621936,3.0,14.0,8.6965,15.0,8.765,16.0,8.4032,,,,,,,,,,
6,Life Cycle__S0,8.850033333333334,0.12409401006226431,3.0,17.0,8.7869,18.0,8.7702,19.0,8.993,,,,,,,,,,
7,Life Cycle__S1,8.3434,0.030974344222275633,3.0,20.0,8.3318,21.0,8.3785,22.0,8.3199,,,,,,,,,,
8,Life Cycle__S2,8.4745,0.035311046430260666,3.0,23.0,8.5024,24.0,8.4863,25.0,8.4348,,,,,,,,,,
9,Life Cycle__S3,12.8023,0.052891587232753584,2.0,26.0,12.8397,27.0,12.7649,,,,,,,,,,,,
10,Life Cycle__S4,13.372033333333334,0.16946410632736747,3.0,28.0,13.5122,29.0,13.4202,30.0,13.1837,,,,,,,,,,
11,Life Cycle__S5,13.127566666666667,0.11958634258699086,3.0,31.0,13.0263,32.0,13.0969,33.0,13.2595,,,,,,,,,,
12,Life Cycle__S6,12.218575,0.8406645394312424,8.0,34.0,12.9733,35.0,11.4138,36.0,12.9454,37.0,12.6335,38.0,10.5909,39.0,11.9672,40.0,12.5538,41.0,12.6707
13,Life Cycle__S7,12.138233333333332,0.15200823442607728,3.0,42.0,12.2621,43.0,11.9686,44.0,12.184,,,,,,,,,,
14,Life Cycle__S8,11.3002,0.7913939095039835,2.0,45.0,11.8598,46.0,10.7406,,,,,,,,,,,,
15,Life Cycle__G135,8.1478,0.47192306576390225,2.0,47.0,8.4815,48.0,7.8141,,,,,,,,,,,,
16,Life Cycle__G150,8.604000000000001,0.22846540219473022,3.0,49.0,8.538,50.0,8.4158,51.0,8.8582,,,,,,,,,,
17,Life Cycle__G180,8.358233333333333,0.2637712329525973,3.0,52.0,8.4153,53.0,8.5888,54.0,8.0706,,,,,,,,,,
18,Stress Time Course__C30,9.0266,0.025738686835190636,2.0,55.0,9.0448,56.0,9.0084,,,,,,,,,,,,
