,286
aat__00m_00s__1,0.37326268570000004
aat__00m_30s__1,0.7068547138
aat__01m_00s__1,0.7507212303
aat__02m_00s__1,0.5501270551
aat__05m_00s__1,-1.1984191816
aat__10m_00s__1,-2.7658585658
aat__00m_00s__2,-0.3857301944
aat__00m_30s__2,0.31011505840000003
aat__01m_00s__2,0.21487893530000002
aat__02m_00s__2,-0.5294392786000001
aat__05m_00s__2,-2.138425858
aat__10m_00s__2,-3.1787624385
aat__00m_00s__3,0.012467508700000001
aat__00m_30s__3,-0.12461490480000001
aat__01m_00s__3,0.375351199
aat__02m_00s__3,-0.2123468479
aat__05m_00s__3,-1.884999214
aat__10m_00s__3,-2.5368269623
abx_mega__dmso-2__1,0.7047126766
abx_mega__ery_dmso__1,-5.0140471771
abx_mega__nal_naoh__1,0.5918234409
abx_mega__dmso-5__1,0.40833262800000003
abx_mega__rif_dmso__1,-3.048531099
abx_mega__novo_h2o__1,-6.2845835735
abx_mega__rach_dmso__1,-2.1207483785
abx_mega__metro_dmso__1,-1.4885203893
abx_mega__dmso-6__1,0.6856771268
abx_mega__chl_h2o__1,-8.3339385622
abx_mega__cst_h2o__1,1.1313705239
abx_mega__tec_h2o__1,-4.9698877782
abx_mega__str_h2o__1,0.2674129668
abx_mega__ctx_h2o__1,0.9489057160000001
abx_mega__nal_naoh__2,-1.9359571738999999
abx_mega__phos_h2o__1,-0.4309184917
abx_mega__dmso-5__2,-0.0072365261000000005
abx_mega__polmyx_h2o__1,0.7704828548
abx_mega__h2o-8b__1,1.0890459839
abx_mega__h2o-6__1,-2.083346312
abx_mega__thio_dmso__1,-2.131625862
abx_mega__phos_h2o__2,1.0582142551
abx_mega__ctx_h2o__2,0.3093184482
abx_mega__lzd_dmso__1,-2.0447878742
abx_mega__naoh-9__1,0.8601490905
abx_mega__dox_dmso__1,0.2943051014
abx_mega__phos_ethanol__1,-0.42766355910000003
abx_mega__teix_dmso__1,-2.159317992
abx_mega__dmso-10__1,0.5835151634
abx_mega__van_dmso__1,-4.5608804982999995
abx_mega__ramo_h2o__1,-0.30827081970000003
abx_mega__tec_h2o__2,-2.4706408275
abx_mega__h2o-7__1,0.1448923623
abx_mega__cro_h2o__1,0.0551085045
abx_mega__tric_ethanol__1,-3.8109425002
abx_mega__nor_naoh__1,-0.8886825099000001
abx_mega__teix_dmso__2,-0.5014638361
abx_mega__nal_naoh__3,-2.2906207536
abx_mega__novo_h2o__2,-6.4048534161
abx_mega__dmso-10__2,1.1653187764
abx_mega__phos_h2o__3,-2.6128402807
abx_mega__dmso-6__2,-1.0412263333
abx_mega__rfp_ethanol__1,-6.4839606774
abx_mega__dmso-5__3,0.0563430326
abx_mega__amyc-d_dmso__1,-4.6481951541
abx_mega__sxt_dmso__1,-0.507899207
abx_mega__dmso-1__1,0.2669265998
abx_mega__pen_h2o__1,-0.3723856404
abx_mega__dmso-10__3,1.3336549857
abx_mega__nal_naoh__4,0.38661132060000003
abx_mega__cip_naoh__1,0.5284619161
abx_mega__pen_h2o__2,-0.5026856024
abx_mega__ery_dmso__2,-5.4652437723
abx_mega__dmso-2__2,0.1106079647
abx_mega__van_dmso__2,-5.257252677
abx_mega__h2o-1b__1,-0.10080350510000001
abx_mega__ery_h2o__1,-5.2468461146
abx_mega__bacit_h2o__1,-0.7283169166
abx_mega__chl_h2o__2,-5.8522726722
abx_mega__str_h2o__2,0.0722828878
abx_mega__rfp_ethanol__2,-4.8660107831
abx_mega__polmyx_h2o__2,0.8136324983000001
abx_mega__tric_h2o__1,-1.0128321434
abx_mega__cip_naoh__2,-0.9448337413000001
abx_mega__novo_h2o__3,-5.9829420728
abx_mega__bacit_dmso__1,-4.012042757
abx_mega__gen_h2o__1,-4.5749760126
abx_mega__bacit_dmso__2,-3.0274996272
abx_mega__chl_dmso__1,-3.9878782928
abx_mega__bacit_h2o__2,-1.7178856297
abx_mega__lvx_dmso__1,-0.4147019518
abx_mega__bacit_h2o__3,-0.2728499462
abx_mega__nor_naoh__2,-1.6182154199
abx_mega__amyc-d_dmso__2,-2.1360973424
abx_mega__polmyx_h2o__3,-0.34674444600000004
abx_mega__naoh-6__1,-1.8233405625999999
abx_mega__cst_h2o__2,-2.0146276073
abx_mega__h2o-1b__2,-0.7085947475000001
abx_mega__rfp_h2o__1,-5.5309826081
abx_mega__tet_h2o__1,-2.0929689088
abx_mega__flavo_dmso__1,-3.0274987847
abx_mega__zeocin_h2o__1,0.9069796186
abx_mega__nor_naoh__3,-0.6555713018
abx_mega__rach_dmso__2,0.23391447710000002
abx_mega__thio_dmso__2,-5.9979592206
abx_mega__amyc-d_dmso__3,-5.4055893403
abx_mega__rif_dmso__2,-3.1968911191
abx_mega__amyc-d_dmso__4,-0.9814786747
abx_mega__teix_dmso__3,-0.6714188384
abx_mega__valin_dmso__1,-1.6283676735000001
abx_mega__teix_dmso__4,-0.1568319996
abx_mega__ethanol-10__1,1.7251243637
abx_mega__inh_h2o__1,1.4296658803
abx_mega__rif_dmso__3,-4.2082311329
abx_mega__van_dmso__3,-3.312169697
abx_mega__doxo_dmso__1,-2.0165715674
abx_mega__tmp_dmso__1,-0.531139456
abx_mega__ethanol-10__2,2.1528704076
abx_mega__tmp_dmso__2,-0.4289851837
abx_mega__amyc-d_dmso__5,-5.5399338758
abx_mega__novo_h2o__4,-4.8645381855
abx_mega__cro_h2o__2,-1.4618294179
abx_mega__cro_h2o__3,-1.733535295
abx_mega__gen_h2o__2,-3.9819478439
abx_mega__phos_h2o__4,1.0567910137
abx_mega__metro_dmso__2,-1.0599739389
abx_mega__ery_h2o__2,-2.5624506447
abx_mega__sacet_h2o__1,-4.9166030109
abx_mega__nal_naoh__5,-0.5574811252
abx_mega__bacit_h2o__4,-1.8640643718
abx_mega__cip_naoh__3,-0.36156422920000003
abx_mega__ethanol-8__1,1.0885509998
abx_mega__h2o-8a__1,0.5073911424
abx_mega__ery_h2o__3,-4.1782805176
abx_mega__flavo_dmso__2,-0.0951708901
abx_mega__rif_dmso__4,-4.1866754935
abx_mega__novo_h2o__5,-7.3231991204
abx_mega__teix_dmso__5,0.6540509158000001
abx_mega__naoh-2__1,-0.2120577593
abx_mega__novo_h2o__6,-5.913541549
abx_mega__ctx_h2o__3,-0.2270286779
abx_mega__rach_dmso__3,0.2058201143
abx_mega__valin_dmso__2,-3.663516265
abx_mega__amyc-d_dmso__6,-7.019732786
abx_mega__dox_dmso__2,-2.1960006935
abx_mega__teix_dmso__6,1.1923837368
abx_mega__naoh-6__2,-0.6389789081
abx_mega__inh_h2o__2,-2.6215409659
abx_mega__chl_h2o__3,-0.7608778166
abx_mega__nal_naoh__6,-1.5629871845999999
abx_mega__chl_dmso__2,-4.1824096925
abx_mega__rach_dmso__4,1.2172264644
abx_mega__teix_dmso__7,1.0574112153
abx_mega__ceru_ethanol__1,-0.8837067474
abx_mega__dmso-7__1,0.2832257929
abx_mega__naoh-6__3,-2.1245969149
abx_mega__phos_ethanol__2,-0.6331738619
abx_mega__metro_dmso__3,-0.9558137710000001
abx_mega__van_dmso__4,-3.0267784636
abx_mega__h2o-10__1,0.5950961272
abx_mega__h2o-10__2,0.4313841104
abx_mega__dmso-6__3,0.0843969582
abx_mega__mem_dmso__1,-1.0567031111
abx_mega__ethanol-8__2,1.7344293941000002
abx_mega__chl_h2o__4,-0.0075756067
abx_mega__van_h2o__1,-1.7583014451
abx_mega__dcs_h2o__1,-0.146101687
abx_mega__rif_dmso__5,-2.2072390153
abx_mega__dox_dmso__3,-1.253548205
abx_mega__mem_dmso__2,-1.5969999598
abx_mega__lvx_dmso__2,1.0411278831
abx_mega__tet_h2o__2,-3.6789671542
abx_mega__phos_h2o__5,0.561266991
abx_mega__monac_dmso__1,-0.5105213206
abx_mega__str_h2o__3,1.4775541931
abx_mega__zeocin_h2o__2,-1.2090106515
abx_mega__amyc-d_dmso__7,-7.5064345427
abx_mega__fidax_dmso__1,1.208457481
abx_mega__h2o-1a__1,-0.0221180926
abx_mega__dox_dmso__4,-1.9576026442
abx_mega__lzd_dmso__2,-2.1922468911
abx_mega__tet_h2o__3,-1.6773811787000001
abx_mega__dmso-1__2,0.034879089200000005
abx_mega__sxt_dmso__2,-4.732715154
abx_mega__tric_ethanol__2,-2.3232102863
abx_mega__teix_dmso__8,-1.6125137825
abx_mega__ramo_h2o__2,-0.3264747939
abx_mega__inh_h2o__3,1.1745366778
abx_mega__cst_h2o__3,-1.0724320901
abx_mega__dmso-9__1,1.138401639
abx_mega__ethanol-8__3,2.072979015
abx_mega__monac_dmso__2,-1.3857026775
abx_mega__dmso-9__2,1.2202255731
abx_mega__metro_dmso__4,-2.8573852407
abx_mega__ctx_h2o__4,-0.9186613175
abx_mega__zeocin_h2o__3,-2.408587931
abx_mega__bacit_h2o__5,-3.2787923289
abx_mega__reta_dmso__1,-3.2770618385
abx_mega__ery_h2o__4,-3.5824517967
abx_mega__ceru_ethanol__2,-5.4386961541
abx_mega__fidax_dmso__2,1.1630165564000001
abx_mega__novo_dmso__1,-6.1391372964
abx_mega__naoh-6__4,-0.45660208960000004
abx_mega__amyc-d_dmso__8,-2.0302665139
abx_mega__chl_dmso__3,-4.4006183013
abx_mega__nal_naoh__7,0.123892969
abx_mega__teix_dmso__9,0.7335338568
abx_mega__ery_dmso__3,-1.5968443314
abx_mega__tmp_dmso__3,-0.6806155549
abx_mega__sxt_dmso__3,-0.2447878112
abx_mega__polmyx_h2o__4,-1.180628814
abx_mega__mem_dmso__3,0.8290800709
abx_mega__nal_naoh__8,0.1168746449
abx_mega__pen_h2o__3,0.2529494915
abx_mega__van_dmso__5,-2.8422914979
abx_mega__zeocin_h2o__4,-0.9788321732
abx_mega__h2o-6__2,-0.42307115570000003
abx_mega__tet_h2o__4,-2.3207021898
abx_mega__nor_naoh__4,0.2432022362
abx_mega__cip_naoh__4,-3.700591361
abx_mega__tmp_dmso__4,-2.5370457838
abx_mega__reta_dmso__2,-4.3877951599
abx_mega__mem_dmso__4,0.1560042144
abx_mega__dox_dmso__5,0.211630117
abx_mega__tmp_dmso__5,0.22809065320000002
abx_mega__flavo_dmso__3,0.8598556037
abx_mega__tmp_dmso__6,-1.8108501494
abx_mega__ceru_ethanol__3,-4.2882893502
abx_mega__teix_dmso__10,-0.3857532594
abx_mega__novo_h2o__7,-6.2719855393
abx_mega__fidax_dmso__3,1.1611013827
abx_mega__h2o-1a__2,-0.0583355875
abx_mega__dcs_h2o__2,0.6490973248
abx_mega__cst_h2o__4,-1.0722974734
abx_mega__van_h2o__2,0.7630583381
abx_mega__pen_h2o__4,-1.0847211563
abx_mega__h2o-8b__2,1.7132018698
abx_mega__reta_dmso__3,-3.110384838
abx_mega__dmso-7__2,0.4172349863
abx_mega__rfp_h2o__2,-5.5615678355
abx_mega__rif_dmso__6,-3.8443159257
abx_mega__sxt_dmso__4,-0.46433488910000004
abx_mega__cip_naoh__5,-1.7915860059000002
abx_mega__dmso-9__3,-0.1027128692
abx_mega__mem_dmso__5,-0.4711604384
abx_mega__tric_h2o__2,0.056638468000000004
abx_mega__phos_h2o__6,-0.9624824721
abx_mega__h2o-7__2,0.5678842536
abx_mega__h2o-10__3,0.6174858814
abx_mega__h2o-8a__2,0.894044244
abx_mega__thio_dmso__3,-1.8385893312000001
abx_mega__lzd_dmso__3,-2.6625812807
abx_mega__monac_dmso__3,-2.4167044009
abx_mega__polmyx_h2o__5,-2.2342859818
abx_mega__naoh-6__5,-3.996457076
abx_mega__teix_dmso__11,-2.2677314276000002
abx_mega__van_h2o__3,0.6322029548
abx_mega__teix_dmso__12,-0.2811641844
abx_mega__dox_dmso__6,0.5253141527
abx_mega__teix_dmso__13,0.0847691624
abx_mega__h2o-7__3,-0.5967924495
abx_mega__str_h2o__4,-0.2112956118
abx_mega__tec_h2o__3,-3.222107053
abx_mega__phos_h2o__7,-2.7939848026
