,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.22866666670000002,0.23910025094089718,3.0,0.0,0.2722666667,1.0,0.4429666667,2.0,-0.0292333333,,,,,,,,,,
1,LB__LBtran,-0.2809333333,0.2248492161427297,3.0,3.0,-0.0996333333,4.0,-0.2106333333,5.0,-0.5325333333,,,,,,,,,,
2,LB__LBstat,-0.7132333332999999,0.40758748754101864,3.0,6.0,-0.2466333333,7.0,-0.8932333333,8.0,-0.9998333333,,,,,,,,,,
3,LB__LBGexp,0.33986666670000004,0.19195225968974686,3.0,9.0,0.40396666670000003,10.0,0.12406666670000001,11.0,0.49156666670000004,,,,,,,,,,
4,LB__LBGtran,0.5272166667,0.3823326365875662,2.0,12.0,0.2568666667,13.0,0.7975666667,,,,,,,,,,,,
5,LB__LBGstat,-0.49326666663333335,0.26183251007721203,3.0,14.0,-0.2756333333,15.0,-0.4203333333,16.0,-0.7838333333,,,,,,,,,,
6,Life Cycle__S0,0.002700000033333335,0.11764388353558095,3.0,17.0,-0.0591333333,18.0,-0.0711333333,19.0,0.1383666667,,,,,,,,,,
7,Life Cycle__S1,-0.3696666666333333,0.02388500226781095,3.0,20.0,-0.3433333333,21.0,-0.3757333333,22.0,-0.3899333333,,,,,,,,,,
8,Life Cycle__S2,-0.9951999999666667,0.12352126672493825,3.0,23.0,-0.8676333333,24.0,-1.1142333333,25.0,-1.0037333333,,,,,,,,,,
9,Life Cycle__S3,0.6095166667,0.11900607127369595,2.0,26.0,0.5253666667,27.0,0.6936666667,,,,,,,,,,,,
10,Life Cycle__S4,0.6256666667,0.12508061400552847,3.0,28.0,0.7232666667000001,29.0,0.4846666667,30.0,0.6690666667,,,,,,,,,,
11,Life Cycle__S5,0.8304000000333334,0.25170183418746345,3.0,31.0,0.5746666667,32.0,1.0778666667,33.0,0.8386666667,,,,,,,,,,
12,Life Cycle__S6,0.1827166667,0.40457996913907074,8.0,34.0,0.3453666667,35.0,0.1565666667,36.0,0.1917666667,37.0,0.46296666670000003,38.0,-0.5511333333,39.0,-0.26633333330000003,40.0,0.4798666667,41.0,0.6426666667
13,Life Cycle__S7,0.08020000003333334,0.022590337167322967,3.0,42.0,0.0863666667,43.0,0.0990666667,44.0,0.0551666667,,,,,,,,,,
14,Life Cycle__S8,-0.4836333333,0.22556706319850867,2.0,45.0,-0.3241333333,46.0,-0.6431333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.6843333332999999,1.5795351278145098,2.0,47.0,0.4325666667,48.0,-1.8012333333,,,,,,,,,,,,
16,Life Cycle__G150,0.3930666667,0.2913886236626269,3.0,49.0,0.0574666667,50.0,0.5399666667,51.0,0.5817666667,,,,,,,,,,
17,Life Cycle__G180,0.14930000003333332,0.78664655553389,3.0,52.0,0.37466666670000004,53.0,0.7986666667000001,54.0,-0.7254333333,,,,,,,,,,
18,Stress Time Course__C30,-0.1709833333,0.24260833662510448,2.0,55.0,-0.3425333333,56.0,0.0005666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.4363666667,0.3722210096165986,2.0,57.0,0.1731666667,58.0,0.6995666667,,,,,,,,,,,,
20,Biofilm__BI,0.0862166667,0.1269256672229853,2.0,59.0,0.1759666667,60.0,-0.0035333333,,,,,,,,,,,,
21,Biofilm__BC,0.13136666670000002,0.494701007343493,4.0,61.0,0.5670666667,62.0,-0.1612333333,63.0,0.5333666667,64.0,-0.4137333333,,,,,,,,
22,Biofilm__Sw,0.2722666667,0.09461088732276006,2.0,65.0,0.2053666667,66.0,0.3391666667,,,,,,,,,,,,
23,Life Cycle__BT,-0.8491333333,0.12515790027001888,2.0,67.0,-0.7606333333,68.0,-0.9376333333,,,,,,,,,,,,
24,Life Cycle__B36,-0.2526833333,0.09538870478206525,2.0,69.0,-0.1852333333,70.0,-0.3201333333,,,,,,,,,,,,
25,Life Cycle__B60,0.15636666670000002,0.21071782079359117,2.0,71.0,0.007366666700000001,72.0,0.3053666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.3261272348843827,3.0,73.0,0.3236666667,74.0,0.0048666667,75.0,-0.3285333333,,,,,,,,,,
27,M9__M9tran,-0.6256333333,0.2764090628036643,3.0,76.0,-0.7220333333000001,77.0,-0.8409333333000001,78.0,-0.3139333333,,,,,,,,,,
28,M9__M9stat,-1.3873333333,0.2665238638471235,3.0,79.0,-1.0796333332999999,80.0,-1.5462333333,81.0,-1.5361333333,,,,,,,,,,
29,Supplement__M+G,-0.6872999999666667,0.2396766641401147,3.0,82.0,-0.9207333333000001,83.0,-0.4418333333,84.0,-0.6993333333,,,,,,,,,,
30,Supplement__Glu,-0.0411333333,0.06556706490304412,3.0,85.0,0.0200666667,86.0,-0.1103333333,87.0,-0.0331333333,,,,,,,,,,
31,Supplement__Fru,-0.4091333333,0.2670765620566507,3.0,88.0,-0.28543333330000004,89.0,-0.2263333333,90.0,-0.7156333333,,,,,,,,,,
32,Supplement__Mal,-0.8211666666333334,0.24368712180444282,3.0,91.0,-1.0254333333,92.0,-0.8866333333,93.0,-0.5514333333,,,,,,,,,,
33,Supplement__G+S,-0.5097333333,0.28977235893024716,2.0,94.0,-0.7146333333,95.0,-0.3048333333,,,,,,,,,,,,
34,Supplement__Pyr,-0.6143999999666666,0.15034973672518795,3.0,96.0,-0.6611333333,97.0,-0.44623333330000003,98.0,-0.7358333333,,,,,,,,,,
35,Supplement__Gly,-0.9975999999666666,0.856200124581475,3.0,99.0,-0.7987333333000001,100.0,-0.2583333333,101.0,-1.9357333333,,,,,,,,,,
36,Supplement__Glucon,-1.2392333332999999,0.7404266270198553,3.0,102.0,-1.1255333333,103.0,-0.5622333333,104.0,-2.0299333333,,,,,,,,,,
37,Stressors__aero,-0.23293333330000002,0.6633894858979905,3.0,105.0,0.1741666667,106.0,-0.9984333333000001,107.0,0.1254666667,,,,,,,,,,
38,Stressors__nit,0.055066666700000017,0.26278963069345035,3.0,108.0,0.35806666670000004,109.0,-0.0822333333,110.0,-0.1106333333,,,,,,,,,,
39,Stressors__ferm,-0.3269999999666667,0.323985683840094,3.0,111.0,-0.3678333333,112.0,-0.6286333333,113.0,0.015466666700000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.07656666670000001,,1.0,114.0,0.07656666670000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.1184333333,,1.0,115.0,-0.1184333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.2727333333,,1.0,116.0,-0.2727333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.46633333330000004,,1.0,117.0,-0.46633333330000004,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.44473333330000003,,1.0,118.0,-0.44473333330000003,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.5304333333,,1.0,119.0,-0.5304333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.6644333333,,1.0,120.0,-0.6644333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.5922333333,,1.0,121.0,-0.5922333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.6713333333,,1.0,122.0,-0.6713333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.0013333333,,1.0,123.0,-1.0013333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.2507333333,,1.0,124.0,-1.2507333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.4075333333,,1.0,125.0,-1.4075333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.45483333330000003,,1.0,126.0,-0.45483333330000003,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.7328333333,,1.0,127.0,-0.7328333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.47243333330000004,,1.0,128.0,-0.47243333330000004,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.6094333333,,1.0,129.0,-0.6094333333,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.0165333333,,1.0,130.0,-1.0165333333,,,,,,,,,,,,,,
57,Stressors__HPh,-0.10426666663333334,0.06536530680210514,3.0,131.0,-0.052233333300000004,132.0,-0.1776333333,133.0,-0.08293333330000001,,,,,,,,,,
58,Stressors__LPh,0.2409666667,0.2711683609863068,3.0,134.0,0.2023666667,135.0,0.5293666667,136.0,-0.008833333300000001,,,,,,,,,,
59,Stressors__LPhT,0.1942666667,0.14367779925931493,3.0,137.0,0.0716666667,138.0,0.1587666667,139.0,0.3523666667,,,,,,,,,,
