,PP_4454
SRX8894563,0.6467790622500003
SRX8894564,0.2764018672499997
SRX8894565,-0.4922042177500003
SRX8894566,-0.2014683277499998
SRX8894567,0.0588920932499998
SRX8894568,0.1950534112499999
SRX8245718,-0.3107699957500003
SRX8245719,-0.1732448557500001
SRX8245720,0.16883910525
SRX8245721,0.3151757462499995
SRX8245722,-0.6341089017499999
SRX8245723,-0.1371492037499999
SRX8245724,-0.4188796727500001
SRX8245725,-0.4390160987499998
SBRG_IL__IL3__1,-0.2023594647499997
SBRG_IL__IL3__2,-0.02573464575
SRX8245728,-1.3024021387500002
SRX8245729,-1.0436406967500005
SRX8245730,-0.0773839387499997
SRX8245731,-0.4360186167500002
SRX8245732,0.2025381622499997
SRX8245733,0.1062108562499997
SBRG_IL__wt__1,0.35094362325
SBRG_IL__wt__2,-0.1180099237499998
SRX8245726,-0.1006008967500005
SRX8245727,-0.2594745307500004
SRX8894553,0.3220425422500002
SRX8894554,0.1717240392499999
SRX8894555,0.4876750872499995
SRX8894556,0.6968372002500001
SRX8894557,0.7115569922500002
SRX8894558,0.6391806682499999
SRX8894559,0.4542102292500001
SRX8894560,0.4394294402499996
SBRG_UNeb__coum__1,0.1799611896666668
SBRG_UNeb__coum__2,0.4038116966666667
SBRG_UNeb__coum__3,0.4455009016666666
SBRG_UNeb__coumferul__1,0.1522066266666666
SBRG_UNeb__coumferul__2,0.0970265686666662
SBRG_UNeb__coumferul__3,0.3763197766666666
SBRG_UNeb__ferulate__1,0.3271769596666667
SBRG_UNeb__ferulate__2,0.1747923886666669
SBRG_UNeb__ferulate__3,0.1638345386666664
SBRG_UNeb__glc__1,-0.1396128433333334
SBRG_UNeb__glc__2,0.1342038216666665
SBRG_UNeb__glc__3,0.0054090216666669
SRX5659920,-0.035134825
SRX5659925,0.035134825
SRX5704140,0.147721160333333
SRX5704141,-0.6764855916666672
SRX5704142,-0.3308954646666673
SRX5704143,-0.0001019946666671
SRX5704144,-0.0255574956666673
SRX5704145,-0.2279181846666671
SRX5704146,-0.4479778026666672
SRX5704147,-0.161457160666667
SRX5704148,0.0012515263333332
SRX5704149,0.2726423443333328
SRX5704150,-0.1710127016666671
SRX5704151,0.1371967523333328
SRX5704152,-0.6002150666666672
SRX5704153,-0.7633538336666672
SRX5704154,0.0526762713333326
SRX5704155,-0.7253380686666673
SRX5704156,-0.2320753986666672
SRX5704157,0.0876065613333327
SRX5704158,0.1292029823333331
SRX5704159,0.027317672333333
SRX5704160,-0.4476631996666671
SRX5704161,-0.1516584026666669
SRX5704162,0.3233187543333331
SRX5704163,0.2588311653333326
SRX5704164,0.4524939063333324
SRX5704165,-0.7413457376666672
SRX5704166,0.0999353703333332
SRX5704167,-0.3917180076666673
SRX5704168,-0.0298907596666673
SRX5704169,-0.168743292666667
SRX5704170,-0.5751489186666672
SRX5704171,-0.5279837496666673
SRX5704172,0.2771292543333326
SRX5704173,-0.2507623906666674
SRX5704174,0.646703408333333
SRX5704175,0.8428721983333327
SRX4552613,1.7185210934999997
SRX4552614,1.4547804385000005
SRX4552615,1.4684250194999997
SRX4552616,1.1788030545
SRX4552617,0.6656687594999999
SRX4552618,-0.1084171495000001
SRX4552619,-0.0479301785000001
SRX4552621,0.0479301785000001
SRX4552622,0.9748556255
SRX4552623,0.7971005314999999
SRX4552624,0.0996052404999998
SRX7195897,0.1525113399999997
SRX7195898,-0.0516452520000001
SRX7195899,-0.100866088
SRX7195900,0.0859716549999998
SRX7195901,0.5701406220000003
SRX7195902,0.3478037540000001
SRX801088,0.1726487424999998
SRX801089,-0.1726487425000002
SRX801090,-0.0586822545000003
SRX801091,-0.6533771745000001
SRX801092,-0.3116768004999999
SRX801093,0.1865879694999996
SRX3921725,0.0277193016666661
SRX3921834,-0.0861291103333337
SRX3921973,0.0584098086666662
SRX3922005,-0.3205692763333339
SRX3922933,-0.3204668873333336
SRX3923031,0.0075542356666664
SRX5739419,-0.0775561973333331
SRX5739420,-0.4452556863333328
SRX5739421,-0.2447825363333331
SRX5739422,0.190823734666667
SRX5739423,0.1083571796666671
SRX5739424,0.0584108246666668
SRX5739425,0.2050666626666668
SRX5739426,0.0277189286666668
SRX5739427,-0.0861297533333331
SBRG_Stress3__butanol__1,-0.254559468
SBRG_Stress3__butanol__2,-0.3139758590000001
SBRG_Stress3__glc__1,0.1620684959999998
SBRG_Stress3__glc__2,-0.1620684959999998
SBRG_Stress3__isopentanol__1,-0.826190671
SBRG_Stress3__isopentanol__2,-0.8678622300000001
SRX3141766,-0.3145518589999998
SRX3141767,0.0994856740000003
SRX3141769,-0.1416699130000003
SRX3141770,-0.0994856740000003
SRX7584765,0.0354118844999997
SRX7584767,0.0198170785
SRX7584769,-0.7070756395000002
SRX7584771,-0.2419451205
SRX7584773,0.5056937614999999
SRX7584774,0.8205373934999995
SRX7584775,0.6566486004999996
SRX7584776,0.7307139234999998
SRX7584777,-0.4907031835
SRX7584778,-0.1313761814999998
SRX7584779,0.2944399664999997
SRX7584780,0.2931533044999996
SRX7584781,0.0480033154999999
SRX7584783,0.3151138995
SRX7584785,0.8889643574999999
SRX7584787,-0.0354118845000002
SRX7584789,0.4487256755000004
SRX7584791,0.5662195155000003
DRX086758,-0.1207825602500003
DRX086759,0.0718395417499992
DRX086760,0.1486991057499995
DRX086761,-0.0997560872500002
DRX086762,-0.0980586532500007
DRX086763,-0.2781593732500003
DRX086764,-0.0656810312500004
DRX086765,-0.1049889362500007
DRX086766,0.0750359837499994
DRX086767,0.0247253417499999
DRX086768,-0.0835483192500001
DRX086769,0.0404548547500001
DRX086770,-0.2524034842500002
DRX086771,-0.1069112332499999
DRX086772,-0.2034425802499999
DRX086773,-0.0192544152500007
DRX086775,0.1147707437499994
DRX086776,0.3013536947499995
DRX086742,0.3145555564999993
DRX086745,-0.4670810305000001
DRX086746,0.1212694994999994
DRX086747,0.1427504954999996
DRX086748,-0.0662855934999999
DRX086749,-0.1977344015
CJ522_f_1,0.8693780526666663
CJ522_f_2,0.5750944576666668
CJ522_f_3,0.8510203456666665
CJ522_fg_1,0.4466079756666663
CJ522_fg_2,0.5295689666666665
CJ522_fg_3,0.7723987926666669
CJ522_gfg_1,0.4558693176666666
CJ522_gfg_2,0.6370143786666662
CJ522_gfg_3,0.493056683666667
CJ522_gg_1,-0.2462001683333334
CJ522_gg_2,0.4482725056666665
CJ522_gg_3,0.3343219486666666
CJ522_glc_1,0.3252971396666662
CJ522_glc_2,0.5322540566666665
CJ522_glc_3,0.8587506826666664
CJ522_glu_1,0.7811179466666665
CJ522_glu_2,0.7970291816666664
CJ522_glu_3,0.5631648346666664
GB032_f_1,0.6870350286666667
