,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.5269,0.0883381571009945,3.0,0.0,8.4255,1.0,8.5872,2.0,8.568,,,,,,,,,,
1,LB__LBtran,8.4502,0.26504152504843453,3.0,3.0,8.1903,4.0,8.4402,5.0,8.7201,,,,,,,,,,
2,LB__LBstat,9.768533333333332,0.18510576256111952,3.0,6.0,9.9357,7.0,9.8003,8.0,9.5696,,,,,,,,,,
3,LB__LBGexp,8.6445,0.10630112887453201,3.0,9.0,8.5302,10.0,8.7404,11.0,8.6629,,,,,,,,,,
4,LB__LBGtran,8.72165,0.18391847378662068,2.0,12.0,8.5916,13.0,8.8517,,,,,,,,,,,,
5,LB__LBGstat,9.219866666666666,0.29118120360581834,3.0,14.0,9.4826,15.0,9.270199999999999,16.0,8.9068,,,,,,,,,,
6,Life Cycle__S0,9.076533333333332,0.10033027127110439,3.0,17.0,9.1238,18.0,9.1445,19.0,8.9613,,,,,,,,,,
7,Life Cycle__S1,8.613333333333333,0.11454559499750917,3.0,20.0,8.7224,21.0,8.6236,22.0,8.494,,,,,,,,,,
8,Life Cycle__S2,9.2552,0.18939501049394136,3.0,23.0,9.4715,24.0,9.175,25.0,9.1191,,,,,,,,,,
9,Life Cycle__S3,9.21315,0.19395939007947013,2.0,26.0,9.3503,27.0,9.076,,,,,,,,,,,,
10,Life Cycle__S4,8.8909,0.24840332123383502,3.0,28.0,9.1025,29.0,8.9528,30.0,8.6174,,,,,,,,,,
11,Life Cycle__S5,8.838566666666667,0.24512409782257857,3.0,31.0,8.9494,32.0,8.5576,33.0,9.0087,,,,,,,,,,
12,Life Cycle__S6,8.751262500000001,0.645235586959191,8.0,34.0,9.0419,35.0,7.5565,36.0,9.1217,37.0,9.4067,38.0,7.941,39.0,8.8801,40.0,9.085,41.0,8.9772
13,Life Cycle__S7,9.553333333333335,0.24231975431923206,3.0,42.0,9.4656,43.0,9.3671,44.0,9.8273,,,,,,,,,,
14,Life Cycle__S8,9.1953,0.22344574285494953,2.0,45.0,9.3533,46.0,9.0373,,,,,,,,,,,,
15,Life Cycle__G135,7.9478,0.30886424202228385,2.0,47.0,8.1662,48.0,7.7294,,,,,,,,,,,,
16,Life Cycle__G150,8.214333333333334,0.1705730439821412,3.0,49.0,8.0184,50.0,8.2949,51.0,8.3297,,,,,,,,,,
17,Life Cycle__G180,7.7476666666666665,0.14972245433913128,3.0,52.0,7.8668,53.0,7.7966,54.0,7.5796,,,,,,,,,,
18,Stress Time Course__C30,9.867799999999999,0.10988439379638837,2.0,55.0,9.7901,56.0,9.9455,,,,,,,,,,,,
19,Stress Time Course__C90,8.6363,0.9314010521789202,2.0,57.0,9.2949,58.0,7.9777000000000005,,,,,,,,,,,,
20,Biofilm__BI,10.389,0.17154410511585733,2.0,59.0,10.2677,60.0,10.5103,,,,,,,,,,,,
21,Biofilm__BC,9.961825,0.3895907970764538,4.0,61.0,10.1526,62.0,9.7264,63.0,10.4099,64.0,9.5584,,,,,,,,
22,Biofilm__Sw,9.408750000000001,0.12013744212359455,2.0,65.0,9.3238,66.0,9.4937,,,,,,,,,,,,
23,Life Cycle__BT,10.154900000000001,0.4454772721475255,2.0,67.0,10.4699,68.0,9.8399,,,,,,,,,,,,
24,Life Cycle__B36,11.60385,0.31911729034948877,2.0,69.0,11.8295,70.0,11.3782,,,,,,,,,,,,
25,Life Cycle__B60,12.583549999999999,0.0006363961030676656,2.0,71.0,12.584,72.0,12.5831,,,,,,,,,,,,
26,M9__M9exp,9.074399999999999,0.3153969562313491,3.0,73.0,9.3974,74.0,9.0586,75.0,8.7672,,,,,,,,,,
27,M9__M9tran,9.3192,0.13877546613144484,3.0,76.0,9.1613,77.0,9.3745,78.0,9.4218,,,,,,,,,,
28,M9__M9stat,9.6169,0.07879219504494127,3.0,79.0,9.6978,80.0,9.5404,81.0,9.6125,,,,,,,,,,
29,Supplement__M+G,9.490066666666666,0.4110363771411639,3.0,82.0,9.9597,83.0,9.3147,84.0,9.1958,,,,,,,,,,
30,Supplement__Glu,9.309933333333333,0.0363709132870388,3.0,85.0,9.3432,86.0,9.3155,87.0,9.2711,,,,,,,,,,
31,Supplement__Fru,9.162733333333334,0.6112944407839266,3.0,88.0,8.59,89.0,9.8064,90.0,9.0918,,,,,,,,,,
32,Supplement__Mal,9.020866666666667,0.10823586897758594,3.0,91.0,8.9059,92.0,9.0359,93.0,9.1208,,,,,,,,,,
33,Supplement__G+S,9.4225,0.0864084486609957,2.0,94.0,9.3614,95.0,9.4836,,,,,,,,,,,,
34,Supplement__Pyr,9.629633333333333,0.3124516335904383,3.0,96.0,9.269,97.0,9.8191,98.0,9.8008,,,,,,,,,,
35,Supplement__Gly,8.481933333333332,0.21945435364406315,3.0,99.0,8.4182,100.0,8.7262,101.0,8.3014,,,,,,,,,,
36,Supplement__Glucon,9.1088,0.27394891859615006,3.0,102.0,9.3187,103.0,9.2088,104.0,8.7989,,,,,,,,,,
37,Stressors__aero,9.358566666666666,0.3965297508804773,3.0,105.0,9.596,106.0,8.9008,107.0,9.5789,,,,,,,,,,
