,USA300HOU_RS12045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.673595537
USA300_LAC_U01-Set001_CAMHB_Control_1,12.1882993885
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.6063917449
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.4415396226
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.2681287537
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.6858754803
USA300_LAC_U01-Set001_CAMHB_Control_2,12.2000157723
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.632268334
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.4327035446
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.2822008282
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.2512703792
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.551631676
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.2863058926
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.2913856691
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.7723092779
USA300_LAC_U01-Set001_R10LB_Control_1,10.0427433712
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0856939105
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4822242537
USA300_LAC_U01-Set001_R10LB_Control_2,10.1574820881
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9854482673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3618395938
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.9062163946
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.6979498173
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1321268068
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.3239257848
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5972901652
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6977937223
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.7853355496
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.8010825416
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0622325932
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.2634731768
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.3694862128
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.4493164033
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.081572688
USA300_LAC_U01-Set004_CAMHB_Control_1,12.0985406684
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.1682809189
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.1986767841
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.2233692333
USA300_LAC_U01-Set004_CAMHB_Control_2,12.1466535175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.1579152621
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.2153306722
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.17700371
