,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06741910697998513,3.0,0.0,-0.0192549134,6.0,-0.055696904900000004,12.0,0.0749518183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05534316646666667,0.11487297133118882,3.0,1.0,0.0595085533,7.0,-0.0615558442,13.0,0.1680767903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09688481246666669,0.18232809417296242,3.0,2.0,-0.0075308526,8.0,-0.30665399790000003,14.0,0.0235304131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.07928423623333335,0.213864217458587,3.0,3.0,-0.0687895813,9.0,-0.2982025729,15.0,0.1291394455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2615034716333333,0.2770578670187698,3.0,4.0,-0.2253754281,10.0,-0.5548530452,16.0,-0.0042819416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6085638099,0.2806293178675778,3.0,5.0,-0.8834925218,11.0,-0.6196372154,17.0,-0.3225616925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.8602542633,1.3934281251646765,2.0,18.0,-0.8749517869000001,71.0,-2.8455567397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.2589323501000003,0.3798078056901966,3.0,19.0,-3.54852658,70.0,-3.3993638378,205.0,-2.8289066325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.542560601,1.3370574037386858,8.0,20.0,-4.444955914,32.0,-0.7427012799,55.0,-0.8845717772,67.0,-1.2517482372,126.0,-1.0625420173,147.0,-1.0609206661,203.0,-0.3392687882,210.0,-2.5537761281,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6896888888666667,0.09200514051948103,3.0,21.0,0.7871618698,34.0,0.6775476081,61.0,0.6043571887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.65879719105,0.46355627298512314,8.0,22.0,1.3610909958000001,104.0,0.10465145690000001,111.0,1.0752285297,133.0,0.5738745015,165.0,0.35973665600000004,238.0,0.8244170107000001,265.0,0.0694740807,270.0,0.9019042971000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.376210062014286,0.4686329358715979,7.0,23.0,-2.0648878811,56.0,-2.2093833858,82.0,-2.5629569996,118.0,-1.5410033751,134.0,-2.8146051157,137.0,-2.8458049504,227.0,-2.5948287264000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8687292335000001,0.8511697593590979,4.0,24.0,-1.7459171916,101.0,-0.9311779614000001,139.0,-1.0912449029,149.0,0.29342312190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
