,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.532133333333334,0.43383504161528225,3.0,0.0,13.0263,1.0,12.3562,2.0,12.2139,,,,,,,,,,
1,LB__LBtran,10.786366666666666,0.1855699418907416,3.0,3.0,10.923,4.0,10.5751,5.0,10.861,,,,,,,,,,
2,LB__LBstat,10.776966666666667,0.1099302657748686,3.0,6.0,10.9027,7.0,10.7292,8.0,10.699,,,,,,,,,,
3,LB__LBGexp,12.998133333333334,0.0989690018810608,3.0,9.0,12.8971,10.0,13.0949,11.0,13.0024,,,,,,,,,,
4,LB__LBGtran,12.266300000000001,0.3248448552771003,2.0,12.0,12.0366,13.0,12.496,,,,,,,,,,,,
5,LB__LBGstat,10.529733333333333,0.6118092050086639,3.0,14.0,10.3781,15.0,10.008,16.0,11.2031,,,,,,,,,,
6,Life Cycle__S0,12.1004,0.14860040376795758,3.0,17.0,11.9292,18.0,12.196,19.0,12.176,,,,,,,,,,
7,Life Cycle__S1,11.2545,0.23357951536896376,3.0,20.0,11.2332,21.0,11.0323,22.0,11.498,,,,,,,,,,
8,Life Cycle__S2,10.924199999999999,0.26901678386301486,3.0,23.0,11.1776,24.0,10.9531,25.0,10.6419,,,,,,,,,,
9,Life Cycle__S3,11.1985,0.02630437226013981,2.0,26.0,11.2171,27.0,11.1799,,,,,,,,,,,,
10,Life Cycle__S4,10.785133333333334,0.38894475614582297,3.0,28.0,11.1178,29.0,10.8801,30.0,10.3575,,,,,,,,,,
11,Life Cycle__S5,10.7453,0.19032569453439532,3.0,31.0,10.528,32.0,10.8824,33.0,10.8255,,,,,,,,,,
12,Life Cycle__S6,9.306225,0.9707442325350173,8.0,34.0,9.4209,35.0,7.7816,36.0,9.8615,37.0,9.587,38.0,7.7956,39.0,9.6944,40.0,10.1459,41.0,10.1629
13,Life Cycle__S7,10.156266666666667,0.1558154463887754,3.0,42.0,10.2424,43.0,9.9764,44.0,10.25,,,,,,,,,,
14,Life Cycle__S8,9.6608,0.28567113959936513,2.0,45.0,9.8628,46.0,9.4588,,,,,,,,,,,,
15,Life Cycle__G135,12.591650000000001,1.4104658964328063,2.0,47.0,13.589,48.0,11.5943,,,,,,,,,,,,
16,Life Cycle__G150,13.364866666666666,0.4414106629130448,3.0,49.0,12.8704,50.0,13.7192,51.0,13.505,,,,,,,,,,
17,Life Cycle__G180,13.226233333333333,0.6520424628299395,3.0,52.0,13.3811,53.0,13.7869,54.0,12.5107,,,,,,,,,,
18,Stress Time Course__C30,12.01925,0.15690699474529474,2.0,55.0,11.9083,56.0,12.1302,,,,,,,,,,,,
19,Stress Time Course__C90,11.09365,0.2708926078725656,2.0,57.0,10.9021,58.0,11.2852,,,,,,,,,,,,
20,Biofilm__BI,12.013449999999999,0.12197591975468029,2.0,59.0,11.9272,60.0,12.0997,,,,,,,,,,,,
21,Biofilm__BC,11.247,0.3593023888964094,4.0,61.0,11.6364,62.0,10.941,63.0,11.4685,64.0,10.9421,,,,,,,,
22,Biofilm__Sw,11.5417,0.558472935781135,2.0,65.0,11.1468,66.0,11.9366,,,,,,,,,,,,
23,Life Cycle__BT,10.096150000000002,0.5135716551757896,2.0,67.0,10.4593,68.0,9.733,,,,,,,,,,,,
24,Life Cycle__B36,10.71855,0.07997377695219804,2.0,69.0,10.7751,70.0,10.662,,,,,,,,,,,,
25,Life Cycle__B60,10.31835,0.01520279579551051,2.0,71.0,10.3076,72.0,10.3291,,,,,,,,,,,,
26,M9__M9exp,11.977733333333333,0.3061316111304637,3.0,73.0,12.3102,74.0,11.9155,75.0,11.7075,,,,,,,,,,
27,M9__M9tran,11.583933333333333,0.06498433144484397,3.0,76.0,11.516,77.0,11.5903,78.0,11.6455,,,,,,,,,,
28,M9__M9stat,9.0704,0.24666424548361296,3.0,79.0,9.3284,80.0,9.0459,81.0,8.8369,,,,,,,,,,
29,Supplement__M+G,11.625900000000001,0.18478314317058195,3.0,82.0,11.6323,83.0,11.8074,84.0,11.438,,,,,,,,,,
30,Supplement__Glu,12.154333333333334,0.06815110661855313,3.0,85.0,12.1322,86.0,12.1,87.0,12.2308,,,,,,,,,,
31,Supplement__Fru,11.730666666666666,0.26415378727804234,3.0,88.0,11.8197,89.0,11.9388,90.0,11.4335,,,,,,,,,,
32,Supplement__Mal,11.356566666666666,0.16913454210578488,3.0,91.0,11.2235,92.0,11.2993,93.0,11.5469,,,,,,,,,,
33,Supplement__G+S,11.46025,0.19692923856045425,2.0,94.0,11.321,95.0,11.5995,,,,,,,,,,,,
34,Supplement__Pyr,10.7419,0.3081712348678897,3.0,96.0,10.3944,97.0,10.982,98.0,10.8493,,,,,,,,,,
35,Supplement__Gly,10.291966666666667,0.8194300356548653,3.0,99.0,10.3118,100.0,11.1013,101.0,9.4628,,,,,,,,,,
36,Supplement__Glucon,10.890933333333331,0.3190594354243943,3.0,102.0,10.8881,103.0,11.2114,104.0,10.5733,,,,,,,,,,
37,Stressors__aero,12.178133333333333,0.6794764921123718,3.0,105.0,12.562100000000001,106.0,11.3936,107.0,12.5787,,,,,,,,,,
38,Stressors__nit,11.757633333333333,0.14364478178247025,3.0,108.0,11.6748,109.0,11.9235,110.0,11.6746,,,,,,,,,,
39,Stressors__ferm,11.822600000000001,0.22803699261304122,3.0,111.0,11.6448,112.0,11.7433,113.0,12.0797,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.2093,,1.0,114.0,12.2093,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0424,,1.0,115.0,12.0424,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9769,,1.0,116.0,11.9769,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6306,,1.0,117.0,11.6306,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.518,,1.0,118.0,11.518,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.5595,,1.0,119.0,11.5595,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.3056,,1.0,120.0,11.3056,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.0973,,1.0,121.0,11.0973,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7804,,1.0,122.0,9.7804,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.884,,1.0,123.0,9.884,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.612400000000001,,1.0,124.0,9.612400000000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6663,,1.0,125.0,9.6663,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4893,,1.0,126.0,10.4893,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1321,,1.0,127.0,10.1321,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4548,,1.0,128.0,10.4548,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.4618,,1.0,129.0,10.4618,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.064,,1.0,130.0,10.064,,,,,,,,,,,,,,
