,PSPTO_5424
SRX1828913,0.0105581333
SRX1828914,-0.5369526920000001
SRX1828915,-0.0434915586
SRX1828916,-0.7899166054000001
SRX1828917,0.0329334254
SRX1828918,-0.4308648446
SRX3983989,-0.3899227072
SRX3983990,0.5380539870000001
SRX3983993,-1.1479228254
SRX3983994,-0.9007545227
SRX3983995,-0.2981581867
SRX3983996,-0.0171369241
SRX3983997,-1.4307177283999999
SRX3983998,-0.2696765682
SRX3983999,-0.6659970159
SRX3984000,-0.6324496316
SRX3984001,-1.5484715532000002
SRX3984002,-1.7029692075
SRX3984003,-1.5025536265000001
SRX3984004,-0.29085918790000004
SRX3984005,-0.5123916807000001
SRX3984006,-1.4644164826
SRX3984007,-0.7405372269
SRX3984008,-0.24246448810000001
SRX3984009,-0.0429695422
SRX3984010,-2.0196125626
SRX3984011,-0.1585729119
SRX3984012,0.1183241869
SRX3984013,-0.1722625793
SRX3984014,-0.2734819676
SRX3984015,-1.1818479856
SRX3984016,-0.151089622
SRX3984017,-1.9157899427
SRX3984019,0.12945135800000002
SRX3984020,-2.0727315905
SRX3984021,-1.3881039859
SRX3984022,-1.7152266165
SRX3984023,0.063134351
SRX3984024,-0.1825962503
SRX3984025,-0.5424737916
SRX3984026,-0.6025681987
SRX3984027,-0.4086795862
SRX3984028,-0.3237929195
SRX3984029,-0.2948607219
SRX3984031,-1.6826224664
SRX3984032,-1.7358896878999999
SRX3984034,-0.0113003947
SRX3984035,-0.4009018895
SRX3984036,-1.2928897145
SRX3984037,-0.49849688400000003
SRX3984038,-1.4722617301
SRX3984039,-0.9898496894000001
SRX3984040,-0.6347594411
SRX3984041,-1.5783160675999999
SRX3984042,0.0626108506
SRX3984043,-0.2852828894
SRX3984045,-0.08640086770000001
SRX3984046,0.0815061483
SRX3984047,-1.3400254444
SRX3984048,-1.2536802277999999
SRX3984049,-0.8322120656
SRX3984050,-1.149258326
SRX3984051,-1.4024191978
SRX3984052,-0.2319183119
SRX3984056,-1.7066827325
SRX3984057,-1.4931440608
SRX3984058,-1.7787080593
SRX3984059,-0.0107940469
SRX3984061,0.03694516
SRX3984062,-0.1756104573
SRX3984063,-0.1440095444
SRX3984064,-0.035441695
SRX3984065,-0.14172489300000002
SRX3984066,-0.24622069170000002
SRX3984067,-0.3604322016
SRX3984068,-0.1174590154
SRX3984069,-1.3332441845
SRX3984070,-1.3691675118
SRX3984071,-1.3486247997
SRX3984073,-0.38381607100000004
SRX3984074,-0.3951856398
SRX3984077,0.3076020615
SRX3984078,0.3069505268
SRX3984079,-0.37395894230000004
SRX3984080,-0.1333401046
SRX3984082,-0.1722422099
SRX3984084,-1.6898768646
SRX6997963,0.2907616718
SRX6997964,0.4518474591
SRX6997965,0.2535807921
SRX6997967,0.13071298850000002
SRX6997968,0.1603941069
SRX6997969,0.3650936925
SRX6997971,-0.42147466040000003
SRX6997972,-0.4140380427
SRX6997973,0.3493680771
SRX3159100,0.2057031565
SRX3159101,-0.1570030124
SRX3159102,-0.0872237126
SRX3159103,0.0385235685
SRX3159000,-0.0031898503000000003
SRX3159001,-0.266217351
SRX3159002,0.0558351221
SRX3159003,0.1558932594
SRX3159004,-0.2209204244
SRX3159005,0.2069544099
SRX3159006,-0.33544543260000004
SRX3159007,-0.5089297283
SRX3159008,-0.3170345153
SRX3159009,-0.5895828218
SRX3159010,0.1218913917
SRX3159012,-0.2911489083
SRX3159013,0.12156955250000001
SRX3159014,0.1990951648
SRX3159015,-0.5562397339
SRX3159016,-0.5602077636
SRX3159017,-0.2059889816
SRX3159018,0.1812763296
SRX3159019,0.5756486642
SRX3159020,-0.0877774993
SRX3159021,0.1199801259
SRX3159022,-0.8594553685
SRX3159023,-0.1733184428
SRX3159024,-0.0043163536
SRX3159025,-0.0318148538
SRX3159026,-0.20329970800000002
SRX3159027,-0.3225385744
SRX3159028,-0.4761343277
SRX3159029,-0.2636661891
SRX3159030,-0.0567311406
SRX3159034,-0.0064485511
SRX3159036,-0.0057188363
SRX3159037,-0.143988277
SRX3159041,-0.344315621
SRX3159042,0.14474938310000002
SRX3159043,-0.1298824856
SRX3159045,-0.2962974986
SRX3159047,-0.23628902570000002
SRX3159048,-0.0572043059
SRX3159049,-0.1674849024
SRX3159050,-0.2857065715
SRX3159051,-0.35392932190000004
SRX3159052,-0.0537644
SRX3159053,-0.3513014293
SRX3159054,-0.7906555165
SRX3159055,-0.44039489860000003
SRX3159056,-0.4063321721
SRX3159057,-0.34755025100000003
SRX3159058,-0.0100868807
SRX3159060,-0.1653038416
SRX3159061,-0.2972389851
SRX3159062,-0.3148375433
SRX3159063,0.1891185957
SRX3159066,-0.2013885638
SRX3159069,-0.5693879571
SRX3159070,-0.9235840082000001
SRX3159071,0.0029116356000000003
SRX3159073,-0.1309655237
SRX3159074,-0.7369673515
SRX3159075,-0.2672939988
SRX3159076,-0.2359644504
SRX3159080,-0.7245032727
SRX3159082,-0.5959243280000001
SRX3159083,-0.2716179593
SRX3159086,0.455674884
SRX3159087,0.15842016150000002
SRX3159088,0.1742449386
SRX3159089,-0.0853126558
SRX3159090,-0.3993222283
SRX3159091,-0.1905145463
SRX3159092,-0.0142789453
SRX3159093,0.40192908390000004
SRX3159094,-0.8278403687
SRX3159095,-0.4903116595
SRX3159096,0.18429301180000002
SRX3159097,0.1105397843
SRX3159098,-0.8331199064
SRX3159099,-0.4397994805
SRX3158988,0.028621918200000002
SRX3158989,-0.5281115526
SRX3158990,-1.5225059079
SRX3158991,-0.2919590355
SRX3158992,-0.1333505682
SRX3158996,0.1047286499
SRX3644656,0.31236940150000003
SRX3644657,-0.1861566778
SRX3644658,-0.1262127237
SRX3644659,0.2934155499
SRX3644660,0.11823200340000001
SRX3644661,-0.033654839
SRX3644662,-0.1196190833
SRX3644663,0.1069797842
SRX3644664,0.0448671537
SRX3644665,-0.24139634000000001
SRX3644666,-0.6048786274
SRX3644667,-0.39009982590000003
SRX3644668,0.1881706517
SRX3644669,0.2828621846
SRX3644670,0.243935486
SRX3644671,-0.6051572507
SRX3644672,-0.168718102
SRX3644673,-0.21061473930000002
