,b1419
control__wt_glc__1,3.5506707231
control__wt_glc__2,1.9021026602000002
fur__wt_dpd__1,0.0
fur__wt_dpd__2,0.0
fur__wt_fe__1,3.1226245687
fur__wt_fe__2,2.5865412639
fur__delfur_dpd__1,2.4046186041
fur__delfur_dpd__2,0.0
fur__delfur_fe2__1,3.2898254693
fur__delfur_fe2__2,3.4682910983
acid__wt_ph5__1,1.4812375308
acid__wt_ph5__2,2.17039443
acid__delgadx_ph5__1,1.7467323139
acid__delgadx_ph5__2,1.6913509562
acid__delgadw_ph5__1,1.4622783669000001
acid__delgadw_ph5__2,2.1431833667
acid__delgade_ph5__1,1.8510423448000002
acid__delgade_ph5__2,1.5472156034
oxidative__wt_pq__1,1.1523683239
oxidative__wt_pq__2,0.0
oxidative__deloxyr_pq__1,0.0
oxidative__deloxyr_pq__2,0.0
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,1.1775483866
oxidative__delsoxs_pq__2,0.0
nac_ntrc__wt_csn__1,3.1373554639
nac_ntrc__wt_csn__2,0.0
nac_ntrc__wt_cytd__1,3.628841244
nac_ntrc__wt_cytd__2,2.5617160806
nac_ntrc__wt_gln__1,2.5087891463
nac_ntrc__wt_gln__2,2.5066923284
nac_ntrc__bw_delnac_csn__1,0.0
nac_ntrc__bw_delnac_csn__2,0.0
nac_ntrc__bw_delnac_cytd__1,0.0
nac_ntrc__bw_delnac_cytd__2,0.0
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,0.0
nac_ntrc__bw_delnac_nh4__2,0.0
misc__wt_no_te__1,0.0
misc__wt_no_te__2,1.5527592634
misc__bw_delcbl__1,0.0
misc__bw_delcbl__2,1.0268831501
misc__bw_delfabr__1,0.0
misc__bw_delfabr__2,0.0
misc__bw_delfadr__1,1.5357071785
misc__bw_delfadr__2,1.4232943839
misc__nitr_031__1,0.0
omics__wt_glu__1,0.0
omics__wt_glu__2,1.0842347264
omics__wt_gly__1,1.6143221352000001
omics__wt_gly__2,1.0214831493
omics__wt_thr__1,1.0500853595
omics__wt_thr__2,0.8983451843
omics__bw_ac__1,4.170700355
omics__bw_ac__2,4.7503185353
omics__bw_fum__1,3.9905592171
omics__bw_fum__2,3.6425744051
omics__bw_glc__1,3.5301379135
omics__bw_glc__2,3.7924571209
omics__bw_pyr__1,3.8675553932
