,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5436679824999997,0.03037191209503368,2.0,0.0,0.5651441674999997,1.0,0.5221917974999997,,,,
1,ALE__GalactoseA6,1.8534333319999998,0.09946805966416634,2.0,2.0,1.7830987924999997,3.0,1.9237678715,,,,
2,ALE__GalactoseA8,0.14368820599999974,0.02847851277314727,2.0,4.0,0.1638255554999999,5.0,0.1235508564999996,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.2247031679229491,4.0,6.0,-0.2573721645000004,7.0,-0.0900593245000003,8.0,0.0821485334999998,9.0,0.2652829555
4,ALE__IL_TEOH_OAc,0.28562780149999994,0.2447740505466002,2.0,10.0,0.1125464105000002,11.0,0.4587091924999997,,,,
5,ALE__IL_TEA_HS,-0.07980911700000035,0.03714968120645129,2.0,12.0,-0.1060779085000005,13.0,-0.0535403255000002,,,,
6,ALE__IL_Mixed,0.4431053194999999,0.01226670176383376,2.0,14.0,0.4344314515,15.0,0.4517791874999997,,,,
7,ALE__IL_PP5350,-0.5791134250000005,0.18835580430512477,2.0,16.0,-0.7123010915000005,17.0,-0.4459257585000005,,,,
8,ALE__IL_T8,0.0570994274999998,0.031183447234092502,2.0,18.0,0.0350494005000001,19.0,0.0791494544999995,,,,
9,ALE__IL_T9,-0.0650059785000003,0.081187296639508,2.0,20.0,-0.1224140665000002,21.0,-0.0075978905000004,,,,
10,ALE__IL_Control2,0.3531758334999999,0.0287835692451531,2.0,22.0,0.3735288905000002,23.0,0.3328227764999996,,,,
11,ALE__IL_Glc+Ace,0.26497930349999965,0.06948271506823284,2.0,24.0,0.2158476044999995,25.0,0.3141110024999998,,,,
12,ALE__XyloseA1,0.5028182409999995,0.042636818514750305,2.0,26.0,0.4726694574999994,27.0,0.5329670244999996,,,,
13,ALE__XyloseA2,0.5522032415,0.05311900125886488,2.0,28.0,0.5897640475000001,29.0,0.5146424354999999,,,,
14,ALE__XyloseA3,0.5017249074999999,0.08006630046030369,2.0,30.0,0.4451094834999995,31.0,0.5583403315000002,,,,
15,ALE__XyloseA4,0.389097531,0.025954966050818037,2.0,32.0,0.4074504635,33.0,0.3707445984999999,,,,
16,Aromatic__Coumarate,-0.0870353716666659,0.017676584058654857,3.0,34.0,-0.0943710303333329,35.0,-0.0668720063333321,36.0,-0.0998630783333327,,
17,Aromatic__Coumarate+ferulate,0.4448154063333343,0.035184571525614085,3.0,37.0,0.4692720426666676,38.0,0.4606826176666674,39.0,0.4044915586666677,,
18,Aromatic__Ferulate,-0.03879282233333264,0.04515922587473133,3.0,40.0,0.0063996856666674,41.0,-0.0388594603333327,42.0,-0.0839186923333326,,
19,Aromatic__Glucose,5.643633708511212e-16,0.09330376105847615,3.0,43.0,0.0819619456666673,44.0,0.0195770276666671,45.0,-0.1015389733333327,,
20,Bioreactor1__24h,0.0,0.1234784276194991,2.0,46.0,0.0873124335000001,47.0,-0.0873124335000001,,,,
21,Bioreactor2__S_0min,3.3306690738754696e-16,0.25161207843416544,3.0,48.0,-0.0328860859999995,60.0,0.2664380770000001,72.0,-0.2335519909999996,,
22,Bioreactor2__S_15min,-0.08822609099999984,0.11548032825763045,3.0,49.0,0.043229267,61.0,-0.134580519,73.0,-0.1733270209999995,,
23,Bioreactor2__P1_15min,-0.32725244433333334,0.3340624364280238,3.0,50.0,0.0104248639999999,62.0,-0.3346035199999999,74.0,-0.6575786770000001,,
24,Bioreactor2__P3_15min,-0.17851644833333316,0.06634636576849955,3.0,51.0,-0.137489919,63.0,-0.2550605809999995,75.0,-0.1429988450000001,,
25,Bioreactor2__P5_15min,0.005733253666666831,0.14672974140543343,3.0,52.0,0.0858906700000003,64.0,-0.1636153599999996,76.0,0.0949244509999998,,
26,Bioreactor2__S_1h,0.003829150666666633,0.18127114293682975,3.0,53.0,0.1299402309999999,65.0,-0.2039026619999999,77.0,0.0854498829999999,,
27,Bioreactor2__S_3h,0.11095601100000013,0.16207824093708262,3.0,54.0,0.256533911,66.0,-0.0636890259999996,78.0,0.140023148,,
28,Bioreactor2__S_9h,0.08430801633333353,0.06734757359567838,3.0,55.0,0.1062270070000002,67.0,0.0087314640000002,79.0,0.1379655780000002,,
29,Bioreactor2__S_25h,-0.028144218666666304,0.25907789569857526,3.0,56.0,0.1859548150000005,68.0,0.045755315,80.0,-0.3161427859999994,,
30,Bioreactor2__P1_25h,-0.04884543433333313,0.1267984474468194,3.0,57.0,-0.1734943260000001,69.0,-0.0530404339999996,81.0,0.0799984570000003,,
