sample,BSU35470
LBexp_1,8.2914
LBexp_2,8.4598
LBexp_3,8.2755
LBtran_1,8.745
LBtran_2,8.0523
LBtran_3,8.302999999999999
LBstat_1,8.4825
LBstat_2,8.6402
LBstat_3,8.4654
LBGexp_1,8.1394
LBGexp_2,9.1378
LBGexp_3,8.0359
LBGtran_2,8.3081
LBGtran_3,8.6318
LBGstat_1,8.4006
LBGstat_2,8.0096
LBGstat_3,9.0199
S0_1,12.6276
S0_2,12.7331
S0_3,12.9103
S1_1,13.0736
S1_2,13.1684
S1_3,13.6575
S2_1,13.931
S2_2,14.0213
S2_3,14.1445
S3_1,13.8049
S3_2,13.9249
S4_1,13.7634
S4_2,13.5111
S4_3,13.321
S5_1,13.2304
S5_2,13.2396
S5_3,13.7397
S6_1,12.888
S6_2,7.7458
S6_3,13.4573
S6/t_1,12.7746
S6/t_2,7.8271
S6_4,12.0098
S6_5,12.5379
S6_6,12.5014
S7_4,11.6841
S7_5,11.6613
S7_6,11.5694
S8_4,10.5851
S8_5,8.8261
G135_1,8.2372
G135_3,7.7832
G150_1,8.0445
G150_2,8.3996
G150_3,8.2546
G180_1,8.2271
G180_2,8.3654
G180_3,7.7531
C30_1,12.5347
C30_2,12.6586
C90_1,12.8915
C90_2,13.3948
BI_1,10.9837
BI_2,11.3165
BC_2,10.2899
BC/t_1,9.9511
BC/t_2,10.2621
BC_1,10.0782
Sw_1,10.746
Sw_2,11.2089
BT_1,9.361
BT_2,8.6506
B36_1,10.3979
B36_2,10.0397
B60_1,9.7419
B60_2,9.9868
M9exp_1,10.4298
M9exp_2,10.0678
M9exp_3,11.6973
M9tran_1,13.3973
M9tran_2,13.4213
M9tran_3,12.7905
M9stat_1,9.0083
M9stat_2,8.7892
M9stat_3,8.6349
M+G_1,12.8722
M+G_2,11.4209
M+G_3,10.9891
Glu_1,12.4368
Glu_2,11.878
Glu_3,10.9914
Fru_1,9.1254
Fru_2,11.4028
Fru_3,9.9856
Mal_1,12.1086
Mal_2,10.1762
Mal_3,10.3156
G+S_2,14.0734
