,STM3666
SRX3136375,-0.032140036000000004
SRX3136376,0.047224325500000004
SRX3136377,-0.9955261538000001
SRX3136378,0.9804418642
SRX3136379,-0.4182856178
SRX3136380,-0.6619456367000001
SRX3136381,-0.6056237471
SRX3136382,-0.4718689386
SRX8914620,0.0144256502
SRX8914621,0.0731086769
SRX8914622,-0.0875343271
SRX8914623,0.2185399634
SRX8914625,0.3605252928
ERX3503512,0.1275954088
ERX3503513,-0.3918762664
ERX3503514,0.26428085760000003
ERX3503515,0.0423329413
ERX3503516,-0.3719942526
ERX3503517,-0.0136112131
ERX3503518,-0.30140255
ERX3503519,0.1255815637
ERX3503520,-0.0328622915
SRX2195704,-0.044064921800000004
SRX2195705,0.044064921800000004
SRX2195706,0.09765192510000001
SRX2195707,0.1577376591
SRX2195708,1.0803774733
SRX2195709,1.1612908212
SRX2195710,1.0006658842
SRX2195711,0.7353789307
ERX3467881,0.2731310696
ERX3467883,-0.2731310696
SRX3798491,-0.8997487755
SRX3798492,0.2893901836
SRX3798499,-1.5394638321
SRX3798500,0.10934437820000001
SRX3798501,-0.8652159869
SRX3798502,-0.4559746328
SRX3798503,0.0442237928
SRX3798504,-0.3389363971
SRX3798506,-0.1463429877
SRX3798507,0.0128828863
SRX3798508,0.2493036606
SRX3798509,0.3860432824
SRX3798510,-0.6898108620000001
SRX3798517,0.0912184204
SRX3798518,0.3037675797
SRX4341761,0.1855667726
SRX4341762,0.2701495506
SRX4341763,-0.3633176669
SRX4341764,-1.0004725797
SRX4341765,-0.23683607480000002
SRX4341766,-0.026325477200000003
SRX4341767,-0.15525330880000002
SRX4341768,-0.0969961785
SRX4341769,0.2522494873
SRX1258665,1.7796506126
SRX1258666,1.399798674
SRX1258667,1.1612971342
SRX1258669,0.3031831856
SRX1258670,-0.3031831856
ERX2079594,0.5934363284
ERX2079595,0.7502389468
ERX2079596,0.5904600611
ERX2079597,-0.0129328792
ERX2079598,0.0699302113
ERX2079599,-0.0569973321
SRX2804001,0.4248833334
SRX2804004,-1.7791827331999999
SRX2804005,-1.7272771337
SRX2804006,0.3102252562
SRX2804007,-1.3679715357
SRX2804008,-1.1377748007
SRX2804009,-0.15654677320000002
SRX2804010,0.4423931096
SRX2804011,-0.1518499471
SRX2804012,-1.0661287391
SRX2804013,-1.0550603541
SRX2804014,-1.5244183155000002
SRX2804015,-0.9868417696
SRX2804016,-1.128690429
SRX2804017,-1.7860271953
SRX2804019,-1.6058300685
SRX2804020,-0.2888074449
SRX2804021,-1.167695769
SRX2804022,-0.3113703563
SRX2804023,-1.2113221218
SRX2804024,0.1427892228
SRX2804027,-0.0217817633
SRX2804028,0.2981607021
SRX2804029,-0.27637893880000003
SRX2804030,-1.814170727
SRX2804031,-2.2577339344
SRX2804032,-2.2225057228
SRX2804033,-0.0110605215
SRX2804034,-1.3017361121
SRX2804035,-1.6817617549000001
SRX2804036,-2.3767941505
SRX2804037,-2.0379171638
SRX2804038,-1.2589995901
SRX2804039,0.6635352797
SRX2804040,0.051037273300000005
SRX2804041,-2.0598863623
SRX2804042,-1.3950195774
SRX2804043,-0.6590683693
SRX2804044,-2.4870450536
SRX2804045,0.6175500165000001
SRX2804046,-0.2967564449
SRX2804047,-2.0951627403
SRX2804048,0.17930795730000001
SRX2804049,-0.9515230648
SRX2804050,-1.5520997786000001
SRX2804051,-2.084907708
SRX2804052,-0.9000099356
SRX2804053,0.1023409891
SRX2804054,-0.5126014234
SRX2804055,-2.5414776859
SRX2804056,-2.1470366191
SRX2804057,-2.2637012345
SRX2804058,-0.7839743439
SRX2804059,-0.0671179581
SRX2070419,0.5924186961
SRX2070420,0.7938108767000001
SRX2070421,0.8743564629
SRX2070422,-0.0689019823
SRX2070423,-0.31073984930000004
SRX2070424,0.12540761250000002
SRX2070425,0.20903458500000002
SRX2070426,-0.1015869627
SRX2070427,-0.1074476223
SRX1470895,-0.0243442679
SRX1470896,0.0243442679
