,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2282944914332708,2.0,0.0,-0.16142858299999996,1.0,0.16142858299999996,,,,,,,,
1,fur__wt_dpd,0.20329300699999997,0.6597590709244288,2.0,2.0,-0.263227106,3.0,0.6698131199999999,,,,,,,,
2,fur__wt_fe,0.13431416150000008,0.4006450836528757,2.0,4.0,0.4176130170000001,5.0,-0.14898469399999992,,,,,,,,
3,fur__delfur_dpd,0.8332087910000001,0.09312284474136334,2.0,6.0,0.8990565860000002,7.0,0.7673609960000001,,,,,,,,
4,fur__delfur_fe2,0.10545394599999991,0.1635424084124171,2.0,8.0,-0.010188000000000086,9.0,0.2210958919999999,,,,,,,,
5,acid__wt_ph5,0.14346335850000005,0.5950978914300442,2.0,10.0,0.5642611130000001,11.0,-0.27733439600000004,,,,,,,,
6,acid__delgadx_ph5,-0.3700391000000001,,1.0,12.0,-0.3700391000000001,,,,,,,,,,
7,acid__delgadw_ph5,0.3358634555000001,0.312090645106938,2.0,13.0,0.5565448670000002,14.0,0.11518204399999997,,,,,,,,
8,acid__delgade_ph5,0.31354268499999993,0.29030703913705497,2.0,15.0,0.1082646089999999,16.0,0.518820761,,,,,,,,
9,oxidative__wt_pq,-0.216355517,0.20228070187643288,2.0,17.0,-0.07332146099999992,18.0,-0.3593895730000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.3702162805000001,0.05368397886992605,2.0,19.0,-0.33225597500000004,20.0,-0.4081765860000001,,,,,,,,
11,oxidative__delsoxr_pq,0.06943086099999995,0.3204926795069341,2.0,21.0,-0.157191686,22.0,0.2960534079999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.06601843750000001,0.03819800519332629,2.0,23.0,-0.039008369000000036,24.0,-0.093028506,,,,,,,,
13,nac_ntrc__wt_csn,0.45607369249999985,0.19144021822679616,2.0,25.0,0.3207050159999998,26.0,0.5914423689999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.5901463755,0.2798346385081512,2.0,27.0,0.3922734050000001,28.0,0.7880193459999999,,,,,,,,
15,nac_ntrc__wt_gln,1.1953460905,0.010920304691524317,2.0,29.0,1.203067912,30.0,1.1876242689999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.12862094350000008,1.4834322133636408,2.0,31.0,0.9203240339999998,32.0,-1.177565921,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.10749425299999993,0.12829444776045354,2.0,33.0,0.1982121269999999,34.0,0.016776378999999952,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7235756325,0.6420392231823742,2.0,35.0,-1.177565921,36.0,-0.269585344,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3712323285,0.03948765765355271,2.0,37.0,-0.343310338,38.0,-0.399154319,,,,,,,,
20,misc__wt_no_te,0.28722530049999984,0.07844756545385999,2.0,39.0,0.3426961059999998,40.0,0.2317544949999999,,,,,,,,
21,misc__bw_delcbl,0.17693740900000002,0.29832163346818313,2.0,41.0,-0.03400784099999998,42.0,0.387882659,,,,,,,,
22,misc__bw_delfabr,0.15951078349999992,0.5490342488987939,2.0,43.0,0.5477366239999999,44.0,-0.22871505700000005,,,,,,,,
23,misc__bw_delfadr,1.101028145,0.3610674735314749,2.0,45.0,1.3563414040000001,46.0,0.8457148859999999,,,,,,,,
24,misc__nitr_031,-0.05113766199999992,,1.0,47.0,-0.05113766199999992,,,,,,,,,,
25,omics__wt_glu,-0.21642148649999998,0.6878898059551714,2.0,48.0,-0.702833033,49.0,0.26999006000000003,,,,,,,,
26,omics__wt_gly,-0.413931382,0.00757515999353262,2.0,50.0,-0.4085749350000001,51.0,-0.419287829,,,,,,,,
27,omics__wt_thr,1.114231435,0.6899701402683731,2.0,52.0,1.602114,53.0,0.62634887,,,,,,,,
28,omics__bw_ac,0.1694017914999999,0.4400179757545215,2.0,54.0,-0.1417379030000001,55.0,0.4805414859999999,,,,,,,,
29,omics__bw_fum,0.6736532175000001,0.1779597888862588,2.0,56.0,0.5478166440000001,57.0,0.7994897910000001,,,,,,,,
30,omics__bw_glc,1.038369156,0.014537218809797046,2.0,58.0,1.0486485220000001,59.0,1.02808979,,,,,,,,
31,omics__bw_pyr,0.6684711345000001,0.07581876871557851,2.0,60.0,0.7220831000000001,61.0,0.614859169,,,,,,,,
32,ompr__wt_nacl,0.755030698,0.3792727324011441,2.0,62.0,1.0232170189999998,63.0,0.4868443770000002,,,,,,,,
33,ompr__bw_delompr_nacl,1.5742175330000001,0.5405029907345361,2.0,64.0,1.192024203,65.0,1.956410863,,,,,,,,
34,minspan__wt_ade,0.5398356609999999,,1.0,66.0,0.5398356609999999,,,,,,,,,,
35,minspan__wt_glc,1.003164213,0.5718691359735785,3.0,67.0,0.348555113,68.0,1.405631941,69.0,1.255305585,,,,,,
36,minspan__wt_glc_anaero,1.6811080234999998,0.2875503656729298,2.0,70.0,1.4777792099999998,71.0,1.884436837,,,,,,,,
37,minspan__wt_trp,1.7469818070000005,,1.0,72.0,1.7469818070000005,,,,,,,,,,
38,minspan__bw_delcra_glc,1.3482946980000001,,1.0,73.0,1.3482946980000001,,,,,,,,,,
39,minspan__bw_delcra_trp,2.1749950900000004,,1.0,74.0,2.1749950900000004,,,,,,,,,,
40,minspan__bw_delmntr,1.867127781,,1.0,75.0,1.867127781,,,,,,,,,,
41,minspan__bw_delnac_ade,1.6098853969999998,,1.0,76.0,1.6098853969999998,,,,,,,,,,
42,minspan__bw_delnac_glc,2.347144708,,1.0,77.0,2.347144708,,,,,,,,,,
