,PSPTO_0988
SRX1828913,-0.1459097829
SRX1828914,-0.2817099844
SRX1828915,0.0073292568
SRX1828916,-0.6132298516
SRX1828917,0.13858052610000002
SRX1828918,-0.8302776877
SRX3983989,-0.1993398324
SRX3983990,0.5090992827
SRX3983993,0.2296535629
SRX3983994,0.5744126740000001
SRX3983995,0.0533178271
SRX3983996,1.2351411764
SRX3983997,-0.3993853274
SRX3983998,0.0827363938
SRX3983999,-0.0581918697
SRX3984000,-0.1941807626
SRX3984001,-0.6971926879
SRX3984002,-0.8141594909000001
SRX3984003,-0.0754226138
SRX3984004,0.1818019467
SRX3984005,-0.0035372088000000003
SRX3984006,-0.5878625873000001
SRX3984007,0.7761514742000001
SRX3984008,0.0931976213
SRX3984009,0.1807628873
SRX3984010,-1.5584674329000001
SRX3984011,0.0118070334
SRX3984012,0.3550733339
SRX3984013,0.19710919300000002
SRX3984014,0.16538316220000002
SRX3984015,0.1834141354
SRX3984016,0.1645097304
SRX3984017,-1.2545286967
SRX3984019,0.35767731010000003
SRX3984020,-1.5314678758
SRX3984021,-0.3717955371
SRX3984022,-1.0504766259
SRX3984023,0.0595831161
SRX3984024,0.0769914287
SRX3984025,-0.1621410086
SRX3984026,-0.1782143562
SRX3984027,-0.1153581721
SRX3984028,-0.0675835129
SRX3984029,0.013103895400000001
SRX3984031,-1.2312884077
SRX3984032,-1.3116379907
SRX3984034,-0.026028554500000002
SRX3984035,1.3689569151
SRX3984036,-0.2726212272
SRX3984037,0.6623688214
SRX3984038,-0.8608539887000001
SRX3984039,-0.0285777083
SRX3984040,-0.045649315100000004
SRX3984041,-0.8372683503
SRX3984042,1.4422037132
SRX3984043,1.4043098128
SRX3984045,0.14594453500000001
SRX3984046,0.0294223614
SRX3984047,-0.6299377395
SRX3984048,0.125724146
SRX3984049,0.6653890085
SRX3984050,0.3781086657
SRX3984051,-0.5341737138
SRX3984052,0.32487419910000004
SRX3984056,-0.7475751637
SRX3984057,-0.29138056630000003
SRX3984058,-0.9688816143000001
SRX3984059,0.1159504323
SRX3984061,0.1894304832
SRX3984062,-0.0111956681
SRX3984063,0.0445999365
SRX3984064,0.1739678677
SRX3984065,0.1081186296
SRX3984066,0.2468866131
SRX3984067,0.08642370690000001
SRX3984068,0.250141924
SRX3984069,-0.07518282
SRX3984070,-0.7200351639
SRX3984071,-0.4485647022
SRX3984073,-0.26989397260000003
SRX3984074,-0.0879445425
SRX3984077,0.2197610086
SRX3984078,0.3301662754
SRX3984079,1.1071843601
SRX3984080,-0.062976923
SRX3984082,0.08510491540000001
SRX3984084,-1.0378508387
SRX6997963,0.057406258
SRX6997964,0.2906406144
SRX6997965,-0.1959532428
SRX6997967,-0.028461755000000002
SRX6997968,-0.1069500241
SRX6997969,-0.0012792327
SRX6997971,-0.028944503000000003
SRX6997972,-0.45958825130000003
SRX6997973,0.14789803610000002
SRX3159100,0.0433244375
SRX3159101,-0.084281887
SRX3159102,0.0904828033
SRX3159103,-0.049525353800000005
SRX3159000,0.2158076727
SRX3159001,0.10966844
SRX3159002,-0.0208677754
SRX3159003,0.1008540385
SRX3159004,-0.2017482984
SRX3159005,0.1775666504
SRX3159006,-0.1107920849
SRX3159007,0.28072415100000003
SRX3159008,0.23675805900000002
SRX3159009,-0.07560350660000001
SRX3159010,0.10656213460000001
SRX3159012,0.0428070086
SRX3159013,0.1718452845
SRX3159014,-0.0320363607
SRX3159015,0.26501668440000004
SRX3159016,0.0813582223
SRX3159017,0.0635475095
SRX3159018,0.19135449340000002
SRX3159019,0.10896618720000001
SRX3159020,0.38394655590000004
SRX3159021,0.1969037471
SRX3159022,0.3415992813
SRX3159023,0.028497349800000002
SRX3159024,0.14278179600000002
SRX3159025,0.049058676600000004
SRX3159026,0.3094525211
SRX3159027,0.3407073791
SRX3159028,0.1476642572
SRX3159029,0.1751343629
SRX3159030,0.38724489230000003
SRX3159034,0.3016781443
SRX3159036,-0.0530571841
SRX3159037,0.0736077124
SRX3159041,-0.208966487
SRX3159042,0.09324963400000001
SRX3159043,0.0381529745
SRX3159045,0.1281613702
SRX3159047,0.06517660800000001
SRX3159048,-0.2897327145
SRX3159049,0.1300775944
SRX3159050,-0.1856312225
SRX3159051,-0.1468572427
SRX3159052,0.1821521351
SRX3159053,-0.0506157849
SRX3159054,0.037198914
SRX3159055,0.09045770900000001
SRX3159056,0.236886968
SRX3159057,0.0471719233
SRX3159058,0.0776853653
SRX3159060,-0.2308518404
SRX3159061,-0.3874471786
SRX3159062,-0.12196637410000001
SRX3159063,0.3207020813
SRX3159066,-0.0108519853
SRX3159069,-0.2020766846
SRX3159070,-0.0091319903
SRX3159071,0.1498077237
SRX3159073,0.1464650361
SRX3159074,-0.1561400727
SRX3159075,0.1502844188
SRX3159076,0.0903665557
SRX3159080,0.045640205100000004
SRX3159082,-0.1132584848
SRX3159083,0.06872659390000001
SRX3159086,0.0333832057
SRX3159087,0.1640390635
SRX3159088,0.0060419157
