,PN96_RS15015
SBRG_BHIN_Growth_Late_1,-1.0198494635
SBRG_BHIN_Growth_Late_2,-0.5624216705
SBRG_BHIN_Growth_Mid_1,0.2157734295
SBRG_BHIN_Growth_Mid_2,-0.3069804024999998
SBRG_BHIN_Growth_Stat_1,0.2549902405000002
SBRG_BHIN_Growth_Stat_2,-0.3350257005000001
SBRG_LBv2_Growth_Late_1,-0.2576767785
SBRG_LBv2_Growth_Late_2,-0.1614810654999998
SBRG_LBv2_Growth_Mid_1,0.2485430845
SBRG_LBv2_Growth_Mid_2,-0.2485430845
SBRG_LBv2_Growth_Stat_1,2.8614227085
SBRG_LBv2_Growth_Stat_2,3.2191992395000004
SBRG_MHB_Rich_Mid_1,1.0483732634999998
SBRG_MHB_Rich_Mid_2,1.0869244224999997
SBRG_NBO_Rich_Mid_1,0.9136610214999998
SBRG_NBO_Rich_Mid_2,1.3346776024999998
SBRG_M9Na_Arabinose_Mid_1,0.7092841649999997
SBRG_M9Na_Arabinose_Mid_2,0.5295078100000001
SBRG_M9Na_Galactose_Mid_1,0.0271854400000002
SBRG_M9Na_Galactose_Mid_2,-0.4345555809999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.6018066519999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2914750599999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.991285731
SBRG_M9Na_GlcNAcGrowth_Mid_2,-2.163356894
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.1019051119999989
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.4107482619999993
SBRG_M9Na_GlcNAc_Mid_1,-1.7543185009999993
SBRG_M9Na_GlcNAc_Mid_2,-1.9815277029999996
SBRG_M9Na_Gluconate_Mid_1,-1.1352267209999996
SBRG_M9Na_Gluconate_Mid_2,-0.7762699349999993
SBRG_M9Na_Glucosamine_Mid_1,-2.056800053
SBRG_M9Na_Glucosamine_Mid_2,-2.342230635
SBRG_M9Na_Glycerol_Mid_1,-0.508540065
SBRG_M9Na_Glycerol_Mid_2,-0.6356337599999993
SBRG_M9Na_Maltose_Mid_1,1.7777519809999998
SBRG_M9Na_Maltose_Mid_2,-1.3609966489999996
SBRG_M9Na_Mannitol_Mid_1,1.2452639360000006
SBRG_M9Na_Mannitol_Mid_2,-0.1753693469999993
SBRG_M9Na_Trehalose_Mid_1,-1.6853821609999995
SBRG_M9Na_Trehalose_Mid_2,0.942785165
SBRG_M9Na_ethanol_Mid_1,-0.9807363589999998
SBRG_M9Na_ethanol_Mid_2,-1.5013517689999991
SBRG_M9Na_fructose_Mid_1,-2.597265761
SBRG_M9Na_fructose_Mid_2,-2.159046897
SBRG_M9Na_fumarate_Mid_1,-1.1592610939999997
SBRG_M9Na_fumarate_Mid_2,-1.2449369929999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.3167250169999995
SBRG_M9Na_glucoseGrowth_Late_2,0.2055312259999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.526834483
SBRG_M9Na_glucoseGrowth_Mid_2,0.526834483
SBRG_M9Na_glucoseGrowth_Stat_1,-0.192108739
SBRG_M9Na_glucoseGrowth_Stat_2,-1.497607232
SBRG_M9Na_ribose_Mid_1,-0.6600762149999992
SBRG_M9Na_ribose_Mid_2,-1.4136393359999992
SBRG_M9Na_succinate_Mid_1,-0.5461738279999997
SBRG_M9Na_succinate_Mid_2,-2.1699183049999995
SBRG_M9Na_sucrose_Mid_1,-3.434900581
SBRG_M9Na_sucrose_Mid_2,-3.6870325989999992
SBRG_LBv2_HapROver_Late_1,-1.5326870764999998
SBRG_LBv2_HapROver_Late_2,-1.6722227285
SBRG_LBv2_HapROver_Mid_1,-0.3167833645
SBRG_LBv2_HapROver_Mid_2,0.2600071255
SBRG_LBv2_HapROver_Stat_1,-0.3613314834999999
SBRG_LBv2_HapROver_Stat_2,-1.1125742835
SBRG_LBv2_LuxOOver_Late_1,0.9926835134999998
SBRG_LBv2_LuxOOver_Late_2,0.7762486955000001
SBRG_LBv2_LuxOOver_Mid_1,0.3172720144999998
SBRG_LBv2_LuxOOver_Mid_2,0.6375722675
SBRG_LBv2_LuxOOver_Stat_1,0.1163965865
SBRG_LBv2_LuxOOver_Stat_2,-0.4801981075000001
SBRG_LBv2_QstROver_Late_1,0.0497577284999999
SBRG_LBv2_QstROver_Late_2,0.2939553534999999
SBRG_LBv2_QstROver_Mid_1,-0.7121630894999997
SBRG_LBv2_QstROver_Mid_2,0.4218446584999999
SBRG_LBv2_QstROver_Stat_1,-0.2983939704999998
SBRG_LBv2_QstROver_Stat_2,-0.4875561495
SBRG_LBv2_TfoXOver_Late_1,4.329444068500001
SBRG_LBv2_TfoXOver_Late_2,4.6263597665
SBRG_LBv2_TfoXOver_Mid_1,8.3327238015
SBRG_LBv2_TfoXOver_Mid_2,8.0505446415
SBRG_LBv2_TfoXOver_Stat_1,-1.0288785715
SBRG_LBv2_TfoXOver_Stat_2,-1.3005788694999998
SRX12193062,-0.0190252599999993
SRX12193071,-0.0379047099999994
SRX12193063,0.0190252600000011
SRX12193072,0.0251559300000003
SBRG_LBv2_LowpH_Mid_1,-0.0274265245
SBRG_LBv2_LowpH_Mid_2,0.1288658565000005
SBRG_LBv2_highSalt_Mid_1,-0.4117006525
SBRG_LBv2_highSalt_Mid_2,-0.3467687834999999
SBRG_M9Na_glucoseKanamycin_Mid_1,1.3763462529999997
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5611708150000005
SRX8117098,0.1453501469999993
SRX8117099,-0.1453501470000002
SRX8117100,0.2080340329999996
SRX8117101,0.5097472319999996
SBRG_OSS_TfoXOver_Stat_1,6.445424657
SBRG_OSS_TfoXOver_Stat_2,6.444913287
SBRG_OSS_VectorOnly_Stat_1,0.245200499
SBRG_OSS_VectorOnly_Stat_2,-0.245200499
SBRG_LBv2_TfoXOver_Recov_1,0.2284057989999999
SBRG_LBv2_TfoXOver_Recov_2,-0.278588676
SBRG_LBv2_VectorOnly_Recov_1,0.1685236909999998
SBRG_LBv2_VectorOnly_Recov_2,-0.1685236909999998
