,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06176800967275244,2.0,0.0,-0.043676578499999515,1.0,0.043676578499999515,,,,,,,,
1,fur__wt_dpd,-0.6745087420000004,0.01560885115749981,2.0,2.0,-0.6634716175000008,3.0,-0.6855458665,,,,,,,,
2,fur__wt_fe,-0.2630635445,0.02916408320309926,2.0,4.0,-0.2836856655000002,5.0,-0.24244142349999984,,,,,,,,
3,fur__delfur_dpd,-0.6924643145000005,0.17208506725930836,2.0,6.0,-0.8141468325000005,7.0,-0.5707817965000004,,,,,,,,
4,fur__delfur_fe2,-0.10220245500000001,0.025596653831586918,2.0,8.0,-0.08410288750000028,9.0,-0.12030202249999974,,,,,,,,
5,acid__wt_ph5,-0.5277142430000001,0.07606537927658485,2.0,10.0,-0.5815005885,11.0,-0.4739278975000003,,,,,,,,
6,acid__delgadx_ph5,-0.5613124115000003,,1.0,12.0,-0.5613124115000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.5039807080000003,0.1458827142442381,2.0,13.0,-0.6071353645000004,14.0,-0.40082605150000017,,,,,,,,
8,acid__delgade_ph5,-0.5062876285,0.02976501224423641,2.0,15.0,-0.5273346705000002,16.0,-0.4852405864999998,,,,,,,,
9,oxidative__wt_pq,-0.41613723100000044,0.06793059517743098,2.0,17.0,-0.4641714155000001,18.0,-0.3681030465000008,,,,,,,,
10,oxidative__deloxyr_pq,0.2939132874999997,0.036734320319221005,2.0,19.0,0.2679382004999997,20.0,0.31988837449999963,,,,,,,,
11,oxidative__delsoxr_pq,-0.2743671160000001,0.095611898087799,2.0,21.0,-0.34197493749999985,22.0,-0.2067592945000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.30554233249999996,0.021905627851578627,2.0,23.0,-0.3210319505000001,24.0,-0.2900527144999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.15155182350000063,0.10113564019283994,2.0,25.0,-0.08003812650000075,26.0,-0.2230655205000005,,,,,,,,
14,nac_ntrc__wt_cytd,-0.14351568100000023,0.14171956650146011,2.0,27.0,-0.0433048144999999,28.0,-0.24372654750000056,,,,,,,,
15,nac_ntrc__wt_gln,0.06310427549999931,0.029508418749693146,2.0,29.0,0.04223867249999902,30.0,0.0839698784999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.42462531000000014,0.2989307557555935,2.0,31.0,-0.6360012744999999,32.0,-0.2132493455000004,,,,,,,,
