,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.192833333333333,0.42447634013373825,3.0,0.0,10.7444,1.0,11.5884,2.0,11.2457,,,,,,,,,,
1,LB__LBtran,12.006866666666667,0.09507504053816361,3.0,3.0,12.1095,4.0,11.9893,5.0,11.9218,,,,,,,,,,
2,LB__LBstat,11.881833333333333,0.19422940903306454,3.0,6.0,12.0546,7.0,11.9193,8.0,11.6716,,,,,,,,,,
3,LB__LBGexp,11.104866666666666,0.10970366143995984,3.0,9.0,11.1592,10.0,10.9786,11.0,11.1768,,,,,,,,,,
4,LB__LBGtran,10.91165,0.06639732675341782,2.0,12.0,10.8647,13.0,10.9586,,,,,,,,,,,,
5,LB__LBGstat,11.078366666666668,0.2960056981433521,3.0,14.0,10.9999,15.0,11.4057,16.0,10.8295,,,,,,,,,,
6,Life Cycle__S0,12.097233333333334,0.13351540485402127,3.0,17.0,12.1816,18.0,12.1668,19.0,11.9433,,,,,,,,,,
7,Life Cycle__S1,14.207966666666666,0.22750187545014514,3.0,20.0,14.436,21.0,13.981,22.0,14.2069,,,,,,,,,,
8,Life Cycle__S2,13.375966666666665,0.1852281386111011,3.0,23.0,13.5732,24.0,13.349,25.0,13.2057,,,,,,,,,,
9,Life Cycle__S3,13.150500000000001,0.07962022356160434,2.0,26.0,13.0942,27.0,13.2068,,,,,,,,,,,,
10,Life Cycle__S4,12.578666666666669,0.341142145349022,3.0,28.0,12.9542,29.0,12.4939,30.0,12.2879,,,,,,,,,,
11,Life Cycle__S5,11.943666666666667,0.14269444044297397,3.0,31.0,11.7807,32.0,12.0462,33.0,12.0041,,,,,,,,,,
12,Life Cycle__S6,10.4233125,0.8241649201074472,8.0,34.0,11.2819,35.0,9.8136,36.0,11.2559,37.0,10.6688,38.0,8.8379,39.0,10.043,40.0,10.6199,41.0,10.8655
13,Life Cycle__S7,10.810866666666668,0.12537281736219127,3.0,42.0,10.8406,43.0,10.6733,44.0,10.9187,,,,,,,,,,
14,Life Cycle__S8,10.419450000000001,0.010394469683441888,2.0,45.0,10.4268,46.0,10.4121,,,,,,,,,,,,
15,Life Cycle__G135,9.595600000000001,1.018516607621102,2.0,47.0,10.3158,48.0,8.8754,,,,,,,,,,,,
16,Life Cycle__G150,10.571566666666667,0.2915058547153605,3.0,49.0,10.279000000000002,50.0,10.862,51.0,10.5737,,,,,,,,,,
17,Life Cycle__G180,10.075366666666667,0.09378338516674067,3.0,52.0,10.1064,53.0,10.1497,54.0,9.97,,,,,,,,,,
18,Stress Time Course__C30,10.52915,0.008555992052357382,2.0,55.0,10.5231,56.0,10.5352,,,,,,,,,,,,
19,Stress Time Course__C90,10.9414,0.1658872508663643,2.0,57.0,11.0587,58.0,10.8241,,,,,,,,,,,,
20,Biofilm__BI,12.26485,0.35871527009593485,2.0,59.0,12.0112,60.0,12.5185,,,,,,,,,,,,
21,Biofilm__BC,12.155525,0.3121313332023345,4.0,61.0,12.5525,62.0,11.9276,63.0,12.255999999999998,64.0,11.886,,,,,,,,
22,Biofilm__Sw,11.05025,0.562503444433899,2.0,65.0,10.6525,66.0,11.448,,,,,,,,,,,,
23,Life Cycle__BT,11.45815,0.3686147650325473,2.0,67.0,11.7188,68.0,11.1975,,,,,,,,,,,,
24,Life Cycle__B36,12.20225,0.25731615767378413,2.0,69.0,12.3842,70.0,12.0203,,,,,,,,,,,,
25,Life Cycle__B60,13.268699999999999,0.17833233021524744,2.0,71.0,13.1426,72.0,13.3948,,,,,,,,,,,,
26,M9__M9exp,13.835966666666666,0.3014621092829637,3.0,73.0,14.1719,74.0,13.747,75.0,13.589,,,,,,,,,,
27,M9__M9tran,14.7635,0.2669320700103302,3.0,76.0,14.6018,77.0,14.6171,78.0,15.0716,,,,,,,,,,
28,M9__M9stat,12.713833333333334,0.2554531333402143,3.0,79.0,12.4366,80.0,12.9397,81.0,12.7652,,,,,,,,,,
29,Supplement__M+G,14.027433333333333,0.09963545219114207,3.0,82.0,14.0866,83.0,14.0833,84.0,13.9124,,,,,,,,,,
30,Supplement__Glu,13.616466666666668,0.20280239972281736,3.0,85.0,13.8294,86.0,13.4256,87.0,13.5944,,,,,,,,,,
31,Supplement__Fru,13.417233333333334,1.3930622036841473,3.0,88.0,11.9871,89.0,14.77,90.0,13.4946,,,,,,,,,,
32,Supplement__Mal,13.092333333333334,0.14751882365763855,3.0,91.0,12.9628,92.0,13.2529,93.0,13.0613,,,,,,,,,,
33,Supplement__G+S,13.565750000000001,0.07063996744053601,2.0,94.0,13.5158,95.0,13.6157,,,,,,,,,,,,
34,Supplement__Pyr,13.796000000000001,0.41848585400225863,3.0,96.0,13.3231,97.0,14.1185,98.0,13.9464,,,,,,,,,,
35,Supplement__Gly,11.3341,0.6956718838648006,3.0,99.0,10.9544,100.0,12.137,101.0,10.9109,,,,,,,,,,
36,Supplement__Glucon,11.658933333333332,0.9779995160189664,3.0,102.0,12.3314,103.0,12.1084,104.0,10.537,,,,,,,,,,
37,Stressors__aero,14.344800000000001,0.10295032782852165,3.0,105.0,14.3004,106.0,14.4625,107.0,14.2715,,,,,,,,,,
38,Stressors__nit,14.611333333333334,0.3106235234706687,3.0,108.0,14.4092,109.0,14.969,110.0,14.4558,,,,,,,,,,
39,Stressors__ferm,14.061433333333333,0.4058328884323374,3.0,111.0,14.3251,112.0,13.5941,113.0,14.2651,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.9464,,1.0,114.0,14.9464,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.0072,,1.0,115.0,15.0072,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.9647,,1.0,116.0,14.9647,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.9531,,1.0,117.0,14.9531,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.8728,,1.0,118.0,14.8728,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.5801,,1.0,119.0,14.5801,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.9521,,1.0,120.0,14.9521,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.8478,,1.0,121.0,14.8478,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5167,,1.0,122.0,13.5167,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.1166,,1.0,123.0,13.1166,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.0916,,1.0,124.0,13.0916,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.697,,1.0,125.0,12.697,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.5729,,1.0,126.0,13.5729,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.2359,,1.0,127.0,13.2359,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.538,,1.0,128.0,13.538,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.4265,,1.0,129.0,13.4265,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.535,,1.0,130.0,12.535,,,,,,,,,,,,,,
57,Stressors__HPh,12.532133333333334,0.311201965503647,3.0,131.0,12.84,132.0,12.2177,133.0,12.5387,,,,,,,,,,
58,Stressors__LPh,12.287066666666666,0.20389458877894018,3.0,134.0,12.117,135.0,12.5131,136.0,12.2311,,,,,,,,,,
59,Stressors__LPhT,12.719033333333334,0.11381583076766322,3.0,137.0,12.7663,138.0,12.5892,139.0,12.8016,,,,,,,,,,
60,Stressors__SMMPr,14.787,0.23707829930214971,3.0,140.0,14.6148,141.0,14.6888,142.0,15.0574,,,,,,,,,,
61,Stressors__HiTm,12.5011,0.8667793029370279,3.0,143.0,11.5031,144.0,12.9345,145.0,13.0657,,,,,,,,,,
62,Stressors__LoTm,15.006233333333334,0.15961586178488993,3.0,146.0,15.1741,147.0,14.9882,148.0,14.8564,,,,,,,,,,
63,Stressors__HiOs,14.298333333333332,0.1797972839987672,3.0,149.0,14.3166,150.0,14.1101,151.0,14.4683,,,,,,,,,,
64,Stressors__BMM,12.975233333333334,0.13796700088547717,3.0,152.0,13.1313,153.0,12.8695,154.0,12.9249,,,,,,,,,,
65,Stressors__Heat,13.104266666666666,0.2179666564714278,3.0,155.0,13.3323,156.0,12.898,157.0,13.0825,,,,,,,,,,
66,Stressors__Cold,13.915733333333334,0.3558579679216605,3.0,158.0,14.2338,159.0,13.982,160.0,13.5314,,,,,,,,,,
67,Stressors__Etha,11.364033333333333,0.22120764754712569,3.0,161.0,11.1135,162.0,11.4462,163.0,11.5324,,,,,,,,,,
68,Stress Time Course__SMM,14.268733333333335,0.07000580928275349,3.0,164.0,14.21,165.0,14.3462,166.0,14.25,,,,,,,,,,
