,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.19035114539182052,0.1470030357430961,2.0,0.0,-0.08640430196286886,1.0,-0.2942979888207722,,
1,Chrom__sac_sta,0.22094039036563995,0.07151620815332564,2.0,2.0,0.17037079461567473,3.0,0.2715099861156052,,
2,Chrom__sac_MW001,0.0,0.21679825524628424,2.0,4.0,-0.1532995164340596,5.0,0.1532995164340596,,
3,Chrom__sac_fadR,-0.20311356039063178,0.06080417570111982,2.0,6.0,-0.2461086053533519,7.0,-0.16011851542791167,,
4,FadR__wt_p,-4.44956571588051e-16,0.013576814234547426,2.0,8.0,-0.009600257412158976,9.0,0.009600257412158086,,
5,FadR__ko_p,-0.11896269442473661,0.032089074643359305,2.0,10.0,-0.09627229214241596,11.0,-0.14165309670705728,,
6,GDGT__75_2.4_log,1.1657341758564144e-15,0.22282339736110895,3.0,12.0,0.2048004517969053,27.0,-0.2372810904396623,50.0,0.03248063864276052
7,GDGT__80_3.5_stat,-0.7968600968546694,0.1237096652638041,3.0,13.0,-0.6906082998738619,20.0,-0.9326721369193685,42.0,-0.7672998537707779
8,GDGT__80_2.4_log,-0.43505957675506374,0.36722244852336794,3.0,14.0,-0.8419835880161868,37.0,-0.12834078687346295,41.0,-0.3348543553755414
9,GDGT__75_3.5_stat,-0.6388832562927256,0.12002317953838659,3.0,15.0,-0.5672147914460028,24.0,-0.5719882962419449,28.0,-0.7774466811902291
10,GDGT__80_1.6_stat,-0.8022415928331851,0.2717757429715092,3.0,16.0,-1.0000692811705774,17.0,-0.9143021754631616,33.0,-0.4923533218658162
11,GDGT__75_2.4_stat,-0.5205469237871622,0.14457300990143968,3.0,18.0,-0.5102865750905492,26.0,-0.6699767832544241,31.0,-0.38137741301651307
12,GDGT__80_2.4_stat,-0.8948113729599457,0.14226291791219467,3.0,19.0,-1.0220445468256365,29.0,-0.9211810483894132,30.0,-0.7412085236647874
13,GDGT__80_1.6_log,-0.9468988061793029,0.21023642427275058,2.0,21.0,-0.7982392049236289,39.0,-1.095558407434977,,
14,GDGT__65_3.5_stat,-0.5187251117058764,0.240946128727246,3.0,22.0,-0.4199132373199523,23.0,-0.3428929591828629,34.0,-0.7933691386148141
15,GDGT__75_1.6_stat,-0.5756488499064544,0.2064835026884731,3.0,25.0,-0.8060327437804435,32.0,-0.5136347457716512,38.0,-0.4072790601672685
16,GDGT__75_1.6_log,-0.4062736356554497,0.0650975646163339,2.0,35.0,-0.4523045650343889,36.0,-0.36024270627651056,,
17,GDGT__65_2.4_stat,-0.16896639225150167,0.0425014911879596,3.0,40.0,-0.1574870208762249,46.0,-0.21602852677535456,49.0,-0.13338362910292556
18,GDGT__65_2.4_log,0.11360062336373389,0.20708681509606,3.0,43.0,0.15926603146378593,44.0,-0.11250763717039458,47.0,0.2940434757978103
19,GDGT__80_3.5_log,-0.5101267531301256,0.13781589455709126,3.0,45.0,-0.4109337882186352,51.0,-0.6674905199379513,52.0,-0.4519559512337903
20,GDGT__65_1.6_log,-0.304167096128553,0.15550808356578483,3.0,48.0,-0.3734133346880961,53.0,-0.1260640727216904,54.0,-0.4130238809758726
21,NutLim__t0,-4.3021142204224816e-16,0.2724107599624037,2.0,55.0,0.19262349563759606,56.0,-0.19262349563759693,,
22,NutLim__t05,1.0032984634414248,0.0361211405900561,3.0,57.0,0.9919828024941352,58.0,0.974189878216567,59.0,1.0437227096135722
23,NutLim__t1,0.5070866907448283,0.21386091525531545,3.0,60.0,0.2730051985947117,61.0,0.6922514586361475,62.0,0.5560034150036257
24,NutLim__t15,-0.018208798737289204,0.10841550261642388,3.0,63.0,-0.12881248827876934,64.0,0.08787728672316407,65.0,-0.01369119465626234
25,NutLim__t2,-0.31497647422202785,0.15700196471249248,3.0,66.0,-0.4808478471002146,67.0,-0.1686796587824828,68.0,-0.2954019167833861
26,NutLim__t4,-1.308366640828425,0.0800045735266837,2.0,69.0,-1.3649384172950807,70.0,-1.2517948643617691,,
27,UV_irr__wt0,2.9605947323337506e-16,0.12549413197164241,3.0,71.0,0.13416043876800554,72.0,-0.019651223384737904,73.0,-0.11450921538326675
28,UV_irr__wt1,0.23897099669801047,0.03546500128905807,3.0,74.0,0.2359295552368419,75.0,0.2051246629596175,76.0,0.275858771897572
29,UV_irr__wt2,0.46682597557311895,0.02936465887190305,3.0,77.0,0.4339192489895636,78.0,0.476198117230914,79.0,0.4903605604988792
30,UV_irr__mut0,0.17667675611553188,0.004701223335302153,3.0,80.0,0.17412775951259274,81.0,0.18210197279904605,82.0,0.17380053603495682
31,UV_irr__mut1,0.7835586675895652,0.03699330807431264,3.0,83.0,0.7916229587361707,84.0,0.7431984302894996,85.0,0.8158546137430251
32,UV_irr__mut2,0.9465918339749999,0.15450579254999064,3.0,86.0,0.9943772024479732,87.0,1.071559684640909,88.0,0.7738386148361176
33,YtrA__overexpr,0.555532334095879,0.17362810731894676,3.0,89.0,0.4100201643331607,90.0,0.5088464833374928,91.0,0.7477303546169836
34,YtrA__wt,0.0,0.09217793981081022,3.0,92.0,0.05665397922022919,93.0,0.04970837139148987,94.0,-0.10636235061171906
