,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.65790317175,0.015075177941460087,2.0,0.0,7.6472434112,1.0,7.6685629323,,,,,,,,
1,Fur__wt_dpd,6.736344438250001,0.07921773717967247,2.0,2.0,6.7923598374,3.0,6.6803290391,,,,,,,,
2,Fur__wt_fe,7.2334855046,0.10757817012071846,2.0,4.0,7.157416251,5.0,7.3095547582,,,,,,,,
3,Fur__delfur_dpd,6.806886681250001,0.05720417230637278,2.0,6.0,6.7664372231000005,7.0,6.8473361394,,,,,,,,
4,Fur__delfur_fe2,7.27836428915,0.020556172047465238,2.0,8.0,7.2638288805,9.0,7.2928996978,,,,,,,,
5,Acid__wt_ph5,7.301474054,0.07286378206350062,2.0,10.0,7.2499515796,11.0,7.3529965284,,,,,,,,
6,Acid__delgadx_ph5,7.158092902,0.2545944268812014,2.0,12.0,6.9780674563,13.0,7.3381183477,,,,,,,,
7,Acid__delgadw_ph5,7.30116411725,0.027997159519217017,2.0,14.0,7.2813671359,15.0,7.3209610986,,,,,,,,
8,Acid__delgade_ph5,7.1784388821,0.008725117852281191,2.0,16.0,7.1846084721,17.0,7.1722692921,,,,,,,,
9,Oxidative__wt_pq,6.873266185249999,0.0027696456915797807,2.0,18.0,6.8752246205,19.0,6.87130775,,,,,,,,
10,Oxidative__deloxyr_pq,7.3944092577,0.019163511029072454,2.0,20.0,7.4079599063,21.0,7.3808586091,,,,,,,,
11,Oxidative__delsoxr_pq,6.7823186638,0.0047964512436278065,2.0,22.0,6.7789270606,23.0,6.785710267,,,,,,,,
12,Oxidative__delsoxs_pq,6.9453039216,0.23399136721947164,2.0,24.0,7.1107608041,25.0,6.7798470391,,,,,,,,
13,Nac/NtrC__wt_csn,7.1578847333999995,0.1289384069362312,2.0,26.0,7.0667115115,27.0,7.2490579553,,,,,,,,
14,Nac/NtrC__wt_cytd,7.11822463775,0.035192271396750706,2.0,28.0,7.1431093315,29.0,7.093339944,,,,,,,,
15,Nac/NtrC__wt_gln,7.0220887307,0.02964102234294694,2.0,30.0,7.0011293628,31.0,7.0430480986,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.09804381925,0.3068723034813518,2.0,32.0,7.315035306,33.0,6.8810523325,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.2813421991,0.06340266108715481,2.0,34.0,7.3261746507,35.0,7.2365097475,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.30929787895,0.02623241771048199,2.0,36.0,7.3278469994,37.0,7.2907487585,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.575715863599999,0.13939262205151523,2.0,38.0,7.6742813319,39.0,7.4771503953,,,,,,,,
20,Misc__wt_no_te,7.1956700131,0.04244416812074437,2.0,40.0,7.165657454,41.0,7.2256825722,,,,,,,,
21,Misc__bw_delcbl,7.001001047800001,0.04619948693630407,2.0,42.0,7.0336690183,43.0,6.9683330773000005,,,,,,,,
