,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.15210945147797036,0.20108387174711484,2.0,0.0,0.2942972207776013,1.0,0.009921682178339442,,
1,Chrom__sac_sta,5.0028485954194375,0.9630917809446908,2.0,2.0,5.683857324630457,3.0,4.321839866208418,,
2,Chrom__sac_MW001,0.0,0.6344987524981665,2.0,4.0,-0.4486583705458584,5.0,0.4486583705458584,,
3,Chrom__sac_fadR,0.1299630502643594,0.28646132247064277,2.0,6.0,-0.07259569340229842,7.0,0.3325217939310172,,
4,FadR__wt_p,0.0,0.7273278343533538,2.0,8.0,0.5142984438169824,9.0,-0.5142984438169824,,
5,FadR__ko_p,-0.34402931113537155,0.8532649934915825,2.0,10.0,0.2593201519116217,11.0,-0.9473787741823648,,
6,GDGT__75_2.4_log,4.440892098500626e-16,0.0892671521889977,3.0,12.0,-0.029952029457753326,27.0,0.10039136117467162,50.0,-0.07043933171691696
7,GDGT__80_3.5_stat,0.6032194624306805,0.22372041246373453,3.0,13.0,0.3962074740526198,20.0,0.8405550140940026,42.0,0.5728958991454189
8,GDGT__80_2.4_log,0.00404812043082788,0.46188272756517545,3.0,14.0,0.4861506078420281,37.0,-0.03947199219160291,41.0,-0.4345342543579416
9,GDGT__75_3.5_stat,2.5695689371671944,1.5355918839974816,3.0,15.0,3.264808905938772,24.0,0.8093189681195314,28.0,3.6345789374432798
10,GDGT__80_1.6_stat,4.782023022307925,0.3202984998276407,3.0,16.0,4.706211537987679,17.0,4.506431407021916,33.0,5.13342612191418
11,GDGT__75_2.4_stat,4.609372804370712,1.881901364554202,3.0,18.0,6.322234238420835,26.0,2.5948695392214907,31.0,4.91101463546981
12,GDGT__80_2.4_stat,4.37168469182141,0.5998409752841832,3.0,19.0,3.8243394608088894,29.0,4.277771814964643,30.0,5.012942799690696
13,GDGT__80_1.6_log,0.47705418254386633,0.552961774077403,2.0,21.0,0.8680572027309417,39.0,0.086051162356791,,
14,GDGT__65_3.5_stat,4.726956665114188,1.305786037471714,3.0,22.0,3.2250541606930923,23.0,5.593206772767059,34.0,5.362609061882415
15,GDGT__75_1.6_stat,4.984541957013527,0.02586478784102848,3.0,25.0,4.967932707385094,32.0,5.014342787775462,38.0,4.971350375880026
16,GDGT__75_1.6_log,0.7065540211897878,0.21033487726231467,2.0,35.0,0.5578248031575649,36.0,0.8552832392220107,,
17,GDGT__65_2.4_stat,1.0578216845313326,0.46287640675635144,3.0,40.0,0.7180771130264216,46.0,0.8703638882428555,49.0,1.5850240523247208
18,GDGT__65_2.4_log,-0.20413810644528432,0.6322388908747753,3.0,43.0,0.0976712793816792,44.0,-0.9307244267402809,47.0,0.2206388280227487
19,GDGT__80_3.5_log,0.9705999784636828,0.8493235400416589,3.0,45.0,1.7134455996610032,51.0,0.044663179790897616,52.0,1.1536911559391476
20,GDGT__65_1.6_log,0.04965255114690816,0.2884261108691305,3.0,48.0,-0.2751235893874053,53.0,0.2759152277597705,54.0,0.14816601506835925
21,NutLim__t0,0.0,0.08585868471232116,2.0,55.0,0.06071125818384005,56.0,-0.06071125818384005,,
22,NutLim__t05,1.901765129914111,0.25518848781624454,3.0,57.0,1.7937493924914647,58.0,2.1931979650163407,59.0,1.718348032234528
23,NutLim__t1,2.1854073602311024,0.6854235169453315,3.0,60.0,1.4218489325388188,61.0,2.7475730846781565,62.0,2.386800063476332
24,NutLim__t15,2.8612268575436275,0.5723887303105888,3.0,63.0,2.2023408712183925,64.0,3.2357342641023465,65.0,3.145605437310143
25,NutLim__t2,3.8099705258047494,0.9937672919461062,3.0,66.0,2.6811901372176132,67.0,4.553147062691098,68.0,4.195574377505538
26,NutLim__t4,4.779176954910898,1.0806624028378913,2.0,69.0,4.015033241690876,70.0,5.543320668130919,,
27,UV_irr__wt0,2.9605947323337506e-16,0.16683497915252535,3.0,71.0,0.08382095020014102,72.0,0.1083041929569566,73.0,-0.19212514315709672
28,UV_irr__wt1,-0.6978627693230761,0.02795146254817201,3.0,74.0,-0.6908671160242017,75.0,-0.7286475870996663,76.0,-0.6740736048453604
29,UV_irr__wt2,-0.08677585791201164,0.3075271237732018,3.0,77.0,0.03346912760922116,78.0,0.14246092332592042,79.0,-0.4362576246711765
30,UV_irr__mut0,1.060976177152695,0.07952256862000054,3.0,80.0,1.1527336273819209,81.0,1.0120533322152037,82.0,1.0181415718609603
31,UV_irr__mut1,0.7534181779687877,0.4200543198905154,3.0,83.0,0.6199947444941438,84.0,0.4162805760134054,85.0,1.2239792133988139
32,UV_irr__mut2,1.485830276731062,0.0944235591330863,3.0,86.0,1.5922158675690363,87.0,1.411964115212168,88.0,1.4533108474119816
33,YtrA__overexpr,-0.5078085693159776,0.10211551710330047,3.0,89.0,-0.42739178001843214,90.0,-0.6226991829501292,91.0,-0.4733347449793714
34,YtrA__wt,-1.4802973661668753e-16,0.1227672805043099,3.0,92.0,-0.10746209312124666,93.0,0.13379807516119202,94.0,-0.026335982039945804
