,USA300HOU_RS06065
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8859076015
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5776671043
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0502542933
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2649248907
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4513134578999995
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8916667002
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7806722778
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2568336224
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.909809389
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4470953317
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.633272478
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5863037564999996
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9440453017
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8609018767
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7354266389
USA300_LAC_U01-Set001_R10LB_Control_1,7.2594011866
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4694401899
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0432785695
USA300_LAC_U01-Set001_R10LB_Control_2,7.3671923265
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3583544618
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.1324170232
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6765875692000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.995715739
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8259285994
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4413346194
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8885391019
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8188541205
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8319354819
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6242566251
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8222357721
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7487373346
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7104428714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.584938197
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7200694315
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8135298677
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5324507868
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5594943943
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.635961398
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9921413275
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6103841692
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.166915807
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6052131927
USA300_LAC_U01-Set004_R10LB_Control_1,6.7946950699
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9732417769
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3694689968
USA300_LAC_U01-Set004_R10LB_Control_2,6.6609620291
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3048053062000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8769439632000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6238119594
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0437893286
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9716953157
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1576918505
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8964108209
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7564729457
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0526640851
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0750788591
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1836922872
USA300_LAC_ICA-Set001_R10LB_Control_2,7.213751189
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2432339054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0924039749
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4854777153
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3611385662
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3833595792
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1815297185
USA300_TCH1516_BK-Set001_THB_Control_1,6.8872729352
USA300_TCH1516_BK-Set001_THB_Control_2,6.9090714248000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.470983335
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6453239439
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5485084350000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4934854742
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8791577230000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1196459674
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2843017392
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2086517051
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6059821919
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8301110124
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6458685452
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8576869508
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1660188047
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2508301082
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9181030487
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0012261869
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0259522101
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.608030364
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4137875464
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5071994817
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8803551368
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.957572461
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3537244178
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.261818897
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7235442427
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6097891196
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3222805598
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.478541069
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.21930332
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5707105131
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0876947294
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4486398286
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0785232783
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2942286284
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4045820289
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2356784599
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.083428624
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1802889782
USA300_TCH1516_ICA-Set003_Control_1,6.8630112508
USA300_TCH1516_ICA-Set003_Control_2,6.9758194221
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6049987174
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4918189637
