,7
SRX8138083,-0.13787409627645714
SRX8138084,-0.05001003679314662
SRX8138085,0.18788413306961
SRX8138086,0.4390387450601779
SRX8138087,0.8676038406641006
SRX8138088,1.049333669616005
ERX4111143,0.2523285553120393
ERX4111144,1.1928443371118105
ERX4111145,0.19772622603919848
ERX4111146,0.120416834038345
ERX4111148,0.2454114627276729
ERX4111149,0.6983857755243329
ERX4111150,0.06887074931340162
ERX4111151,-0.2523285553120233
ERX4111152,-0.2917207378739921
ERX4111153,0.29593658248583216
ERX4111154,0.7626798594754421
ERX4111156,0.3837341016251922
ERX4111157,0.7038965908605532
ERX4111158,0.3729523909445384
SRX5577041,-0.1937697296069194
SRX5577042,0.12260145411292442
SRX5577043,0.01592816362381017
SRX5577044,0.0552401118701964
SRX5577045,0.059670064151452235
SRX5577046,1.0882526324035302
SRX5577047,0.43141228312868696
SRX5577048,0.09080854467445416
SRX5577049,0.44324449048781933
SRX5577050,-0.09395337006329918
SRX5577051,0.852938555887459
SRX5577052,1.0648338622703202
SRX5577053,2.001656357084048
SRX5577054,0.6032156502746588
SRX5577055,2.3398066674245355
SRX5577056,0.4450429522458614
SRX5577057,1.119724053447845
SRX5577058,-0.003943981615563296
SRX5577059,0.2884663252107492
SRX5577060,-0.21894292360261056
SRX5577061,2.8947930706654192
SRX5577062,-1.176019917016586
SRX5577063,-1.5557475546293076
SRX5577064,2.367417257452156
SRX5577065,-1.8805176926262483
SRX5577066,1.2128111137003792
SRX5577067,2.6537727201507213
SRX5577068,1.0868082094822464
SRX533166,0.21651166569297695
SRX533171,-0.21651166569297928
SRX533786,-1.1392804000988679
SRX533787,-2.322919367149188
SRX533789,-0.3865485299709752
SRX533791,-0.2837968879814524
SRX533792,-1.0560424771657737
SRX533793,-1.8176566923385256
SRX533794,-0.6394514014958852
SRX533795,-0.9687757831794204
SRX4703435,0.2594233522673558
SRX4703436,0.040477074268717515
SRX4703437,-0.29990042653607746
SRX4703438,-1.1774641316331105
SRX4703439,-0.7958289745995439
SRX4703440,-0.3998204733690159
SRX6902408,-1.0061299807481014
SRX6902409,-0.5554101348968357
SRX6902410,-0.4447014951495048
SRX6902411,0.4763682350089497
SRX6902412,-0.3099987256064639
SRX6902413,0.15574090899271728
SRX6902414,0.04524670694249282
SRX6902415,-0.045246706942496384
SRX5278698,0.3978227157614636
SRX5278699,-0.11542537700463912
SRX5278700,-0.2823973387568269
SRX5278701,-0.4144220427394525
SRX5278702,0.2821887311732592
SRX5278703,-0.22362180733473924
SRX5278704,6.335580095379492
SRX5278705,7.46857881861065
SRX5278707,-1.5542484650344346
SRX5278708,0.622289079125538
SRX5278709,-1.3841453622130668
SRX5278710,0.4902966447326446
SRX5278711,-0.7690355652571051
SRX5278713,-0.4917256127979908
SRX5278714,0.3436014461087354
SRX5278715,1.192749721869698
SRX5278716,0.18059225899930792
