,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.09117959301502358,3.0,0.0,-0.1020241935,2.0,0.0735291156,4.0,0.028495077900000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9214290549666667,0.1913177212218076,3.0,1.0,1.1414016702,3.0,0.8290923044,5.0,0.7937931903000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8261271414250001,0.24907069555122835,4.0,6.0,0.9863558210000001,20.0,1.0838583211,40.0,0.5594201755,63.0,0.6748742481000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.19908672952499998,0.11350500020083415,4.0,7.0,-0.3411595617,33.0,-0.2349434319,81.0,-0.0841382863,82.0,-0.13610563820000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5365123657,0.4173218239512858,4.0,8.0,0.25925838700000003,51.0,1.0427701039,65.0,0.7075665112,76.0,0.1364544607,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5681440258,0.7779454896579926,3.0,9.0,0.2227372904,22.0,0.0227110379,49.0,1.4589837491,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30893420315000003,0.1897824077218071,2.0,10.0,0.4431306306,26.0,0.17473777570000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4390172426666667,0.383731168714419,3.0,11.0,0.39816060270000003,54.0,0.0773491598,83.0,0.8415419655,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.530460464075,0.3360245048319506,4.0,12.0,0.44681436300000005,48.0,1.0221161239,64.0,0.3846774395,78.0,0.2682339299,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.38425770847499996,0.09097431274387864,4.0,13.0,0.3866794664,38.0,0.48199992890000004,67.0,0.2625755835,72.0,0.4057758551,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4341269859333334,0.25271891876148184,3.0,14.0,0.48933546200000005,41.0,0.6546776794,85.0,0.1583678164,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6213730131,0.21751711009402763,4.0,15.0,0.7928470961,52.0,0.7285193828000001,71.0,0.30565035020000003,80.0,0.6584752233000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6044372628,0.2191445212770719,3.0,16.0,0.5342834719,53.0,0.8500685584000001,77.0,0.42895975810000003,,,,,,,,,,,,,,,,,,,,,,
