,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.7935799851815544,0.06626484893883677,2.0,0.0,-1.7467236611426007,1.0,-1.840436309220508,,
1,Chrom__sac_sta,0.32545319846022513,0.3591942410902314,2.0,2.0,0.5794418820982834,3.0,0.07146451482216687,,
2,Chrom__sac_MW001,-4.718447854656915e-16,0.46981895721522704,2.0,4.0,-0.3322121705768799,5.0,0.33221217057687896,,
3,Chrom__sac_fadR,-0.21188062549027098,0.1719008727105449,2.0,6.0,-0.3334328982757828,7.0,-0.09032835270475914,,
4,FadR__wt_p,1.942890293094024e-16,0.5640184055010544,2.0,8.0,-0.3988212392438193,9.0,0.3988212392438197,,
5,FadR__ko_p,0.05619581119497452,0.9485294444784855,2.0,10.0,-0.6145157911508714,11.0,0.7269074135408204,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.16194968320382927,3.0,12.0,-0.07257514120875808,27.0,-0.1129683724890791,50.0,0.1855435136978354
7,GDGT__80_3.5_stat,1.4901714389493732,0.16322151602933324,3.0,13.0,1.659361363953031,20.0,1.477495460400715,42.0,1.3336574924943738
8,GDGT__80_2.4_log,-0.239371709968081,0.34576231093714765,3.0,14.0,-0.5398743153380137,37.0,-0.3167719255934669,41.0,0.1385311110272376
9,GDGT__75_3.5_stat,1.2579172228745163,0.2076135405894301,3.0,15.0,1.2765175405277116,24.0,1.4556047529897471,28.0,1.0416293751060903
10,GDGT__80_1.6_stat,-0.2850217855200074,0.3482253990876354,3.0,16.0,-0.2923835753437673,17.0,-0.6295079217981671,33.0,0.06682614058191216
11,GDGT__75_2.4_stat,1.4205649514210519,0.04996666740147532,3.0,18.0,1.364859562044319,26.0,1.4354041897276737,31.0,1.4614311024911633
12,GDGT__80_2.4_stat,1.573977556455377,0.12679695683030623,3.0,19.0,1.433679148649281,29.0,1.607867474144652,30.0,1.6803860465721983
13,GDGT__80_1.6_log,-1.0693971766678887,0.39967026604357453,2.0,21.0,-0.7867876213098457,39.0,-1.352006732025932,,
14,GDGT__65_3.5_stat,1.652691850377251,0.47322663998715253,3.0,22.0,2.1788242545942342,23.0,1.517422255102324,34.0,1.2618290414351945
15,GDGT__75_1.6_stat,-0.049070779834057277,0.10833868029636927,3.0,25.0,-0.049722409573369035,32.0,-0.15708217548032266,38.0,0.05959224555151987
16,GDGT__75_1.6_log,-3.3465924749535256,0.22997727896548242,2.0,35.0,-3.1839739814782027,36.0,-3.5092109684288486,,
17,GDGT__65_2.4_stat,0.4462410831624138,0.13874121053956073,3.0,40.0,0.5365850329968804,46.0,0.2864933623466124,49.0,0.5156448541437486
18,GDGT__65_2.4_log,-0.16881093086471122,0.7981259851808107,3.0,43.0,0.6118784535180897,44.0,-0.98329964583003,47.0,-0.13501160028219328
19,GDGT__80_3.5_log,-0.14078208749306556,0.3388398521453354,3.0,45.0,-0.5181808682996563,51.0,-0.04146986387643459,52.0,0.13730446969689414
20,GDGT__65_1.6_log,-1.9355726336450683,0.6171182365575475,3.0,48.0,-2.493298975562701,53.0,-1.2725989140934293,54.0,-2.0408200112790738
21,NutLim__t0,4.40619762898109e-16,0.0727735973078068,2.0,55.0,-0.051458704147688834,56.0,0.051458704147689716,,
22,NutLim__t05,0.10617269014235091,0.1922468871122182,3.0,57.0,0.04189253187545639,58.0,-0.04569785961347339,59.0,0.3223233981650697
23,NutLim__t1,1.2401109997608266,0.41604610169185563,3.0,60.0,1.000825884686261,61.0,0.9989886282781121,62.0,1.7205184863181069
24,NutLim__t15,2.062178424243922,0.15215990134591575,3.0,63.0,2.0511848797642696,64.0,1.9158134433579883,65.0,2.219536949609508
25,NutLim__t2,2.4890166400724314,0.2021693734938523,3.0,66.0,2.3558033877629496,67.0,2.389601798832908,68.0,2.7216447336214356
26,NutLim__t4,1.2311992836085217,0.04013066357214701,2.0,69.0,1.2028226192631406,70.0,1.2595759479539028,,
27,UV_irr__wt0,1.5265566588595902e-16,0.2185241851426411,3.0,71.0,-0.1378289366469554,72.0,0.25195874618906,73.0,-0.11412980954210415
28,UV_irr__wt1,0.4878798575604096,0.2631850003165988,3.0,74.0,0.6219177029814462,75.0,0.6570636790926558,76.0,0.18465819060712674
29,UV_irr__wt2,0.6208569089665867,0.07724460612502361,3.0,77.0,0.5622996221457357,78.0,0.5918688183382361,79.0,0.7084022864157884
30,UV_irr__mut0,0.15433566800474438,0.042040637710184535,3.0,80.0,0.1124785141586293,81.0,0.1539710717728684,82.0,0.1965574180827354
31,UV_irr__mut1,0.37860111717759315,0.21140458800493947,3.0,83.0,0.6207261648271052,84.0,0.2306407160187547,85.0,0.2844364706869196
32,UV_irr__mut2,0.7768214545284078,0.059694667803306074,3.0,86.0,0.7095365587421556,87.0,0.7975020173957379,88.0,0.8234257874473299
33,YtrA__overexpr,0.15821281531342946,0.13963198357778375,3.0,89.0,0.1232860047629898,90.0,0.03935975325455665,91.0,0.31199268792274193
34,YtrA__wt,-2.868076146948321e-16,0.13042005267923934,3.0,92.0,0.1337265318350056,93.0,-0.12684077131237134,94.0,-0.00688576052263512
