,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0749924998417044,0.2346885733568197,2.0,0.0,0.2409423815293081,1.0,-0.0909573818458993,,
1,Chrom__sac_sta,0.35027072515315677,0.00766930271690402,2.0,2.0,0.355693741111252,3.0,0.3448477091950615,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.08777128107459956,2.0,4.0,-0.062063668041279385,5.0,0.06206366804128027,,
3,Chrom__sac_fadR,-0.05746865723139072,0.07189721380805944,2.0,6.0,-0.10830766466348862,7.0,-0.006629649799292814,,
4,FadR__wt_p,0.0,0.053671619978573934,2.0,8.0,-0.03795156644411701,9.0,0.03795156644411701,,
5,FadR__ko_p,0.14445285675988373,0.21049815722143161,2.0,10.0,-0.0043918176386625865,11.0,0.29329753115843005,,
6,GDGT__75_2.4_log,1.778669804034886e-15,0.08144676564541342,3.0,12.0,0.03910729252866752,27.0,-0.0936248308600085,50.0,0.054517538331346316
7,GDGT__80_3.5_stat,0.04967544063046958,0.15942486219336208,3.0,13.0,0.0023872679799001872,20.0,-0.08075564375938704,42.0,0.2273946976708956
8,GDGT__80_2.4_log,0.45340955056226484,0.2568565544765984,3.0,14.0,0.42055006495185054,37.0,0.21456399054392428,41.0,0.7251145961910197
9,GDGT__75_3.5_stat,0.009013359690860888,0.053899193597737996,3.0,15.0,0.024839730084091016,24.0,-0.051027242194274784,28.0,0.05322759118276643
10,GDGT__80_1.6_stat,-0.480731784793844,0.30135565529564945,3.0,16.0,-0.6718567520765255,17.0,-0.13333867128479682,33.0,-0.6369999310202097
11,GDGT__75_2.4_stat,0.04685648940782746,0.08631081914458029,3.0,18.0,0.11261999077586538,26.0,-0.05087839471838152,31.0,0.07882787216599851
12,GDGT__80_2.4_stat,-0.3096151759247894,0.19330742751912755,3.0,19.0,-0.389447136411059,29.0,-0.4502203996931273,30.0,-0.08917799167018181
13,GDGT__80_1.6_log,0.44295687226343095,0.10194803606741386,2.0,21.0,0.3708687246315119,39.0,0.51504501989535,,
14,GDGT__65_3.5_stat,0.31279316429884635,0.1494643239317126,3.0,22.0,0.4563789482896468,23.0,0.15807303850673549,34.0,0.32392750610015675
15,GDGT__75_1.6_stat,-0.16065421560635626,0.14243543206275736,3.0,25.0,-0.0613787380337083,32.0,-0.323853114000384,38.0,-0.09673079478497648
16,GDGT__75_1.6_log,0.35017591784284097,0.016466137432952287,2.0,35.0,0.33853260040405075,36.0,0.3618192352816312,,
17,GDGT__65_2.4_stat,0.46675493416730934,0.18468655315748592,3.0,40.0,0.34265716948415026,46.0,0.6790001264425065,49.0,0.3786075065752712
18,GDGT__65_2.4_log,0.26408851802625993,0.2114814818615478,3.0,43.0,0.1113103965858624,44.0,0.5054580363079939,47.0,0.17549712118492344
19,GDGT__80_3.5_log,0.4363504880384574,0.12931251729853746,3.0,45.0,0.2893045585703149,51.0,0.4874046276981705,52.0,0.5323422778468867
20,GDGT__65_1.6_log,0.7085630260590463,0.14412980384648094,3.0,48.0,0.8056963509351807,53.0,0.7770315645466219,54.0,0.5429611626953363
21,NutLim__t0,8.873110579621368e-16,0.011744022655041401,2.0,55.0,0.008304278057789105,56.0,-0.00830427805778733,,
22,NutLim__t05,-0.030933931014763758,0.13269044020088455,3.0,57.0,-0.12309285769539002,58.0,0.12114931572742015,59.0,-0.0908582510763214
23,NutLim__t1,0.2712215927740882,0.2828440453237693,3.0,60.0,0.06840213856206567,61.0,0.5943269574555092,62.0,0.15093568230468968
24,NutLim__t15,0.4450226416014396,0.1825232185409624,3.0,63.0,0.3831078226765197,64.0,0.6504496521543839,65.0,0.30151044997341536
25,NutLim__t2,0.5754785724572352,0.14478420115555235,3.0,66.0,0.4526069246222271,67.0,0.7350947585811589,68.0,0.5387340341683196
26,NutLim__t4,0.5198449776833236,0.1541762757262244,2.0,69.0,0.41082588761922345,70.0,0.6288640677474238,,
27,UV_irr__wt0,5.9905784037065735e-16,0.093850983142163,3.0,71.0,0.06423522539941295,72.0,-0.10770454212646284,73.0,0.043469316727051684
28,UV_irr__wt1,-1.1252034789929233,0.0640304608507467,3.0,74.0,-1.1148943779474374,75.0,-1.0669530475072744,76.0,-1.1937630115240578
29,UV_irr__wt2,-1.0982425196090766,0.09153302962171914,3.0,77.0,-1.1897190939299025,78.0,-1.0066531389543387,79.0,-1.0983553259429888
30,UV_irr__mut0,0.0089421976217956,0.0882076902456662,3.0,80.0,-0.03695746765206387,81.0,-0.04685130066070009,82.0,0.11063536117815076
31,UV_irr__mut1,-1.010551839667188,0.06260625869417806,3.0,83.0,-1.0478877440584675,84.0,-1.0454942065355706,85.0,-0.938273568407526
32,UV_irr__mut2,-0.9439575861049508,0.03219056664787094,3.0,86.0,-0.9520334726962272,87.0,-0.971341253572204,88.0,-0.9084980320464212
33,YtrA__overexpr,0.18405712939416782,0.09578864928254038,3.0,89.0,0.1016499065667027,90.0,0.16136823302512582,91.0,0.2891532485906749
34,YtrA__wt,-2.949029909160572e-16,0.07416192390423267,3.0,92.0,-0.055103557232704325,93.0,0.08432051510399763,94.0,-0.029216957871294188
