,SACI_RS02390
SRX5495523,0.2409423815293081
SRX5495524,-0.0909573818458993
SRX5495525,0.355693741111252
SRX5495526,0.3448477091950615
SRX6762909,-0.062063668041279385
SRX6762910,0.06206366804128027
SRX6762911,-0.10830766466348862
SRX6762912,-0.006629649799292814
SRX3467357,-0.03795156644411701
SRX3467358,0.03795156644411701
SRX3467359,-0.0043918176386625865
SRX3467360,0.29329753115843005
SRX3565164,0.03910729252866752
SRX3565165,0.0023872679799001872
SRX3565166,0.42055006495185054
SRX3565167,0.024839730084091016
SRX3565168,-0.6718567520765255
SRX3565169,-0.13333867128479682
SRX3565170,0.11261999077586538
SRX3565171,-0.389447136411059
SRX3565172,-0.08075564375938704
SRX3565173,0.3708687246315119
SRX3565174,0.4563789482896468
SRX3565176,0.15807303850673549
SRX3565177,-0.051027242194274784
SRX3565178,-0.0613787380337083
SRX3565179,-0.05087839471838152
SRX3565180,-0.0936248308600085
SRX3565181,0.05322759118276643
SRX3565182,-0.4502203996931273
SRX3565183,-0.08917799167018181
SRX3565184,0.07882787216599851
SRX3565185,-0.323853114000384
SRX3565186,-0.6369999310202097
SRX3565187,0.32392750610015675
SRX3565188,0.33853260040405075
SRX3565191,0.3618192352816312
SRX3565192,0.21456399054392428
SRX3565193,-0.09673079478497648
SRX3565194,0.51504501989535
SRX3565195,0.34265716948415026
SRX3565197,0.7251145961910197
SRX3565198,0.2273946976708956
SRX3565199,0.1113103965858624
SRX3565200,0.5054580363079939
SRX3565201,0.2893045585703149
SRX3565202,0.6790001264425065
SRX3565203,0.17549712118492344
SRX3565204,0.8056963509351807
SRX3565205,0.3786075065752712
SRX3565206,0.054517538331346316
SRX3565208,0.4874046276981705
SRX3565209,0.5323422778468867
SRX3565210,0.7770315645466219
SRX3565211,0.5429611626953363
SRX4001511,0.008304278057789105
SRX4001513,-0.00830427805778733
SRX4001514,-0.12309285769539002
SRX4001515,0.12114931572742015
SRX4001516,-0.0908582510763214
SRX4001517,0.06840213856206567
SRX4001518,0.5943269574555092
SRX4001519,0.15093568230468968
SRX4001520,0.3831078226765197
SRX4001521,0.6504496521543839
SRX4001522,0.30151044997341536
SRX4001523,0.4526069246222271
SRX4001524,0.7350947585811589
SRX4001525,0.5387340341683196
SRX4001526,0.41082588761922345
SRX4001528,0.6288640677474238
SRX3823521,0.06423522539941295
SRX3823522,-0.10770454212646284
SRX3823523,0.043469316727051684
SRX3823524,-1.1148943779474374
SRX3823525,-1.0669530475072744
SRX3823526,-1.1937630115240578
SRX3823527,-1.1897190939299025
SRX3823528,-1.0066531389543387
SRX3823529,-1.0983553259429888
SRX3823530,-0.03695746765206387
SRX3823531,-0.04685130066070009
SRX3823532,0.11063536117815076
SRX3823533,-1.0478877440584675
SRX3823534,-1.0454942065355706
SRX3823536,-0.938273568407526
SRX3823537,-0.9520334726962272
SRX3823538,-0.971341253572204
SRX3823539,-0.9084980320464212
SRX5653264,0.1016499065667027
SRX5653265,0.16136823302512582
SRX5653266,0.2891532485906749
SRX5653267,-0.055103557232704325
SRX5653268,0.08432051510399763
SRX5653269,-0.029216957871294188
