,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,5.551115123125783e-17,0.6479796046237054,2.0,0.0,-0.4581907725,1.0,0.4581907725000001,,,,,,,,
1,fur__wt_dpd,-0.18564212799999996,0.03769884861699183,2.0,2.0,-0.2122992395,3.0,-0.15898501649999994,,,,,,,,
2,fur__wt_fe,-0.49641827850000003,0.12025571280381572,2.0,4.0,-0.4113846485,5.0,-0.5814519085000001,,,,,,,,
3,fur__delfur_dpd,-0.06466189199999997,0.23433411036159416,2.0,6.0,0.10103734650000007,7.0,-0.2303611305,,,,,,,,
4,fur__delfur_fe2,-0.7454528495000001,0.19267360832176383,2.0,8.0,-0.6092120345,9.0,-0.8816936645000001,,,,,,,,
5,acid__wt_ph5,-0.5486588545,0.47098234504434694,2.0,10.0,-0.21562404449999995,11.0,-0.8816936645000001,,,,,,,,
6,acid__delgadx_ph5,-0.8816936645000001,,1.0,12.0,-0.8816936645000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.8816936645000001,0.0,2.0,13.0,-0.8816936645000001,14.0,-0.8816936645000001,,,,,,,,
8,acid__delgade_ph5,-0.39068530749999997,0.03146656006135802,2.0,15.0,-0.4129355255,16.0,-0.3684350894999999,,,,,,,,
9,oxidative__wt_pq,-0.7180503065000001,0.23142665627587575,2.0,17.0,-0.8816936645000001,18.0,-0.5544069485,,,,,,,,
10,oxidative__deloxyr_pq,-0.8816936645000001,0.0,2.0,19.0,-0.8816936645000001,20.0,-0.8816936645000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.668875482,0.3009703600110925,2.0,21.0,-0.4560572995,22.0,-0.8816936645000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.7108166419999999,0.24165660271743264,2.0,23.0,-0.5399396194999999,24.0,-0.8816936645000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.5235972875,0.506424752990069,2.0,25.0,-0.8816936645000001,26.0,-0.16550091049999993,,,,,,,,
14,nac_ntrc__wt_cytd,-0.392757446,0.6914602313381151,2.0,27.0,-0.8816936645000001,28.0,0.09617877250000006,,,,,,,,
15,nac_ntrc__wt_gln,-0.2586598965,0.09784581175123405,2.0,29.0,-0.32784733349999995,30.0,-0.1894724595,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.18085440000000003,0.991136392899485,2.0,31.0,0.5199848645,32.0,-0.8816936645000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4845064445,0.16791467591466344,2.0,33.0,-0.6032400505,34.0,-0.36577283850000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.01853364299999999,0.2811337902408761,2.0,35.0,0.18025796649999992,36.0,-0.2173252524999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8816936645000001,0.0,2.0,37.0,-0.8816936645000001,38.0,-0.8816936645000001,,,,,,,,
20,misc__wt_no_te,-0.363564331,0.09282468256047426,2.0,39.0,-0.2979273685,40.0,-0.4292012935,,,,,,,,
21,misc__bw_delcbl,-0.8816936645000001,0.0,2.0,41.0,-0.8816936645000001,42.0,-0.8816936645000001,,,,,,,,
22,misc__bw_delfabr,-0.686674654,0.27579852956968104,2.0,43.0,-0.8816936645000001,44.0,-0.4916556435,,,,,,,,
23,misc__bw_delfadr,-0.8816936645000001,0.0,2.0,45.0,-0.8816936645000001,46.0,-0.8816936645000001,,,,,,,,
24,misc__nitr_031,-0.2715677095,,1.0,47.0,-0.2715677095,,,,,,,,,,
25,omics__wt_glu,-0.4299620045,0.21554554284466765,2.0,48.0,-0.2775482895,49.0,-0.5823757195,,,,,,,,
26,omics__wt_gly,-0.4557772435,0.1718054814806679,2.0,50.0,-0.5772620645000001,51.0,-0.3342924224999999,,,,,,,,
27,omics__wt_thr,2.450241575,0.3278131629724069,2.0,52.0,2.6820404855,53.0,2.2184426645000004,,,,,,,,
28,omics__bw_ac,-0.8816936645000001,0.0,2.0,54.0,-0.8816936645000001,55.0,-0.8816936645000001,,,,,,,,
29,omics__bw_fum,-0.754747841,0.17952850528032124,2.0,56.0,-0.6278020175,57.0,-0.8816936645000001,,,,,,,,
30,omics__bw_glc,-0.8816936645000001,0.0,2.0,58.0,-0.8816936645000001,59.0,-0.8816936645000001,,,,,,,,
31,omics__bw_pyr,-0.8816936645000001,0.0,2.0,60.0,-0.8816936645000001,61.0,-0.8816936645000001,,,,,,,,
32,ompr__wt_nacl,0.2688575,0.4276349520967552,2.0,62.0,-0.0335260745,63.0,0.5712410745000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.40845749350000005,0.6692570112337133,2.0,64.0,0.06477867749999999,65.0,-0.8816936645000001,,,,,,,,
34,minspan__wt_ade,-0.8816936645000001,,1.0,66.0,-0.8816936645000001,,,,,,,,,,
35,minspan__wt_glc,-0.6747624775,0.3584153295545364,3.0,67.0,-0.2609001034999999,68.0,-0.8816936645000001,69.0,-0.8816936645000001,,,,,,
36,minspan__wt_glc_anaero,-0.06879235899999991,0.5317469277681894,2.0,70.0,-0.4447942174999999,71.0,0.3072094995000001,,,,,,,,
37,minspan__wt_trp,-0.2157686805,,1.0,72.0,-0.2157686805,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.8816936645000001,,1.0,73.0,-0.8816936645000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8816936645000001,,1.0,74.0,-0.8816936645000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.3928865905,,1.0,75.0,-0.3928865905,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8816936645000001,,1.0,76.0,-0.8816936645000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5513636315000001,,1.0,77.0,0.5513636315000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.04949011750000004,0.15591419702551915,2.0,78.0,0.06075786849999997,79.0,-0.15973810350000006,,,,,,,,
44,cra_crp__wt_fru,-0.47757190299999996,0.15440210079274672,2.0,80.0,-0.5867506754999999,81.0,-0.36839313049999994,,,,,,,,
45,cra_crp__delcra_ac,-0.5378397415,0.48628288138179393,2.0,82.0,-0.19398581850000007,83.0,-0.8816936645000001,,,,,,,,
46,cra_crp__delcra_fru,-0.006734438499999999,0.04909950508711163,2.0,84.0,0.027984154500000025,85.0,-0.04145303150000002,,,,,,,,
47,cra_crp__delcra_glc,-0.5852031089999999,0.01810944519371212,2.0,86.0,-0.5723977975,87.0,-0.5980084204999999,,,,,,,,
48,rpoB__wt_031,-0.8816936645000001,,1.0,88.0,-0.8816936645000001,,,,,,,,,,
