,STM3815
SRX3136375,0.074105406
SRX3136376,-0.1380526008
SRX3136377,0.07908269250000001
SRX3136378,-0.0151354978
SRX3136379,0.3952423573
SRX3136380,-0.1533740697
SRX3136381,0.1653762923
SRX3136382,0.2245483774
SRX8914620,-0.0558267386
SRX8914621,0.0372487811
SRX8914622,0.0185779576
SRX8914623,0.5155097878
SRX8914625,1.1325428498
ERX3503512,0.1187465424
ERX3503513,-0.10722868470000001
ERX3503514,-0.0115178577
ERX3503515,-0.0275885075
ERX3503516,-0.0035532519
ERX3503517,-0.4729217224
ERX3503518,0.3916782328
ERX3503519,0.5014887377
ERX3503520,0.2402983
SRX2195704,0.0186318725
SRX2195705,-0.0186318725
SRX2195706,-0.4903877413
SRX2195707,-0.3938889765
SRX2195708,-0.8799416655000001
SRX2195709,-0.7201307668
SRX2195710,0.6474762548
SRX2195711,0.2183691624
ERX3467881,-0.3284238143
ERX3467883,0.3284238143
SRX3798491,-1.3043103831
SRX3798492,-1.0332262225
SRX3798499,-1.7442520957
SRX3798500,-1.0276838563
SRX3798501,-0.9255863924000001
SRX3798502,-1.2699160205
SRX3798503,1.2749345380000001
SRX3798504,1.9257539836
SRX3798506,2.0655210987
SRX3798507,-0.6966262661
SRX3798508,-0.8017144687000001
SRX3798509,0.0596333706
SRX3798510,-0.3459826029
SRX3798517,-0.8801204801
SRX3798518,0.28634923230000003
SRX4341761,-0.8238486754000001
SRX4341762,-0.8768498218
SRX4341763,-1.6461495324
SRX4341764,-1.2270140189
SRX4341765,-1.2239254579
SRX4341766,-0.1469810259
SRX4341767,-0.35838704790000003
SRX4341768,0.40431774460000003
SRX4341769,-0.0459306966
SRX1258665,2.2336069224
SRX1258666,1.2486105995
SRX1258667,0.9073731112000001
SRX1258669,0.5949869527
SRX1258670,-0.5949869527
ERX2079594,0.9323522111
ERX2079595,0.4530635273
ERX2079596,-0.3640007807
ERX2079597,-0.3511906748
ERX2079598,0.2007935392
ERX2079599,0.1503971356
SRX2804001,-1.9460836041
SRX2804004,-1.4937611267
SRX2804005,-1.2976546642
SRX2804006,-0.0872304842
SRX2804007,-1.2246582525
SRX2804008,-1.2839785697
SRX2804009,0.4617563066
SRX2804010,0.3086671694
SRX2804011,-2.1724621112
SRX2804012,-0.8459438416
SRX2804013,-1.2503998255
SRX2804014,-0.8308486865
SRX2804015,-0.9268178737
SRX2804016,-0.265418615
SRX2804017,-1.6866802293
SRX2804019,-0.4636154921
SRX2804020,0.3666918648
SRX2804021,1.1780930349
SRX2804022,0.8856131468
SRX2804023,-0.1565990214
SRX2804024,1.3906015431
SRX2804027,0.1256733367
SRX2804028,0.7423249538000001
SRX2804029,-0.8679982904
SRX2804030,-0.40180830160000003
SRX2804031,-0.689423173
SRX2804032,-1.0278530865
SRX2804033,0.3371787902
SRX2804034,-0.8731094641
SRX2804035,-0.3873552152
SRX2804036,-0.3920210979
SRX2804037,-1.056703054
SRX2804038,-0.7145152647
SRX2804039,0.1645382058
SRX2804040,0.9943944236000001
SRX2804041,-1.6995656615999999
SRX2804042,-1.0314097673
SRX2804043,-1.2844819127
SRX2804044,-1.5414727817
SRX2804045,0.5584932868
SRX2804046,-0.1663135732
SRX2804047,-1.2475428519
SRX2804048,0.542474609
SRX2804049,0.281398747
SRX2804050,1.0973428851
SRX2804051,0.11142811130000001
SRX2804052,-0.3814307646
SRX2804053,0.4583619329
SRX2804054,0.6989578242000001
SRX2804055,-1.5647972796
SRX2804056,-0.2480269901
SRX2804057,-0.8858635652
SRX2804058,0.1258616116
SRX2804059,0.9293560025000001
SRX2070419,-0.6915157675
SRX2070420,-0.13142741100000002
SRX2070421,-0.2565929637
SRX2070422,0.993684992
SRX2070423,0.2278450905
SRX2070424,-0.2583570435
SRX2070425,0.1747179307
SRX2070426,0.0711332056
SRX2070427,-0.24585113630000002
SRX1470895,0.032241917700000004
SRX1470896,-0.032241917700000004
SRX2409106,0.11994063170000001
SRX2409107,-0.3278236792
SRX2409108,0.2078830475
SRX2409109,-1.5088956816999999
SRX2409110,-2.8347719866
SRX2409111,-3.1485039761999998
SRX7973255,-0.607089781
SRX7973256,0.4648260039
SRX7973257,0.14226377710000002
SRX7973258,-0.0073886271000000005
SRX7973259,0.38210747570000003
SRX7973260,-0.1265854128
SRX7973261,-2.5955280167
SRX7973262,-2.5521681438
SRX7973264,-2.4910597866
SRX7973265,-2.5541041492
SRX7973266,-3.0495592423
ERX3475890,-1.7461172144
ERX3475891,-0.1387884077
ERX3475892,-1.5631038720000001
ERX3475894,-1.0306599691
ERX3475895,-1.9216878843
ERX3475896,0.2957634636
ERX3475897,0.3751496083
ERX3475899,-0.6709130719
ERX3475900,-1.4703257148
ERX3475901,-0.5264826352
SRX8524961,-0.2558936944
SRX8524962,-0.1454095263
SRX8524963,0.7365038582
SRX8524964,1.0559243309
SRX8524965,0.113648333
SRX8524966,-0.113648333
SRX8524967,0.6290115397
SRX8524968,0.7920537336
SRX8524969,-0.5639356185000001
SRX8524970,-0.2771231574
SRX8524971,1.6420367744000002
SRX8524972,1.2797796396
SRX3266937,0.0587737817
SRX3266939,-0.0587737817
SRX4401053,0.2382848797
SRX4401054,-0.2382848797
SRX4401055,0.4021817325
SRX4401056,1.5762850052
SRX4401057,0.9879190157000001
SRX4401058,0.6555047355
SRX4401081,-1.9600938434000001
SRX4401082,0.274442617
SRX4401083,0.028783770900000002
SRX4401084,-4.5943019912
SRX4401085,-4.1081006224
SRX4401086,-3.9407605534
SRX4401087,-2.5666956701
SRX4401088,-2.1927787105
SRX4401089,-2.5538855206
SRX4401090,-3.4797153943
SRX4401091,-3.4575923004
SRX4401092,-3.535155702
SRX4401093,-0.918630236
SRX4401094,0.2003687525
SRX4401095,-1.6585356134
SRX4401096,-4.9865602979
SRX4401097,-4.536258531
SRX4401098,-4.7783110249
SRX4401099,-0.0343603999
SRX4401100,0.1342910898
SRX4401101,-0.09993068990000001
SRX4401102,-3.9543877585000002
SRX4401103,-3.9636328032
SRX4401104,-4.3185648716
SRX8757611,0.36856766500000004
SRX8757612,0.26825914700000003
SRX8757613,0.2210550256
SRX8757614,-0.1709197869
SRX8757615,0.8271264561
SRX8757616,-0.2575886354
SRX8757617,0.6540977114000001
SRX8757618,-0.3644357254
SRX8757619,-0.2288105256
SRX8757620,-0.4726549868
SRX8757621,2.5570104906999997
SRX8757622,3.4187221434
SRX8757623,0.31430939010000003
SRX8757625,0.46668802800000003
SRX8757626,0.38797731900000004
SRX8757628,0.2043958398
SRX8757630,0.6523853043
SRX8757631,0.4198274856
SRX8757632,0.0008953054
SRX8757633,-1.2880891929
SRX8757634,-0.10680101630000001
SRX6054568,-0.0902507077
SRX6054569,0.0902507077
ERX540771,0.0662709355
ERX540772,-0.0662709355
ERX540773,-0.1582299327
ERX540774,-0.6021639605
SRX4702827,-0.25639970840000004
