,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12540407048038738,0.1539469784116198,2.0,0.0,0.2342610228584228,1.0,0.016547118102351988,,
1,Chrom__sac_sta,0.4940873747446046,0.03152753088326451,2.0,2.0,0.47179404386298,3.0,0.5163807056262293,,
2,Chrom__sac_MW001,0.0,0.06248688136779841,2.0,4.0,0.044184897550369584,5.0,-0.044184897550369584,,
3,Chrom__sac_fadR,0.0758999324296541,0.07088401205994348,2.0,6.0,0.12602249803494914,7.0,0.02577736682435905,,
4,FadR__wt_p,-8.881784197001252e-16,0.17149138496266145,2.0,8.0,0.12126272122216974,9.0,-0.12126272122217152,,
5,FadR__ko_p,0.0269721896284425,0.21582678384344126,2.0,10.0,-0.12564039278893802,11.0,0.17958477204582302,,
6,GDGT__75_2.4_log,2.3129646346357427e-18,0.13234623096809575,3.0,12.0,-0.11325938318720395,27.0,0.145482147617626,50.0,-0.03222276443042205
7,GDGT__80_3.5_stat,0.5395060337644703,0.048572124514028155,3.0,13.0,0.5912816412599504,20.0,0.5322921725881784,42.0,0.4949442874452821
8,GDGT__80_2.4_log,0.664837468813058,0.31778342058674575,3.0,14.0,0.9068472941608672,37.0,0.30496075846066084,41.0,0.7827043538176461
9,GDGT__75_3.5_stat,0.49482755167016695,0.1236738474013342,3.0,15.0,0.5644515200561813,24.0,0.567995185001422,28.0,0.35203594995289755
10,GDGT__80_1.6_stat,0.8074532314297121,0.09719039119425843,3.0,16.0,0.6963926501060733,17.0,0.8490145351012544,33.0,0.8769525090818089
11,GDGT__75_2.4_stat,0.5305054017503016,0.10837162918547315,3.0,18.0,0.6198140871378097,26.0,0.4099407234751524,31.0,0.5617613946379425
12,GDGT__80_2.4_stat,0.40608318890661543,0.24280946754696575,3.0,19.0,0.3733208225241125,29.0,0.18131834156407398,30.0,0.6636104026316598
13,GDGT__80_1.6_log,0.585359083449708,0.24865488036200314,2.0,21.0,0.4095335313706059,39.0,0.7611846355288101,,
14,GDGT__65_3.5_stat,0.7247672415468861,0.1057311864297819,3.0,22.0,0.8422826888398678,23.0,0.6946743660509984,34.0,0.6373446697497922
15,GDGT__75_1.6_stat,0.7206105047052512,0.09693572806632308,3.0,25.0,0.7478250423151636,32.0,0.6129763137835038,38.0,0.8010301580170864
16,GDGT__75_1.6_log,0.5582614222680258,0.12548159022408148,2.0,35.0,0.4695325389065062,36.0,0.6469903056295454,,
17,GDGT__65_2.4_stat,1.2185919274123147,0.17214641436916805,3.0,40.0,1.1528695484296383,46.0,1.4139179274190514,49.0,1.088988306388254
18,GDGT__65_2.4_log,0.6481744708810139,0.25856927257129725,3.0,43.0,0.4766724671107099,44.0,0.9455817170518656,47.0,0.5222692284804662
19,GDGT__80_3.5_log,0.5243221940517895,0.18462458176785362,3.0,45.0,0.31115115133449045,51.0,0.6331022775693835,52.0,0.6287131532514945
20,GDGT__65_1.6_log,0.9189508792649264,0.2187840163537761,3.0,48.0,1.0401399093120212,53.0,1.0503234449064571,54.0,0.6663892835763008
21,NutLim__t0,8.916478666520788e-16,0.043677166566463324,2.0,55.0,-0.03088442066215968,56.0,0.030884420662161464,,
22,NutLim__t05,0.11291940051894755,0.20063630975483368,3.0,57.0,0.0992129574202174,58.0,0.3200574913301306,59.0,-0.08051224719350536
23,NutLim__t1,-0.24540513440797915,0.23231132313730057,3.0,60.0,-0.16238112021736129,61.0,-0.06601261312380835,62.0,-0.5078216698827678
24,NutLim__t15,-0.4860504220973798,0.17865859931493136,3.0,63.0,-0.5146669090652356,64.0,-0.2948107862197133,65.0,-0.6486735710071905
25,NutLim__t2,-0.5760981937187749,0.14730238919693722,3.0,66.0,-0.7461496940279666,67.0,-0.4879324921201746,68.0,-0.4942123950081836
26,NutLim__t4,-0.38103211100668144,0.1334819917401183,2.0,69.0,-0.4754181325324058,70.0,-0.28664608948095704,,
27,UV_irr__wt0,5.944319111013859e-16,0.12372526627884622,3.0,71.0,0.08327904310097445,72.0,-0.14217007536827353,73.0,0.058891032267300865
28,UV_irr__wt1,-0.5637859114751649,0.17706896077361164,3.0,74.0,-0.5261247134396143,75.0,-0.4085773123468268,76.0,-0.7566557086390535
29,UV_irr__wt2,-0.5237035554010282,0.10466920804303718,3.0,77.0,-0.5437480104596215,78.0,-0.4104616205556884,79.0,-0.6169010351877748
30,UV_irr__mut0,-0.19465826054533508,0.10874604324712914,3.0,80.0,-0.2576389521883442,81.0,-0.25724647913694554,82.0,-0.0690893503107155
31,UV_irr__mut1,-0.4144550748263847,0.15483361614515306,3.0,83.0,-0.4768971879688149,84.0,-0.5283173927965539,85.0,-0.2381506437137855
32,UV_irr__mut2,-0.16314089717505512,0.030894589450682363,3.0,86.0,-0.13665994039101648,87.0,-0.1556800506534941,88.0,-0.1970827004806548
33,YtrA__overexpr,-0.09170257633924213,0.08068399835438207,3.0,89.0,-0.0017404562930600775,90.0,-0.15766029739423182,91.0,-0.1157069753304345
34,YtrA__wt,6.059967342745646e-16,0.09963698165382393,3.0,92.0,0.033838629561685714,93.0,-0.11214923904377903,94.0,0.07831060948209513
