,SP5448_04650
SRX1726505,1.04435826
SRX1726506,-0.6985024211
SRX1726507,-0.3458558389
SRX1726508,-0.6608114455
SRX1726509,0.7095773475
SRX1726510,0.47155494670000003
SRX1726511,1.3462903363
SRX1726512,1.2750696912000001
SRX1726513,1.4915963082
SRX1081650,0.5978995587
SRX1081651,0.23319855960000002
SRX1081652,0.5782450079
SRX1081653,1.1920768477
SRX1081654,-0.3313203642
SRX1081655,0.5614008819
SRX1081656,0.4813484357
SRX1081657,1.1030945736
SRX1081658,1.0767993994
SRX1081659,0.4733979304
SRX1081660,0.3501518939
SRX1081661,-0.5421936089
SRX1081662,0.0213156691
SRX1081663,0.47261631330000003
SRX1081664,0.3478058993
SRX1081665,-0.067270466
SRX1081666,0.8033883564000001
SRX1081668,0.6606599268000001
SRX1081669,-2.6708716049
SRX1081670,-2.6708716049
SRX1081671,-2.6708716049
SRX1081672,1.7471181718
SRX1081673,-0.26300506300000004
SRX1081674,0.5538220131
SRX1081675,0.5920958085
SRX1081676,0.08713083640000001
SRX1081677,1.3133877996
SRX1081678,1.2145754028
SRX1081679,1.1851667705
SRX1081680,1.4403446238
SRX1081681,0.9641758153000001
SRX1081682,1.3450054073
SRX1081683,0.0398899522
SRX1081684,-0.7084949539000001
SRX1081685,0.9078514343
SRX1081686,0.3299419807
SRX1081687,-0.0641442826
SRX1081688,1.4512080229
SRX1081689,1.1322098144
SRX1081690,-2.6708716049
SRX1081691,-2.6708716049
SRX1081692,-2.6708716049
SRX1962715,-0.6632326042000001
SRX1962716,0.2633680098
SRX1962717,0.3998645943
SRX1962718,-0.023718679700000002
SRX1962719,0.3772080955
SRX1962720,0.8562708161
SRX1962721,0.3338676655
SRX4892146,1.3092283802
SRX4892147,-0.9271674513
SRX4892148,0.5285661493
SRX4892149,-0.9106270782
SRX4892150,-0.7859897755
SRX4892151,0.7402725571000001
SRX4892152,1.0386130742
SRX4892153,0.7946315721
SRX4892154,1.3268429955
SRX4892155,-0.8975330033000001
SRX4892156,0.417240877
SRX4892157,-0.8841169617
SRX4892158,-0.290280981
SRX4892159,-0.8880273162000001
SRX4892160,0.42674304630000004
SRX4892161,0.5005537121
SRX7620814,-0.3050334836
SRX7620815,-0.1177036387
SRX7620816,-0.3642479504
SRX7620817,0.1775319832
SRX7620818,0.2387899231
SRX7620819,0.1964823842
SRX7620856,-0.47530231510000004
SRX7620857,0.9177952951
SRX7620858,1.4254336313
SRX7620859,-1.0074808662
SRX7620860,0.5491704961
SRX7620861,0.8515360670000001
SRX7620862,-0.34208068680000003
SRX7620863,-0.4770813541
SRX7620864,0.3982492322
SRX7620865,0.3282031119
SRX7620866,0.7308165274
SRX7620867,0.27298017220000004
SRX2161502,0.8043401790000001
SRX2161503,-0.8029128705
SRX2161504,-0.0014273086
SRX2161505,0.9131476129
SRX2161506,-0.1257664072
SRX2161507,-0.6434626199
SRX2161508,-0.2493092104
SRX2161509,0.649588099
SRX2161510,0.6968749624
SRX2161511,0.9936903426
SRX2161512,1.412065454
SRX2161513,1.4939184397
SRX2161514,-0.1111001385
SRX2161515,0.6512527127000001
SRX2161516,-0.7448633248000001
SRX2161517,1.3255934165
SRX2161518,0.9102100072
SRX2161519,-0.5483793701
SRX2161520,1.3973002426
SRX2161521,2.4664063324
SRX2161522,2.6097308019
SRX2161523,2.0201033317
SRX2161524,1.809461658
SRX2161525,1.6969096044
