,USA300HOU_RS13630
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5199757038
USA300_LAC_U01-Set001_CAMHB_Control_1,9.7678864389
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.7603018319
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9517281586
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5977926254
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.4690728343
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6411978568
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.8707076006
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.915990707
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.6281053345
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8277243412
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5290981757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5281509625
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.8729878092
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.4484505573
USA300_LAC_U01-Set001_R10LB_Control_1,12.8384170731
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.7761265045
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.4424662671
USA300_LAC_U01-Set001_R10LB_Control_2,12.7044643514
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.7394123809
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.5149891772
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.2754787026
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.9865672565
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.6728699036
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.9719732206
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.9368279558
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.8448955871
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8997847037
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7746561492
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3155880101
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1122846387
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.925597188
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0555593411
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8047764658
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4452628149
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6622119821
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4916517552
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8920143286
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6181492925
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.9212759898
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5782592671
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3718379861
USA300_LAC_U01-Set004_R10LB_Control_1,11.7852779428
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.7032849464
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.2718415813
USA300_LAC_U01-Set004_R10LB_Control_2,11.6143427534
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.7791330935
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.2835850828
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.9331380572
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5457907738
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.390246114
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.9114587387
