,SP5448_02320
SRX1726505,0.1669035978
SRX1726506,0.1447073481
SRX1726507,-0.3116109459
SRX1726508,1.2844252876
SRX1726509,0.9494333645
SRX1726510,0.8642585742000001
SRX1726511,0.8702205519
SRX1726512,1.057911794
SRX1726513,1.3177342567
SRX1081650,1.9898460649
SRX1081651,0.25050455250000003
SRX1081652,0.5979869823
SRX1081653,1.4090468549000001
SRX1081654,0.5921690446
SRX1081655,1.0661273229
SRX1081656,-1.9885196684
SRX1081657,-2.2657416675
SRX1081658,-2.5375064611
SRX1081659,0.9183765728000001
SRX1081660,0.8701504167
SRX1081661,-0.8262861021
SRX1081662,0.4247528753
SRX1081663,1.2112581855
SRX1081664,0.9935036492
SRX1081665,0.8320626104000001
SRX1081666,2.0914930011
SRX1081668,1.4717883428
SRX1081669,-2.3632519217
SRX1081670,-2.3748919002
SRX1081671,-2.3628687548
SRX1081672,1.0831000321
SRX1081673,0.6679416169
SRX1081674,0.9638969463
SRX1081675,1.8804679794
SRX1081676,0.010434195700000001
SRX1081677,1.7600878181000001
SRX1081678,-2.0844652802
SRX1081679,-2.4769281281
SRX1081680,-2.178453778
SRX1081681,1.7768763339
SRX1081682,1.3841423472
SRX1081683,0.8593916859
SRX1081684,2.0446139248
SRX1081685,1.5466485711
SRX1081686,1.5539575942
SRX1081687,1.8332472645000002
SRX1081688,2.8416855437
SRX1081689,2.3019639385
SRX1081690,-2.3003695162
SRX1081691,-2.3296842901
SRX1081692,-2.3185669656
SRX1962715,-0.2417272755
SRX1962716,0.4449143447
SRX1962717,-0.2031870691
SRX1962718,0.8170526667
SRX1962719,-1.0902317032
SRX1962720,-0.5906637337
SRX1962721,-1.0220907284
SRX4892146,0.09360105020000001
SRX4892147,0.088112091
SRX4892148,-0.20561788320000002
SRX4892149,0.0239047421
SRX4892150,-1.4001673317
SRX4892151,-1.4744302851
SRX4892152,-1.1714599583
SRX4892153,-0.4123891645
SRX4892154,-0.36082655950000003
SRX4892155,-1.4250223367000001
SRX4892156,-1.5042309558
SRX4892157,-1.3430404406
SRX4892158,0.7222371526
SRX4892159,0.6966301118
SRX4892160,0.7332614734
SRX4892161,0.6943181885
SRX7620814,-0.9150251189
SRX7620815,0.0649410144
SRX7620816,-0.0832028851
SRX7620817,0.15149560950000002
SRX7620818,0.557952416
SRX7620819,-0.5782825342
SRX7620856,0.1073432357
SRX7620857,2.1988963635
SRX7620858,0.4124514181
SRX7620859,0.7494074955000001
SRX7620860,0.8619858948
SRX7620861,1.8004926514
SRX7620862,0.09101701250000001
SRX7620863,1.5276852998
SRX7620864,-0.27554811960000003
SRX7620865,2.72455221
SRX7620866,1.1178180966
SRX7620867,2.544000786
SRX2161502,0.1611912779
SRX2161503,-0.1912270264
SRX2161504,0.0300357485
SRX2161505,1.6023227634000001
SRX2161506,1.2481429373
SRX2161507,1.1667361418
SRX2161508,2.6097462905
SRX2161509,2.4754239635
SRX2161510,3.2047479742
SRX2161511,2.1527884126
SRX2161512,1.6208161402
SRX2161513,1.640389214
SRX2161514,0.834656527
SRX2161515,0.7752541119
SRX2161516,0.29852829810000003
SRX2161517,2.3001728048
SRX2161518,1.7153974733
SRX2161519,1.6307845254000002
SRX2161520,3.3995866762
SRX2161521,3.6954080536
SRX2161522,3.7963894629
SRX2161523,2.2302956827
SRX2161524,2.6510175757
SRX2161525,2.2290996359
