,b0517
ecoli_00001,0.25241426100000003
ecoli_00002,-0.25241426100000003
ecoli_00003,-0.5788994350000001
ecoli_00004,-0.647946557
ecoli_00005,-0.407769806
ecoli_00006,-0.132119071
ecoli_00007,-0.166349348
ecoli_00008,-0.256213067
ecoli_00009,-0.8967161450000001
ecoli_00010,-0.169945761
ecoli_00011,-0.31756879600000004
ecoli_00012,-0.24831033300000002
ecoli_00014,0.367755824
ecoli_00015,-0.491376417
ecoli_00016,0.059801267000000005
ecoli_00017,-0.040874497
ecoli_00018,-0.26656591900000004
ecoli_00019,-0.251078206
ecoli_00020,-0.15698546100000002
ecoli_00021,-0.7105627250000001
ecoli_00022,-0.505397022
ecoli_00023,-0.464278984
ecoli_00024,-0.15829807
ecoli_00025,-0.224235919
ecoli_00026,-0.2664314
ecoli_00027,0.157997997
ecoli_00028,-0.104313876
ecoli_00029,-0.089436293
ecoli_00030,-0.18888132700000002
ecoli_00031,-0.745311332
ecoli_00032,-0.026149545000000003
ecoli_00033,0.850223825
ecoli_00034,-0.353246959
ecoli_00035,-0.10874138800000001
ecoli_00036,0.10965685800000001
ecoli_00037,-0.019346541000000002
ecoli_00038,-0.40186518400000004
ecoli_00039,-0.71550797
ecoli_00040,0.44581228900000003
ecoli_00041,0.29905473400000004
ecoli_00042,-0.275251053
ecoli_00043,0.14303542600000002
ecoli_00044,-0.7631377650000001
ecoli_00045,-0.133466195
ecoli_00046,-0.020186052000000003
ecoli_00047,0.053175829
ecoli_00048,-0.31979942100000003
ecoli_00049,0.043814912000000004
ecoli_00050,-0.051505623
ecoli_00051,0.165775938
ecoli_00052,0.31162659
ecoli_00053,0.6750665760000001
ecoli_00054,2.280160139
ecoli_00055,1.935273981
ecoli_00056,1.609733763
ecoli_00057,1.165382426
ecoli_00058,0.542838507
ecoli_00059,0.8742430440000001
ecoli_00060,0.07119276100000001
ecoli_00061,0.131692425
ecoli_00062,1.3628197960000001
ecoli_00063,0.31151859800000004
ecoli_00064,-0.44734478400000005
ecoli_00065,-0.40680340800000003
ecoli_00066,-0.246948089
ecoli_00067,-0.07270489100000001
ecoli_00068,-0.590574826
ecoli_00070,-0.291170613
ecoli_00071,0.408180268
ecoli_00072,-0.277468969
ecoli_00073,0.23452741400000002
ecoli_00074,-1.030296009
ecoli_00075,0.21379873200000002
ecoli_00077,0.011418158000000001
ecoli_00078,0.857574245
ecoli_00079,-0.07349876400000001
ecoli_00080,-0.5785014980000001
ecoli_00081,0.16461405
ecoli_00082,1.9084832820000002
ecoli_00083,1.789621192
ecoli_00084,0.609927232
ecoli_00085,0.774026973
ecoli_00086,0.408008892
ecoli_00087,0.818801404
ecoli_00088,-0.40110207800000003
ecoli_00089,0.277317659
ecoli_00090,0.262813638
ecoli_00091,-0.344632863
ecoli_00092,0.547342903
ecoli_00093,-0.700773345
ecoli_00094,0.653019895
ecoli_00095,1.140452155
ecoli_00096,0.49570056300000004
ecoli_00097,-0.546470564
ecoli_00098,0.7155263980000001
ecoli_00099,0.79314036
ecoli_00100,-0.010749148
ecoli_00101,-1.030296009
ecoli_00102,-0.7242313140000001
ecoli_00103,-0.055004410000000004
ecoli_00104,-0.32058793300000005
ecoli_00105,-0.08293655100000001
ecoli_00106,0.36375112400000004
ecoli_00107,0.161996293
ecoli_00108,0.25256094100000004
ecoli_00109,0.15597200800000002
ecoli_00110,0.38485042500000005
ecoli_00111,-0.19116372
ecoli_00112,-0.077043187
ecoli_00113,0.555563086
ecoli_00114,0.7697555420000001
ecoli_00115,0.361772288
ecoli_00116,-0.466100434
ecoli_00117,-0.53748606
ecoli_00118,-0.45138853300000004
ecoli_00119,-0.47810189700000005
ecoli_00120,-0.5486618910000001
ecoli_00121,-0.5808704090000001
ecoli_00122,-0.191048828
ecoli_00123,-0.37843482100000003
ecoli_00124,-0.7933120840000001
ecoli_00125,-0.42196773800000004
ecoli_00126,-0.411231897
ecoli_00127,0.317746786
ecoli_00128,-0.39654644800000005
ecoli_00129,0.11692694000000001
ecoli_00130,-0.49329137100000003
ecoli_00131,-0.74340706
ecoli_00132,-1.030296009
ecoli_00133,-0.5721801550000001
ecoli_00134,-0.544222799
ecoli_00135,0.450578629
ecoli_00136,-0.28857261500000003
ecoli_00137,-0.652215294
ecoli_00138,-0.121366314
ecoli_00139,0.050618472000000005
ecoli_00140,0.015065796000000001
ecoli_00141,-0.345927284
ecoli_00142,0.163770262
ecoli_00143,0.280164407
ecoli_00144,0.475158891
ecoli_00145,-0.13974440400000002
ecoli_00146,-0.169115238
ecoli_00147,-0.5039085090000001
ecoli_00148,-0.364863466
ecoli_00149,-0.08097127700000001
ecoli_00150,0.06706640200000001
ecoli_00151,1.630682529
ecoli_00152,0.85339591
ecoli_00153,0.398843808
ecoli_00154,-0.33152390600000003
ecoli_00155,0.162093705
ecoli_00157,-1.030296009
ecoli_00158,-0.29285768700000003
ecoli_00159,-0.12810801100000002
ecoli_00160,0.168584842
ecoli_00169,0.09387033
ecoli_00170,-0.25282814800000003
ecoli_00171,-0.635327929
ecoli_00172,-0.880688746
ecoli_00173,1.3095127770000001
ecoli_00174,0.424714342
ecoli_00175,1.148312551
ecoli_00176,1.167566883
ecoli_00177,0.12465348500000001
ecoli_00178,0.12150509400000001
ecoli_00179,0.12317121800000001
ecoli_00180,0.149496494
ecoli_00181,0.000300508
ecoli_00182,-0.34487256600000005
ecoli_00183,0.0058740730000000005
ecoli_00184,-0.525687902
ecoli_00185,-0.7230200800000001
ecoli_00186,-0.019011945000000002
ecoli_00187,-0.321257615
ecoli_00188,0.5951106660000001
ecoli_00189,-0.279721023
ecoli_00190,-0.136286931
ecoli_00191,-0.742722077
ecoli_00192,-0.002870006
ecoli_00193,-0.628351885
ecoli_00194,-0.26536602800000003
ecoli_00195,-0.052570518000000004
ecoli_00196,-0.386583516
ecoli_00197,-0.49607788300000005
ecoli_00198,-0.37222545
ecoli_00199,-0.129675613
ecoli_00200,-0.16645958400000002
ecoli_00201,-0.025187952000000003
ecoli_00202,0.08711104500000001
ecoli_00203,-0.16286798700000002
ecoli_00204,-0.21182783700000002
ecoli_00205,0.27215688400000004
ecoli_00206,-0.10004236700000001
ecoli_00207,0.09495360900000001
ecoli_00208,0.518736419
ecoli_00209,-0.43844263400000005
ecoli_00210,0.20474298600000002
ecoli_00211,0.091166022
ecoli_00212,-0.012591679000000001
ecoli_00213,0.18058040900000003
ecoli_00214,0.268303165
ecoli_00215,-0.565077479
ecoli_00216,-0.37871092500000003
ecoli_00217,-0.7406165140000001
ecoli_00218,-0.45253659
ecoli_00219,-0.6080912860000001
ecoli_00220,-0.5794194730000001
ecoli_00221,-0.449049032
ecoli_00222,0.160134081
ecoli_00223,-0.558240407
ecoli_00224,0.20315966300000002
ecoli_00225,-0.024016005
ecoli_00226,-0.10030367300000001
ecoli_00227,-0.5872639540000001
ecoli_00228,-0.575705782
ecoli_00229,-0.56602515
ecoli_00230,-0.09600979
ecoli_00231,0.066413394
ecoli_00232,-0.46273821400000004
ecoli_00233,-0.954117137
ecoli_00234,0.060951437000000004
ecoli_00235,-0.224570551
ecoli_00236,-0.6730612920000001
ecoli_00237,0.5611291700000001
ecoli_00238,0.5519419680000001
ecoli_00239,0.18529588900000002
ecoli_00240,0.5183201150000001
ecoli_00241,1.2725558829999999
ecoli_00242,0.6689897490000001
ecoli_00243,0.512244837
ecoli_00244,0.710804987
ecoli_00245,0.39758998
ecoli_00246,1.952966992
ecoli_00247,1.822870041
ecoli_00248,1.763668985
ecoli_00249,0.32321119400000003
ecoli_00250,0.42027734200000005
ecoli_00251,-0.14011797
ecoli_00252,0.5948259220000001
ecoli_00253,2.5128237110000002
ecoli_00254,1.612856967
ecoli_00255,0.782245123
ecoli_00256,1.114194877
ecoli_00257,1.5073674110000002
ecoli_00258,2.07763746
ecoli_00259,0.264247668
ecoli_00260,-0.417586934
ecoli_00261,-0.66222303
ecoli_00262,0.04978181
ecoli_00263,0.137598032
ecoli_00264,-0.317698709
ecoli_00265,-0.44463889
ecoli_00266,-0.013729747
ecoli_00267,0.155125053
ecoli_00268,-0.28861921900000004
ecoli_00269,-0.5763481060000001
ecoli_00270,-0.136523792
ecoli_00271,0.6436809990000001
ecoli_00272,0.284353898
ecoli_00273,-0.34901475800000004
ecoli_00274,0.19023946900000002
ecoli_00275,-0.6308703950000001
ecoli_00276,-0.304391432
ecoli_00277,0.360780933
ecoli_00278,0.6087900580000001
ecoli_00279,-0.46255035800000005
ecoli_00280,-0.960576061
ecoli_00281,-0.629538343
ecoli_00282,-0.739963205
ecoli_00283,-0.226659258
ecoli_00284,-0.14120398
ecoli_00285,-0.133369297
ecoli_00286,-0.205305109
ecoli_00287,-0.214014438
ecoli_00288,0.38996055100000004
ecoli_00289,-0.41396374900000005
ecoli_00290,-0.33228055100000004
ecoli_00291,0.385498353
ecoli_00292,0.39032867200000004
ecoli_00293,-0.030641541
ecoli_00294,-0.17663710900000001
ecoli_00295,-0.532462587
ecoli_00296,-0.33554960300000003
ecoli_00297,-0.034995066000000005
ecoli_00298,0.11627558900000001
ecoli_00299,-0.488870487
ecoli_00300,-0.09512765200000001
ecoli_00301,-0.5313289320000001
ecoli_00302,-0.29341863500000004
ecoli_00303,0.028538089000000003
ecoli_00304,0.459097071
ecoli_00305,-0.26699602
ecoli_00306,-0.291494802
ecoli_00307,0.11626290500000001
ecoli_00308,-0.137701868
ecoli_00309,0.186324189
ecoli_00310,0.426583109
ecoli_00311,-0.266486428
ecoli_00312,0.180579184
ecoli_00313,-0.38410921800000003
ecoli_00314,-0.197476969
ecoli_00315,-0.035539773000000004
ecoli_00316,-0.467419737
ecoli_00317,0.042056676
ecoli_00318,-0.6519021420000001
ecoli_00319,0.387402334
ecoli_00320,-0.36915776
ecoli_00321,-0.10165086
ecoli_00322,0.093417991
ecoli_00323,-0.43644781
