,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3168398040590906,2.0,0.0,0.224039574,1.0,-0.224039574,,,,,,,,
1,fur__wt_dpd,-0.0864803885,0.19453806576309637,2.0,2.0,0.05107879699999998,3.0,-0.224039574,,,,,,,,
2,fur__wt_fe,0.07012331900000002,0.03432366460872195,2.0,4.0,0.04585282300000002,5.0,0.09439381500000002,,,,,,,,
3,fur__delfur_dpd,0.02181231800000001,0.34768708000148546,2.0,6.0,-0.224039574,7.0,0.26766421,,,,,,,,
4,fur__delfur_fe2,-0.224039574,0.0,2.0,8.0,-0.224039574,9.0,-0.224039574,,,,,,,,
5,acid__wt_ph5,-0.0890812245,0.1908599282183882,2.0,10.0,-0.224039574,11.0,0.04587712499999999,,,,,,,,
6,acid__delgadx_ph5,-0.224039574,,1.0,12.0,-0.224039574,,,,,,,,,,
7,acid__delgadw_ph5,-0.08820610549999999,0.1920975333768786,2.0,13.0,0.047627363000000006,14.0,-0.224039574,,,,,,,,
8,acid__delgade_ph5,0.2698175165,0.2792672093578797,2.0,15.0,0.467289254,16.0,0.07234577900000003,,,,,,,,
9,oxidative__wt_pq,-0.04988876899999999,0.2462864303291922,2.0,17.0,0.124262036,18.0,-0.224039574,,,,,,,,
10,oxidative__deloxyr_pq,-0.224039574,0.0,2.0,19.0,-0.224039574,20.0,-0.224039574,,,,,,,,
11,oxidative__delsoxr_pq,-0.224039574,0.0,2.0,21.0,-0.224039574,22.0,-0.224039574,,,,,,,,
12,oxidative__delsoxs_pq,-0.224039574,0.0,2.0,23.0,-0.224039574,24.0,-0.224039574,,,,,,,,
13,nac_ntrc__wt_csn,-0.011240865000000003,0.30094282032328556,2.0,25.0,-0.224039574,26.0,0.20155784399999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.224039574,0.0,2.0,27.0,-0.224039574,28.0,-0.224039574,,,,,,,,
15,nac_ntrc__wt_gln,-0.224039574,0.0,2.0,29.0,-0.224039574,30.0,-0.224039574,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3466522285,0.2375866431631333,2.0,31.0,1.514651355,32.0,1.178653102,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.04842148950000001,0.385318131220297,2.0,33.0,-0.224039574,34.0,0.320882553,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.224039574,0.0,2.0,35.0,-0.224039574,36.0,-0.224039574,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.224039574,0.0,2.0,37.0,-0.224039574,38.0,-0.224039574,,,,,,,,
20,misc__wt_no_te,-0.053774989999999995,0.24079048388461308,2.0,39.0,0.116489594,40.0,-0.224039574,,,,,,,,
