,ABUW_3862
SRX3737100,0.6003687428000001
SRX3737101,0.640427253
SRX3737103,0.09068833750000001
SRX3737104,0.06875212
SRX3737105,-0.0155253774
SRX3737106,-0.0804128586
SRX3737107,0.027186116000000003
SRX3737108,0.6367859817
SRX3737109,0.6461913209
SRX3737110,0.3390680029
SRX3737111,0.6419078597
Abaum_0017,0.0414169524
Abaum_0018,2.1922476421
Abaum_0019,2.2053159249
Abaum_0020,0.9739178977
Abaum_0021,0.5301630312
Abaum_0022,0.2334779115
Abaum_0023,-0.0414169524
Abaum_0024,1.0331377868
Abaum_0025,0.8344034526
Abaum_0026,0.1409730741
SRX3141471,0.2136355688
SRX3141472,-0.26867190900000004
SRX3141473,0.12119650750000001
SRX3141474,0.1474754015
SRX3141475,-0.3596232163
SRX3141476,0.2011011547
SRX3141477,0.15326191760000002
SRX3141478,-0.3286952134
SRX3141479,0.3621785178
SRX8944518,-0.0265273115
SRX8944519,-0.1041048406
SRX8944520,-0.0088567724
SRX8944521,-0.20229373380000001
SRX8944522,0.0353840838
SRX8944523,-0.06297219500000001
SRX5930997,0.4109539458
SRX5930998,-0.9254628117
SRX5930999,0.5145088659
SRX5931001,0.7609282578000001
SRX5931002,0.7100307719000001
SRX4488546,1.0094647709
SRX4488547,-0.3894235466
SRX4488548,3.5700239707
SRX4488549,-0.6200412243
SRX4488550,2.8680870469
SRX4488551,3.4515171335
SRX4488552,4.2021675476
SRX4488553,4.0966465026
SRX4488554,2.8062455363
SRX4488555,3.9469758743
SRX4488556,2.8881236915
SRX4488557,3.1093439565
SRX2568047,0.23058427680000002
SRX2568048,-0.0997515135
SRX2568049,0.0840315965
SRX2568050,1.9380749896
SRX2568051,1.9131281216
SRX2568052,1.6344306723000002
SRX2568053,0.036252978400000004
SRX2568054,-0.0743261216
SRX2568055,-0.2229741707
SRX2568056,1.3732846644
SRX2568057,1.3846770691999999
SRX2568058,1.3821863057
SRX2568059,-1.5762871120000002
SRX2568060,-1.3195328124999999
SRX2568061,-1.3961377554
SRX2568062,-0.00219114
SRX2568063,-0.1812860326
SRX2568064,0.1834771725
Abaum_0001,0.11625186770000001
Abaum_0002,0.08265306600000001
Abaum_0003,-0.1104588841
Abaum_0004,-0.2799480582
Abaum_0005,-0.3752211104
Abaum_0006,-0.2803995502
Abaum_0007,-0.15523541570000002
Abaum_0008,0.3039365335
Abaum_0009,0.0343465452
Abaum_0010,0.131073677
Abaum_0011,0.056482406900000004
Abaum_0012,-0.056482406900000004
Abaum_0013,0.0950503501
Abaum_0014,0.0647975749
Abaum_0015,-0.0098357374
Abaum_0016,-0.0912014459
ERX1221046,-0.0523894856
ERX1221048,-0.0190725046
ERX1221049,0.0714619902
ERX1221050,0.0414480531
ERX1221052,-0.0302575322
ERX1221053,0.0635815873
ABNM035,0.47628729950000004
ABNM036,-0.47628729950000004
ABNM037,-0.1010480715
ABNM038,-0.0734261745
ABNM041,0.6296835155
ABNM042,-0.1880923195
ABNM019,-0.1622775668
ABNM020,0.1622775668
ABNM021,1.1601374733
ABNM022,0.14582524130000002
ABNM023,1.0727605335
ABNM024,0.2551755181
ABNM025,0.905183854
ABNM026,0.7272016714
ABNM027,-0.0341017786
ABNM028,0.0341017786
ABNM029,-0.16630479010000002
ABNM030,0.0117928971
ABNM031,-0.21075319080000002
ABNM032,0.11067003680000001
ABNM033,-0.0170170441
ABNM034,-0.046616244800000005
ABNM001,-0.7273994995
ABNM002,0.7273994995
ABNM003,-0.5443070511
ABNM004,0.057293466200000004
ABNM005,-1.5670603267
ABNM006,-0.5306629343
ABNM007,-0.5818868612
ABNM008,-0.6526762347
ABNM009,-0.20844997980000002
ABNM010,0.10123018410000001
ABNM043,-0.082684502
ABNM044,0.082684502
ABNM045,-0.18211927800000002
ABNM046,-0.36391991700000004
ABNM047,0.34337164800000003
ABNM048,0.322406332
ABNM011,0.0188722058
ABNM012,-0.0188722058
ABNM013,0.3198058754
ABNM014,0.32795094280000003
ABNM015,0.3190893316
ABNM016,0.3901689464
ABNM017,0.5469873568
ABNM018,0.5551373146
