,0
gene_id,SP5448_06360
name,rluD
operon,<i>Not Available</i>
gene_product,pseudouridine synthase
cog,"Translation, ribosomal structure and biogenesis"
regulator,Nra_transition_M49
link,<i>Not Available</i>
