,0
gene_id,new_1917432_1917610
name,S659
operon,<i> Not Available </i>
product,independent transcript
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1917432_1917610"">SubtiWiki</a>"
