,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.015966666666667,0.13236171400119243,3.0,0.0,6.8718,1.0,7.0441,2.0,7.1320000000000014,,,,,,,,,,
1,LB__LBtran,7.123066666666666,0.10538976863687108,3.0,3.0,7.212999999999999,4.0,7.0071,5.0,7.1491,,,,,,,,,,
2,LB__LBstat,7.386133333333333,0.153524341175376,3.0,6.0,7.2098,7.0,7.4901,8.0,7.4585,,,,,,,,,,
3,LB__LBGexp,6.856733333333334,0.08719875763640962,3.0,9.0,6.7679,10.0,6.8601,11.0,6.9422,,,,,,,,,,
4,LB__LBGtran,7.40845,0.03556747109368335,2.0,12.0,7.4336,13.0,7.3833,,,,,,,,,,,,
5,LB__LBGstat,7.314833333333333,0.27393193193443766,3.0,14.0,7.1522,15.0,7.1612,16.0,7.6311,,,,,,,,,,
6,Life Cycle__S0,10.187800000000001,0.8221810445394616,3.0,17.0,11.0561,18.0,10.0861,19.0,9.4212,,,,,,,,,,
7,Life Cycle__S1,10.297200000000002,0.9590994056926527,3.0,20.0,11.1019,21.0,10.5538,22.0,9.2359,,,,,,,,,,
8,Life Cycle__S2,9.783266666666668,0.9235173107924578,3.0,23.0,10.8339,24.0,9.4161,25.0,9.0998,,,,,,,,,,
9,Life Cycle__S3,9.657699999999998,1.0698525599352464,2.0,26.0,10.4142,27.0,8.9012,,,,,,,,,,,,
10,Life Cycle__S4,9.062,0.8078012564981566,3.0,28.0,9.5563,29.0,9.4999,30.0,8.1298,,,,,,,,,,
11,Life Cycle__S5,8.910333333333334,0.6849750676727823,3.0,31.0,9.4571,32.0,9.1319,33.0,8.142000000000001,,,,,,,,,,
12,Life Cycle__S6,9.722037499999999,0.5302158022581802,8.0,34.0,9.8894,35.0,10.8737,36.0,9.4929,37.0,9.7843,38.0,9.7836,39.0,9.4602,40.0,9.3722,41.0,9.12
13,Life Cycle__S7,10.638266666666667,0.1273405800730205,3.0,42.0,10.5928,43.0,10.7821,44.0,10.5399,,,,,,,,,,
14,Life Cycle__S8,11.6585,0.01541492782986598,2.0,45.0,11.6476,46.0,11.6694,,,,,,,,,,,,
15,Life Cycle__G135,10.062100000000001,0.19106025227660578,2.0,47.0,10.1972,48.0,9.927,,,,,,,,,,,,
16,Life Cycle__G150,8.972633333333334,0.43446068099810026,3.0,49.0,8.8848,50.0,8.5888,51.0,9.4443,,,,,,,,,,
17,Life Cycle__G180,8.8101,0.6531243909088076,3.0,52.0,8.3418,53.0,8.5323,54.0,9.5562,,,,,,,,,,
18,Stress Time Course__C30,8.92755,0.10670241328105004,2.0,55.0,9.003,56.0,8.8521,,,,,,,,,,,,
19,Stress Time Course__C90,8.0443,0.9108949555245104,2.0,57.0,8.6884,58.0,7.4002,,,,,,,,,,,,
20,Biofilm__BI,6.83265,0.17741309139970454,2.0,59.0,6.9581,60.0,6.7072,,,,,,,,,,,,
21,Biofilm__BC,7.569799999999999,0.9158475819334426,4.0,61.0,6.7585,62.0,7.6077,63.0,8.839,64.0,7.074,,,,,,,,
22,Biofilm__Sw,6.5353,0.04582051942088826,2.0,65.0,6.5677,66.0,6.5029,,,,,,,,,,,,
23,Life Cycle__BT,16.178449999999998,0.1156119587240024,2.0,67.0,16.2602,68.0,16.0967,,,,,,,,,,,,
24,Life Cycle__B36,16.2732,0.05218448045156617,2.0,69.0,16.3101,70.0,16.2363,,,,,,,,,,,,
25,Life Cycle__B60,14.0387,0.5120867309352976,2.0,71.0,13.6766,72.0,14.4008,,,,,,,,,,,,
26,M9__M9exp,7.136399999999999,0.1877252513648601,3.0,73.0,7.1761,74.0,7.3011,75.0,6.932,,,,,,,,,,
27,M9__M9tran,8.008600000000001,1.1872693754999328,3.0,76.0,7.2774,77.0,7.3699,78.0,9.3785,,,,,,,,,,
28,M9__M9stat,8.218566666666666,0.8819541163424167,3.0,79.0,9.2158,80.0,7.8988,81.0,7.5411,,,,,,,,,,
29,Supplement__M+G,10.833033333333333,1.086569175585859,3.0,82.0,9.7285,83.0,10.8699,84.0,11.9007,,,,,,,,,,
30,Supplement__Glu,7.647733333333334,0.2580438011914516,3.0,85.0,7.9097,86.0,7.3938,87.0,7.6397,,,,,,,,,,
31,Supplement__Fru,9.3684,2.029925900125421,3.0,88.0,7.0318,89.0,10.6974,90.0,10.376,,,,,,,,,,
32,Supplement__Mal,11.0362,1.330053874848685,3.0,91.0,9.5232,92.0,11.5643,93.0,12.0211,,,,,,,,,,
33,Supplement__G+S,12.542750000000002,0.46944819202974886,2.0,94.0,12.2108,95.0,12.8747,,,,,,,,,,,,
34,Supplement__Pyr,12.757800000000001,2.3167243189469047,3.0,96.0,10.0841,97.0,14.1702,98.0,14.0191,,,,,,,,,,
35,Supplement__Gly,8.005333333333333,0.15521476519111624,3.0,99.0,7.8628,100.0,7.9825,101.0,8.1707,,,,,,,,,,
36,Supplement__Glucon,10.5488,2.0825939138487852,3.0,102.0,11.4037,103.0,12.0679,104.0,8.1748,,,,,,,,,,
