,USA300HOU_RS05530
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3958856397
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2362329264
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5779525439
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4240483876
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5020572412
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8028492765
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6963021171
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2450878177
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5202369849
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9008661309
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4153180501
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.2965866428
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9929413148
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2337204051
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9874661213
USA300_LAC_U01-Set001_R10LB_Control_1,5.1308580899
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.769931982
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3198225559
USA300_LAC_U01-Set001_R10LB_Control_2,5.5013987447
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9396792559
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5820158604
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0114425711
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1327427607
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5359349041
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5266706846
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6574193457
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6076344765
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0087662859
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4266929587
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5574449885
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.572224288
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8112543746
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9363727505
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2301364881
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7691460822
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3764402597
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3144012967
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6478976599
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6641118252
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1904014557
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4429429672
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6279143507
USA300_LAC_U01-Set004_R10LB_Control_1,8.4025780041
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.110132131
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8990046567
USA300_LAC_U01-Set004_R10LB_Control_2,8.6860720289
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0472019951
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7020545132
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4731601713
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1709814872
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7430815166
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5368266647
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2460082349
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.558279249
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5897579649
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2536393735
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8160507308
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3583777113
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5979977234
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5918589527
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0756029619
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.2781809579
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.065292406
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5315310601
USA300_TCH1516_BK-Set001_THB_Control_1,2.2868781088
USA300_TCH1516_BK-Set001_THB_Control_2,3.4557571142
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.771759567
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.4277497086
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6615755363
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2491370853
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6314856699
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.0022981619
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7588691614
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2990350796
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0552792427
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1490136844
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1507108595
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1058138802
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5078592043
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9395036363
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.1632402158
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4012958131
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.8899737794
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8208202762
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8544291895
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2067951188
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.1406272698
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.0315522898
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.0482775316
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.3443766218
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3138728647
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7676243861
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6669740295
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2849287328
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5596718041
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4583964856
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.452690456
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4091007273
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0992664858
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8255631657
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0118451286
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5856342188
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1361871137
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6184910189
USA300_TCH1516_ICA-Set003_Control_1,8.4818803465
