,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.4452527216824961,3.0,0.0,-0.0890028704,6.0,0.48303176820000004,12.0,-0.3940288978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11507381103333332,0.3388742337978108,3.0,1.0,-0.2387593476,7.0,0.4366877235,13.0,0.1472930572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.8296877015000002,0.5386949444992752,3.0,2.0,0.5549067464,8.0,1.4503625811,14.0,0.48379377700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.0872202307000003,0.27971012333209594,3.0,3.0,1.9790491547000002,9.0,2.4048622462,15.0,1.8777492912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.997665371766667,0.19250088810548027,3.0,4.0,2.9964648258,10.0,3.1907637251,16.0,2.8057675644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.1392365521,0.10297990470082198,3.0,5.0,3.0619107656,11.0,3.2561324488,17.0,3.0996664419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.038232424,0.35986878427752966,2.0,18.0,-0.2162332337,71.0,0.2926980817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6292623664666667,0.09418273926230333,3.0,19.0,-0.5467741089,70.0,-0.7318836400000001,205.0,-0.6091293505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.39373373666250006,0.3382299538802235,8.0,20.0,0.6672208132,32.0,0.5274079323,55.0,0.4409237448,67.0,0.5467678058000001,126.0,0.20147144,147.0,0.3042562882,203.0,-0.30968719850000004,210.0,0.7715090675,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.23651921843333334,0.12236742189974668,3.0,21.0,-0.3777672932,34.0,-0.1691389402,61.0,-0.1626514219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.576580311575,0.3783749763114472,8.0,22.0,0.6971154912,104.0,0.6983934913000001,111.0,-0.0793010128,133.0,0.0403073137,165.0,0.7504926854,238.0,0.7517073633,265.0,0.9596132157,270.0,0.7943139448000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4196638819428572,0.5008612994675747,7.0,23.0,-0.3626486886,56.0,-0.5351159116,82.0,-0.4483079634,118.0,0.6193409767,134.0,-0.8419177289,137.0,-0.8962384496,227.0,-0.4727594082,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.276080817775,0.7746250960948629,4.0,24.0,0.7451111235,101.0,-0.3893742861,139.0,-0.3224003761,149.0,-1.1376597324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.035000386825,0.13571565282936368,4.0,25.0,0.1836023827,123.0,0.0008195940000000001,155.0,0.09061538,191.0,-0.1350358094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3214613248666667,0.05561124739464161,3.0,26.0,-0.370755168,59.0,-0.2611745575,159.0,-0.3324542491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.1588483714200002,0.31170928503131606,5.0,27.0,-1.275314776,76.0,-1.5871317757,146.0,-0.9539426143,162.0,-0.7745362144,262.0,-1.2033164767,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.39601244315,0.23004981038592218,4.0,28.0,0.1860579772,94.0,0.6705595554,186.0,0.2272872994,231.0,0.5001449406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
