,STM2148
SRX3136375,0.032841426800000004
SRX3136376,0.012554945000000001
SRX3136377,-0.0127418358
SRX3136378,-0.032654536000000005
SRX3136379,0.0637262335
SRX3136380,0.4345812207
SRX3136381,0.1344175313
SRX3136382,0.3777970611
SRX8914620,-0.11381500280000001
SRX8914621,-0.2227132815
SRX8914622,0.33652828430000004
SRX8914623,-2.2186446749
SRX8914625,-1.4998525678
ERX3503512,0.1159050947
ERX3503513,-0.1435768707
ERX3503514,0.027671776000000002
ERX3503515,-0.4458901182
ERX3503516,-0.1846420575
ERX3503517,-0.1928164453
ERX3503518,-0.1595600409
ERX3503519,-0.2730917315
ERX3503520,-0.4104589822
SRX2195704,-0.041191107500000004
SRX2195705,0.041191107500000004
SRX2195706,0.0569171833
SRX2195707,0.1911685618
SRX2195708,0.6362171353
SRX2195709,0.7152112281
SRX2195710,0.1413043255
SRX2195711,0.6276936861
ERX3467881,-0.0845634776
ERX3467883,0.0845634776
SRX3798491,0.8562544603000001
SRX3798492,1.4062186048
SRX3798499,-0.7142267391
SRX3798500,-0.3338145363
SRX3798501,-0.60733085
SRX3798502,-0.5154521670000001
SRX3798503,-1.7716295063
SRX3798504,-2.4611800281000002
SRX3798506,-1.7471407911
SRX3798507,-0.4239794102
SRX3798508,-0.5547260922
SRX3798509,0.0064082187
SRX3798510,0.1284682041
SRX3798517,1.1469850876
SRX3798518,-0.1348764227
SRX4341761,-0.7383945079
SRX4341762,-0.1510365583
SRX4341763,-0.3947195107
SRX4341764,-0.043893185800000005
SRX4341765,-0.1464578026
SRX4341766,-0.35890015410000004
SRX4341767,0.134213667
SRX4341768,0.061851621200000005
SRX4341769,-0.19606528820000002
SRX1258665,0.7867168863
SRX1258666,1.5399676844
SRX1258667,1.4597096328
SRX1258669,0.2374176452
SRX1258670,-0.2374176452
ERX2079594,0.686188062
ERX2079595,0.34459013510000003
ERX2079596,0.0870408897
ERX2079597,0.1605320398
ERX2079598,-0.010203334500000001
ERX2079599,-0.1503287052
SRX2804001,0.5396091548
SRX2804004,0.5173530194
SRX2804005,0.4467872183
SRX2804006,0.7102699895
SRX2804007,0.7540854159
SRX2804008,0.3003064459
SRX2804009,-0.2600400767
SRX2804010,0.6748538230000001
SRX2804011,0.5641802678
SRX2804012,-0.2158357123
SRX2804013,0.1106132371
SRX2804014,0.40112153780000004
SRX2804015,0.2698228408
SRX2804016,0.0844222985
SRX2804017,0.7474246525
SRX2804019,0.36330358160000004
SRX2804020,0.8583664535000001
SRX2804021,-0.9720345058000001
SRX2804022,0.1899649873
SRX2804023,0.0775064456
SRX2804024,0.4682751571
SRX2804027,0.14974512980000002
SRX2804028,-0.0879293733
SRX2804029,-0.0618157565
SRX2804030,-0.24530483500000003
SRX2804031,-1.0044714239
SRX2804032,-1.2524761375
SRX2804033,0.2402730392
SRX2804034,-1.0584106384
SRX2804035,-0.1894254393
SRX2804036,-1.559382877
SRX2804037,-0.0308458746
SRX2804038,0.2714608029
SRX2804039,0.27142901340000003
SRX2804040,0.8541446840000001
SRX2804041,-0.1572889614
SRX2804042,0.0207053704
SRX2804043,0.6905179779
SRX2804044,-0.3908466064
SRX2804045,0.383176206
SRX2804046,0.7917038397
SRX2804047,-0.5763302429
SRX2804048,0.5747140102
SRX2804049,0.46358244060000003
SRX2804050,-0.9296649952
SRX2804051,-0.8767293597
SRX2804052,0.0737018158
SRX2804053,0.1899725877
SRX2804054,-0.2847649852
SRX2804055,-0.7512241035
SRX2804056,-1.1318842861
SRX2804057,-0.8353405937
SRX2804058,-0.7521371925
SRX2804059,-0.1104800398
SRX2070419,0.1562733093
SRX2070420,0.0732030732
SRX2070421,-0.0491348723
SRX2070422,0.3011345614
SRX2070423,0.42037922380000003
SRX2070424,0.33469491030000004
SRX2070425,-0.057422249200000004
SRX2070426,-0.0221503069
SRX2070427,0.0795725561
SRX1470895,-0.3776237161
SRX1470896,0.3776237161
SRX2409106,-0.0571210762
SRX2409107,-0.0416243818
SRX2409108,0.09874545800000001
SRX2409109,0.6842260457
SRX2409110,0.8801171542
SRX2409111,0.43356428290000004
SRX7973255,0.039486238
SRX7973256,-0.46815210900000004
SRX7973257,0.42866587100000003
SRX7973258,0.1185201933
SRX7973259,-1.4423703454
SRX7973260,-0.020319488900000002
SRX7973261,0.2652684677
SRX7973262,-0.1007591718
SRX7973264,0.6740212707000001
SRX7973265,0.2518720689
SRX7973266,0.387390569
ERX3475890,0.4102498761
ERX3475891,1.1745620232
ERX3475892,0.7879289601
ERX3475894,1.5438045879
ERX3475895,0.45265293040000004
ERX3475896,0.2021673571
ERX3475897,0.12456460720000001
ERX3475899,-0.3267319643
ERX3475900,0.6803083744
ERX3475901,0.6146853233
SRX8524961,-0.2207536061
SRX8524962,-0.0374338056
SRX8524963,-0.2527622157
SRX8524964,-0.4351268227
SRX8524965,-0.0569226415
SRX8524966,0.0569226415
SRX8524967,-0.5128481767
SRX8524968,-0.2749162235
SRX8524969,-0.4538016193
SRX8524970,-0.44893652970000003
SRX8524971,-0.1351109552
SRX8524972,-0.8443349466000001
SRX3266937,-0.158483443
SRX3266939,0.158483443
SRX4401053,-0.12565188200000002
SRX4401054,0.12565188200000002
SRX4401055,-0.1173685428
SRX4401056,-0.027950231800000003
SRX4401057,-0.0417702712
SRX4401058,-0.1125756331
SRX4401081,1.0664030524
SRX4401082,0.5264776784
SRX4401083,0.8814324614
SRX4401084,1.4016287667
SRX4401085,1.2586268885
SRX4401086,1.1100519501
SRX4401087,0.2945024811
SRX4401088,0.3858894939
SRX4401089,0.2720387829
SRX4401090,0.3088332981
SRX4401091,0.2848576276
SRX4401092,-0.3942307923
SRX4401093,-0.18336811020000002
SRX4401094,0.19561839490000002
SRX4401095,0.0895113485
SRX4401096,1.3319703134
SRX4401097,1.1922884061
SRX4401098,0.8528192255
SRX4401099,0.35609955590000003
SRX4401100,-0.4965991457
SRX4401101,0.14049958980000002
SRX4401102,0.7734510618
SRX4401103,0.46308886800000004
SRX4401104,0.4775466762
SRX8757611,-0.8680723549
SRX8757612,-0.14277016
SRX8757613,-1.0677599597
SRX8757614,-1.045642472
SRX8757615,-0.7520499778
SRX8757616,-0.9185298818000001
SRX8757617,-1.4067623507
SRX8757618,-0.8746992097
SRX8757619,-1.1218769222
SRX8757620,0.01241391
SRX8757621,-0.9566310893000001
SRX8757622,-1.4799982221999999
SRX8757623,-1.0186519381
SRX8757625,-1.0494419093
SRX8757626,-0.9631302491
SRX8757628,0.13035625010000002
SRX8757630,-0.8804347812000001
SRX8757631,-1.2724989433
SRX8757632,-1.1977762108
SRX8757633,-1.7908293573
SRX8757634,-1.7064364751
SRX6054568,-0.008856724
SRX6054569,0.008856724
ERX540771,0.21039362250000002
ERX540772,-0.21039362250000002
ERX540773,-0.7172428869
ERX540774,-0.3538026138
SRX4702827,-0.2175488843
SRX4702828,-0.1572355518
SRX4702829,0.3747844361
SRX4702830,-0.6903217752
SRX4702831,-0.7017214793000001
SRX4702832,-0.5219744915
SRX2993586,0.4345432467
SRX2993587,-0.4345432467
SRX2993588,1.8664330305
SRX2993589,0.8430261914
SRX2993590,1.7498518631
SRX1462169,0.6092273063
SRX1462104,-0.3361552593
SRX1462103,0.1990055692
SRX1462105,-0.8873698470000001
SRX1462171,0.3967884915
SRX1462102,-0.1990055692
ERX1045682,-0.9484836292000001
ERX1045674,0.2282836544
ERX1045681,-0.0371832937
ERX1045662,-0.5954545809
ERX1045684,0.10829815300000001
ERX1045660,-0.0449308385
ERX1045664,0.12626304530000002
ERX1045670,-0.5246883861
ERX1045667,-0.25222564740000003
ERX1045675,-0.6475802473000001
ERX1045673,-0.439646839
ERX1045677,0.0919465166
ERX1045679,-0.0346072879
ERX1045659,-0.8887380955
ERX1045663,-0.0663632334
ERX1045668,-0.5100676091
ERX1045689,-0.0705405011
ERX1045685,-0.09263773430000001
ERX1045683,-0.8208944359
ERX1045680,-1.0865464189
ERX1045666,0.2406973523
ERX1045658,-0.0047516259000000005
SRX1816875,0.2215768606
SRX1816859,0.32833328710000004
SRX1816857,0.1927716442
SRX1816863,-0.2729609733
SRX1816867,-1.5089399747
SRX1816858,-0.5211049313
SRX1816879,-0.9606563559
SRX1816878,-0.8515638632
SRX1816868,-0.982314011
SRX1816866,-0.1812712207
SRX1816870,-1.6282817614
SRX1816880,-0.5894065421
SRX1816864,-0.3089967416
SRX1816874,-0.503177402
SRX1816877,-0.014153545100000001
SRX1816861,-0.7842298256
SRX1816872,-1.1702167098
SRX1816862,-0.5757001441
SRX1816871,-0.9633739248000001
SRX1816876,-0.0644219146
SRX1816869,-0.8327482228
SRX8370456,0.0141292407
SRX8370458,0.1236240983
SRX8370457,-0.137753339
ERX321085,0.3737470298
ERX321083,0.2874949395
ERX321086,-0.2874949395
ERX321081,0.026166722400000002
SRX974437,0.0
SRX976478,-0.7841579749
SRX976341,-0.5095268765000001
SRX976476,0.1233819129
SRX976336,-0.5387530511
SRX976480,-0.0487783821
SRX976335,-0.18274684700000002
SRX976343,-0.9769995398
SRX976468,-0.2812255393
SRX976471,-0.4556696838
SRX976474,-0.9928281539
SRX976469,-0.12969562710000002
SRX976470,-0.9566638622
SRX976482,-0.8765560831
SRX976344,-0.9782168622
SRX976475,-0.7191295501
SRX976473,-0.1289234424
SRX3456073,1.3028694023
SRX3456063,1.4106284316
SRX3456076,0.342602778
SRX3456082,0.9364107601
SRX3456094,-0.10803633280000001
SRX3456067,0.5717472251
SRX3456061,0.11432790550000001
SRX3456065,0.2699263758
SRX3456064,1.3122101346
SRX3456085,0.5386005511
SRX3456079,1.4187565138
SRX3456084,1.1381069183
SRX3456074,1.4433719371
SRX3456080,0.6507327070000001
SRX3456070,0.5708789120000001
SRX3456069,1.4276960919000001
SRX3456089,0.4091651972
SRX3456062,0.5237709702000001
SRX3456087,0.8925552542
SRX3456066,0.1563018803
SRX3456092,0.4395927879
SRX3456075,0.4655112585
SRX3456098,0.1328714586
SRX3456096,0.47682441080000004
SRX3456068,1.1285247875
SRX3456060,-0.2699263758
SRX3456072,0.7115421451
SRX3456093,-0.0601062401
SRX3456097,0.6037939029
SRX3456077,1.0441149428
SRX3456071,0.3264596228
SRX3456078,1.5404132109000002
SRX4029144,-0.7587202355
SRX4029145,-0.7416291578
SRX4029142,-0.3904500412
SRX4029141,0.3688894575
SRX4029146,-0.9083713469
SRX4029143,0.0215605837
ERX2173642,-0.2408011163
ERX2173639,0.07534719200000001
ERX2173641,-0.23497366100000003
ERX2173640,-0.07534719200000001
SRX3139264,-0.1618536444
SRX3139266,0.497692766
SRX3139265,0.1618536444
SRX3139267,0.7447263106
SRX2949967,0.011438710900000001
SRX2949969,-0.3525615006
SRX2949968,-0.011438710900000001
SRX2949970,-0.125747583
SRX7514165,0.8115049195
SRX7514167,0.47384049570000003
SRX7514159,0.1806359212
SRX7514156,0.033985005900000004
SRX7514162,0.5978017095
SRX7514172,0.1653393347
SRX7514171,1.1003892197
SRX7514155,0.3567008555
SRX7514161,0.2655560211
SRX7514173,-0.039031387800000004
SRX7514166,0.42679835790000004
SRX7514160,0.054463365900000005
SRX7514164,0.6474353613
SRX7514175,0.3176452044
SRX7514168,0.6893273726
SRX7514158,0.0818139014
SRX7514163,0.7521790333
SRX7514169,0.7656513908
SRX7514152,-0.0683821315
SRX7514157,-0.1157989073
SRX7514170,0.5234926128
SRX7514174,0.2516213724
SRX7514154,0.2255092032
SRX7476251,-0.0418283943
SRX7476248,-0.9433316273000001
SRX7476249,-1.440986115
SRX7476252,-1.3764109103
SRX7476246,-1.7401400687000002
SRX7476255,-1.2006199883
SRX7476247,-1.8803571293
SRX7476254,-1.0940369152
SRX7476244,-0.0374540573
SRX7476250,0.0418283943
SRX7476245,0.037566568200000004
SRX7476253,-1.1788840319
SRX1639010,0.1477258357
SRX1639002,0.4169059094
SRX1639013,-0.3671693287
SRX1638990,-0.3630142347
SRX1638991,-1.0134404817
SRX1639016,-0.7531797296
SRX1639008,-0.4527323395
SRX1638993,-0.11053176890000001
SRX1639000,-0.557692574
SRX1639009,-0.522776652
SRX1639012,-0.2374765037
SRX1639015,-0.35017605820000003
SRX1639001,-0.909869276
SRX1638989,0.0
SRX1638992,-1.0364301896
SRX1638995,-0.7809258724
SRX1639011,0.3455769882
SRX1639014,-0.368336357
SRX1639007,-0.2376506355
SRX1638994,-1.128234457
SRX334198,0.011184214900000001
SRX334211,0.6122783547
SRX334183,-0.09219929090000001
SRX334205,-0.35463251290000003
SRX334185,-0.2777258487
SRX334203,0.1903471447
SRX334202,0.2123954693
SRX334201,0.3080503368
SRX334184,-0.2284209641
SRX334199,0.0748793475
SRX334188,-0.2163203532
SRX334207,-0.7611523506000001
SRX334186,-0.8169269171
SRX334196,0.1785812495
SRX334194,-0.7140556483
SRX334212,1.5291784704
SRX334190,-0.9793247029000001
SRX334181,-0.5088807192
SRX334189,-0.3093708697
SRX334204,-0.3598856863
SRX334200,0.9722923861
SRX334214,0.0
SRX334197,-0.2034998017
SRX334213,0.0975855072
SRX334210,0.5555573158
SRX334195,0.75832962
SRX334206,-0.1614060611
SRX666590,0.5433600114
SRX666587,0.050721152900000004
SRX666588,-0.050721152900000004
SRX666589,0.1031522948
SRX4665717,-1.0256767636
SRX4665719,-0.7357197247
SRX4665716,-0.7624200888
SRX4665710,-0.4057054771
SRX4665712,-0.8348482093
SRX4665726,1.0276769462
SRX4665731,1.5159624175
SRX4665733,0.5580519197
SRX4665732,-0.2732917687
SRX4665725,0.0
SRX4665713,-0.7446355265
SRX4665711,-1.0803019841000001
SRX4665728,-1.1181320307
SRX4665709,0.3099092083
SRX4665727,-0.9510333048
SRX4665706,-0.6615627455
SRX4665722,0.25143591260000003
SRX4665708,0.2557682778
SRX4665715,-1.0647926707
SRX4665718,-0.5152331155000001
SRX4665705,-0.90061989
SRX4665704,-0.4965343817
SRX4665714,-0.9740503275000001
SRX4665723,0.149987541
SRX4665703,-0.6148579668
SRX4665720,0.3927094774
SRX4665729,-0.7652731546
SRX4665695,-0.4436453061
SRX4665685,0.169592911
SRX4665673,-0.3651318398
SRX4665700,-1.5807055778999999
SRX4665682,-0.445198837
SRX4665670,-0.5767903871
SRX4665701,-1.2613218991
SRX4665699,0.30464552770000003
SRX7268193,0.367755268
SRX4665686,0.0495773531
SRX4665679,-1.4395762213
SRX4665690,0.682207299
SRX4665681,-0.1690132403
SRX4665687,0.6559892109000001
SRX4665676,0.9941281518
SRX4665693,0.8889610704
SRX4665692,0.0
SRX7268192,0.577720107
SRX4665684,-0.5019228728
SRX4665677,0.0172047546
SRX4665698,0.9759538595
SRX4665675,0.1197575729
SRX4665683,-0.6138363704
SRX4665696,-0.7991508464
SRX4665694,-0.5603150634
SRX4665678,-1.2251876187
SRX4665689,0.6620218858
SRX4665697,-0.0763088601
SRX4665680,-1.4987941877
SRX4665702,1.3358852593
SRX4665672,-0.1822159218
SRX4665671,-0.164196284
SRX3471976,-1.4248638040000001
SRX3471978,-0.4597042653
SRX3471973,-0.2689740195
SRX3471974,0.06968094400000001
SRX3471975,0.0
SRX3471977,-0.5294797099
SRX1392948,1.2516948108000001
SRX1392949,1.0996930604
SRX1392950,0.5440259539
SRX1392951,0.9894572029
SRX1392954,-0.7156802334
SRX1392955,0.7156802334
SRX4340129,0.0133727069
SRX4340130,-0.0133727069
SRX4340131,-0.1032960862
SRX4340132,0.0929280732
SRX4340133,0.0317737481
SRX4340134,-0.09323374570000001
SRX8537506,0.4042431379
SRX8537507,-0.31670048970000003
SRX8537508,-0.0875426482
SRX8537509,1.1095414727
SRX8537510,0.8516606607
SRX8537511,0.8535264028
