,PN96_RS17865
SBRG_BHIN_Growth_Late_1,-2.544691894
SBRG_BHIN_Growth_Late_2,-3.468292569
SBRG_BHIN_Growth_Mid_1,0.7606177709999997
SBRG_BHIN_Growth_Mid_2,0.0597090379999993
SBRG_BHIN_Growth_Stat_1,-2.264937529
SBRG_BHIN_Growth_Stat_2,-1.3228416740000002
SBRG_LBv2_Growth_Late_1,0.461671128999999
SBRG_LBv2_Growth_Late_2,1.0675922460000002
SBRG_LBv2_Growth_Mid_1,0.0813993049999997
SBRG_LBv2_Growth_Mid_2,-0.0813993049999997
SBRG_LBv2_Growth_Stat_1,-5.7774547510000005
SBRG_LBv2_Growth_Stat_2,-5.632303308
SBRG_MHB_Rich_Mid_1,0.7377968060000004
SBRG_MHB_Rich_Mid_2,0.7931291629999997
SBRG_NBO_Rich_Mid_1,-0.2784048850000005
SBRG_NBO_Rich_Mid_2,-0.6871483270000001
SBRG_M9Na_Arabinose_Mid_1,3.4558126715000004
SBRG_M9Na_Arabinose_Mid_2,2.9190029395000003
SBRG_M9Na_Galactose_Mid_1,-3.0675748715
SBRG_M9Na_Galactose_Mid_2,-3.7184497085
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0743866835000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5396757115000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.4004587555
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1049956075000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9527281945
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9220998115
SBRG_M9Na_GlcNAc_Mid_1,1.1103166655
SBRG_M9Na_GlcNAc_Mid_2,-0.9505539945
SBRG_M9Na_Gluconate_Mid_1,-2.6002355785
SBRG_M9Na_Gluconate_Mid_2,1.3801610364999997
SBRG_M9Na_Glucosamine_Mid_1,-0.4762016024999997
SBRG_M9Na_Glucosamine_Mid_2,-1.6930301315
SBRG_M9Na_Glycerol_Mid_1,3.0828122375000007
SBRG_M9Na_Glycerol_Mid_2,2.2161318115000004
SBRG_M9Na_Maltose_Mid_1,-1.5705545945
SBRG_M9Na_Maltose_Mid_2,2.0272190315000005
SBRG_M9Na_Mannitol_Mid_1,-1.6555749844999998
SBRG_M9Na_Mannitol_Mid_2,1.6824585565000003
SBRG_M9Na_Trehalose_Mid_1,0.0469282245000002
SBRG_M9Na_Trehalose_Mid_2,-0.9075824184999997
SBRG_M9Na_ethanol_Mid_1,-1.6351790905
SBRG_M9Na_ethanol_Mid_2,-0.2675525624999997
SBRG_M9Na_fructose_Mid_1,1.0501261504999997
SBRG_M9Na_fructose_Mid_2,-1.7077913525
SBRG_M9Na_fumarate_Mid_1,4.5137196645
SBRG_M9Na_fumarate_Mid_2,3.7898226405000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.4433066114999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1162688505
SBRG_M9Na_glucoseGrowth_Mid_1,1.6875935775000004
SBRG_M9Na_glucoseGrowth_Mid_2,-1.6875935775
SBRG_M9Na_glucoseGrowth_Stat_1,-1.9636361635
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9028723905
SBRG_M9Na_ribose_Mid_1,0.2298128684999998
SBRG_M9Na_ribose_Mid_2,1.1926115294999995
SBRG_M9Na_succinate_Mid_1,-2.9446422665
SBRG_M9Na_succinate_Mid_2,-1.8690563765
SBRG_M9Na_sucrose_Mid_1,2.4329799405
SBRG_M9Na_sucrose_Mid_2,1.7671566685000002
SBRG_LBv2_HapROver_Late_1,-2.821452067
SBRG_LBv2_HapROver_Late_2,-2.778785424
SBRG_LBv2_HapROver_Mid_1,0.1048205800000001
SBRG_LBv2_HapROver_Mid_2,-0.5943436020000004
SBRG_LBv2_HapROver_Stat_1,-3.928115664
SBRG_LBv2_HapROver_Stat_2,-4.226930232
SBRG_LBv2_LuxOOver_Late_1,-1.223785383
SBRG_LBv2_LuxOOver_Late_2,-1.1146440899999996
SBRG_LBv2_LuxOOver_Mid_1,-0.5648591510000003
SBRG_LBv2_LuxOOver_Mid_2,-0.2171882249999992
SBRG_LBv2_LuxOOver_Stat_1,2.074872094
SBRG_LBv2_LuxOOver_Stat_2,0.9880248839999995
SBRG_LBv2_QstROver_Late_1,-3.187051488
SBRG_LBv2_QstROver_Late_2,-3.165262304
