,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.0064922315000002,0.6530843004009725,2.0,0.0,-2.544691894,1.0,-3.468292569
1,RichMedia__BHIN_Growth_Mid,0.4101634044999995,0.4956173180971715,2.0,2.0,0.7606177709999997,3.0,0.0597090379999993
2,RichMedia__BHIN_Growth_Stat,-1.7938896015,0.6661623675982383,2.0,4.0,-2.264937529,5.0,-1.3228416740000002
3,RichMedia__LBv2_Growth_Late,0.7646316874999997,0.4284509306948283,2.0,6.0,0.461671128999999,7.0,1.0675922460000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.11511600109874366,2.0,8.0,0.0813993049999997,9.0,-0.0813993049999997
5,RichMedia__LBv2_Growth_Stat,-5.704879029500001,0.10263756964431296,2.0,10.0,-5.7774547510000005,11.0,-5.632303308
6,RichMedia__MHB_Rich_Mid,0.7654629845,0.039125884853734416,2.0,12.0,0.7377968060000004,13.0,0.7931291629999997
7,RichMedia__NBO_Rich_Mid,-0.4827766060000003,0.28902525960373,2.0,14.0,-0.2784048850000005,15.0,-0.6871483270000001
8,Carbon__M9Na_Arabinose_Mid,3.1874078055000004,0.37958180170413325,2.0,16.0,3.4558126715000004,17.0,2.9190029395000003
9,Carbon__M9Na_Galactose_Mid,-3.39301229,0.4602380109463887,2.0,18.0,-3.0675748715,19.0,-3.7184497085
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.23264451399999997,0.4342076835761526,2.0,20.0,0.0743866835000002,21.0,-0.5396757115000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7527271815000002,0.916030776728072,2.0,22.0,-1.4004587555,23.0,-0.1049956075000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9374140029999998,0.021657537316078956,2.0,24.0,-2.9527281945,25.0,-2.9220998115
13,Carbon__M9Na_GlcNAc_Mid,0.07988133550000004,1.4572556188343957,2.0,26.0,1.1103166655,27.0,-0.9505539945
14,Carbon__M9Na_Gluconate_Mid,-0.6100372710000002,2.8145654382784793,2.0,28.0,-2.6002355785,29.0,1.3801610364999997
15,Carbon__M9Na_Glucosamine_Mid,-1.084615867,0.8604277043971518,2.0,30.0,-0.4762016024999997,31.0,-1.6930301315
16,Carbon__M9Na_Glycerol_Mid,2.6494720245000005,0.612835606346246,2.0,32.0,3.0828122375000007,33.0,2.2161318115000004
17,Carbon__M9Na_Maltose_Mid,0.2283322185000003,2.544010128118714,2.0,34.0,-1.5705545945,35.0,2.0272190315000005
18,Carbon__M9Na_Mannitol_Mid,0.013441786000000233,2.3603461526692437,2.0,36.0,-1.6555749844999998,37.0,1.6824585565000003
19,Carbon__M9Na_Trehalose_Mid,-0.4303270969999997,0.6749409483800317,2.0,38.0,0.0469282245000002,39.0,-0.9075824184999997
20,Carbon__M9Na_ethanol_Mid,-0.9513658264999999,0.967057992079414,2.0,40.0,-1.6351790905,41.0,-0.2675525624999997
21,Carbon__M9Na_fructose_Mid,-0.3288326010000001,1.9501421683243705,2.0,42.0,1.0501261504999997,43.0,-1.7077913525
22,Carbon__M9Na_fumarate_Mid,4.1517711525,0.5118724945511605,2.0,44.0,4.5137196645,45.0,3.7898226405000006
23,Carbon__M9Na_glucoseGrowth_Late,-0.16351888049999985,0.3956796037657951,2.0,46.0,-0.4433066114999997,47.0,0.1162688505
24,Carbon__M9Na_glucoseGrowth_Mid,2.220446049250313e-16,2.386617725074231,2.0,48.0,1.6875935775000004,49.0,-1.6875935775
25,Carbon__M9Na_glucoseGrowth_Stat,-1.933254277,0.04296647593877998,2.0,50.0,-1.9636361635,51.0,-1.9028723905
26,Carbon__M9Na_ribose_Mid,0.7112121989999997,0.6808014621104277,2.0,52.0,0.2298128684999998,53.0,1.1926115294999995
27,Carbon__M9Na_succinate_Mid,-2.4068493214999997,0.7605540765675679,2.0,54.0,-2.9446422665,55.0,-1.8690563765
28,Carbon__M9Na_sucrose_Mid,2.1000683045,0.47080815070301507,2.0,56.0,2.4329799405,57.0,1.7671566685000002
29,TF__LBv2_HapROver_Late,-2.8001187455,0.03016987259576554,2.0,58.0,-2.821452067,59.0,-2.778785424
30,TF__LBv2_HapROver_Mid,-0.24476151100000013,0.4943837342549458,2.0,60.0,0.1048205800000001,61.0,-0.5943436020000004
31,TF__LBv2_HapROver_Stat,-4.077522948,0.21129380735012876,2.0,62.0,-3.928115664,63.0,-4.226930232
