,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.21525782392383067,2.0,0.0,0.15221026700000095,1.0,-0.15221026700000007,,,,,,,,
1,fur__wt_dpd,-1.130284847500001,0.2589972071724261,2.0,2.0,-0.9471461660000012,3.0,-1.3134235290000005,,,,,,,,
2,fur__wt_fe,-0.2775079015000008,0.1554288523659407,2.0,4.0,-0.1676031060000014,5.0,-0.38741269700000025,,,,,,,,
3,fur__delfur_dpd,-0.9484386000000007,0.27630454296047274,2.0,6.0,-0.7530617840000007,7.0,-1.1438154160000007,,,,,,,,
4,fur__delfur_fe2,-0.36946838550000066,0.07242173581487597,2.0,8.0,-0.3182584850000012,9.0,-0.4206782860000001,,,,,,,,
5,acid__wt_ph5,-0.29978433600000054,0.014823160064186458,2.0,10.0,-0.2893027790000007,11.0,-0.3102658930000004,,,,,,,,
6,acid__delgadx_ph5,-0.5977219340000008,,1.0,12.0,-0.5977219340000008,,,,,,,,,,
7,acid__delgadw_ph5,-0.18199397100000025,0.1321885413729906,2.0,13.0,-0.08852255700000011,14.0,-0.2754653850000004,,,,,,,,
8,acid__delgade_ph5,-0.22264000700000075,0.00491645546683501,2.0,15.0,-0.21916354800000004,16.0,-0.22611646600000146,,,,,,,,
9,oxidative__wt_pq,-1.6579651900000005,0.2686359784037862,2.0,17.0,-1.4680108680000004,18.0,-1.8479195120000007,,,,,,,,
10,oxidative__deloxyr_pq,-1.40166731,0.04106479073963168,2.0,19.0,-1.4307045020000002,20.0,-1.372630118,,,,,,,,
11,oxidative__delsoxr_pq,-1.5478255540000005,0.1309171959073287,2.0,21.0,-1.6403979910000004,22.0,-1.4552531170000007,,,,,,,,
12,oxidative__delsoxs_pq,-1.3910655900000002,0.11363809560016225,2.0,23.0,-1.3107113220000004,24.0,-1.4714198580000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.22026946850000018,0.04253330091041176,2.0,25.0,-0.2503450540000003,26.0,-0.19019388300000006,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1650495455000005,0.04079063483396422,2.0,27.0,-0.1938928800000008,28.0,-0.1362062110000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.20402125800000093,0.25653260982112536,2.0,29.0,-0.022625310000000454,30.0,-0.3854172060000014,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2070193660000004,0.3007214492317262,2.0,31.0,0.005622809999999312,32.0,-0.4196615420000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.10308951900000052,0.08098414061863254,2.0,33.0,-0.045825084000000516,34.0,-0.16035395400000052,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.07061153100000084,0.08303578973104209,2.0,35.0,-0.129326701000001,36.0,-0.011896361000000688,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1037917829999997,0.06906372601610826,2.0,37.0,0.05495635399999976,38.0,0.15262721199999962,,,,,,,,
20,misc__wt_no_te,-0.27724695450000025,0.18169164250470654,2.0,39.0,-0.4057223470000002,40.0,-0.1487715620000003,,,,,,,,
21,misc__bw_delcbl,-0.6421969415000004,0.024713381295363806,2.0,41.0,-0.6247219419999999,42.0,-0.6596719410000009,,,,,,,,
22,misc__bw_delfabr,-0.41700386250000054,0.14762529405365807,2.0,43.0,-0.3126170160000008,44.0,-0.5213907090000003,,,,,,,,
23,misc__bw_delfadr,-0.4444638685000011,0.1936663756359481,2.0,45.0,-0.5814066760000012,46.0,-0.30752106100000104,,,,,,,,
24,misc__nitr_031,-0.7554799990000003,,1.0,47.0,-0.7554799990000003,,,,,,,,,,
25,omics__wt_glu,1.030375860499999,0.3013171874019834,2.0,48.0,1.2434392869999993,49.0,0.8173124339999989,,,,,,,,
26,omics__wt_gly,0.5633258479999994,0.06462597335485669,2.0,50.0,0.5176283839999991,51.0,0.6090233119999997,,,,,,,,
27,omics__wt_thr,0.6978928284999992,0.12433156185049489,2.0,52.0,0.6099771379999996,53.0,0.7858085189999988,,,,,,,,
28,omics__bw_ac,-0.16529197050000066,0.18765356241859252,2.0,54.0,-0.2979830770000005,55.0,-0.03260086400000084,,,,,,,,
29,omics__bw_fum,0.10099722249999932,0.024536671068103606,2.0,56.0,0.08364717599999949,57.0,0.11834726899999914,,,,,,,,
30,omics__bw_glc,0.14374347149999966,0.14386239703330345,2.0,58.0,0.245469548,59.0,0.04201739499999935,,,,,,,,
31,omics__bw_pyr,-0.06847523750000081,0.34223906903270984,2.0,60.0,0.17352432899999926,61.0,-0.3104748040000009,,,,,,,,
32,ompr__wt_nacl,-1.1773711765000003,0.23683006153468059,2.0,62.0,-1.3448353190000004,63.0,-1.0099070340000005,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9083977200000004,0.013783433081556737,2.0,64.0,-0.9181440790000002,65.0,-0.8986513610000006,,,,,,,,
34,minspan__wt_ade,-0.04192551700000013,,1.0,66.0,-0.04192551700000013,,,,,,,,,,
35,minspan__wt_glc,-0.33310716433333337,0.06128425192595862,3.0,67.0,-0.28593953800000005,68.0,-0.3110054130000002,69.0,-0.40237654199999984,,,,,,
36,minspan__wt_glc_anaero,-0.24223584500000017,0.06032341102488574,2.0,70.0,-0.2848909380000002,71.0,-0.1995807520000001,,,,,,,,
37,minspan__wt_trp,-0.5712538970000001,,1.0,72.0,-0.5712538970000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1347360980000003,,1.0,73.0,-0.1347360980000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.18436836800000034,,1.0,74.0,-0.18436836800000034,,,,,,,,,,
40,minspan__bw_delmntr,-0.6327205540000005,,1.0,75.0,-0.6327205540000005,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6877009000000012,,1.0,76.0,-0.6877009000000012,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1821574100000012,,1.0,77.0,-0.1821574100000012,,,,,,,,,,
43,cra_crp__wt_ac,0.5937575469999992,0.043885793243174376,2.0,78.0,0.6247894889999985,79.0,0.5627256049999998,,,,,,,,
44,cra_crp__wt_fru,0.6999328429999991,0.053971352015548126,2.0,80.0,0.7380963519999995,81.0,0.6617693339999988,,,,,,,,
45,cra_crp__delcra_ac,0.05476893549999895,0.14761409348224497,2.0,82.0,-0.049609991000001415,83.0,0.1591478619999993,,,,,,,,
46,cra_crp__delcra_fru,-0.24856145150000053,0.19089818835210465,2.0,84.0,-0.3835468550000005,85.0,-0.11357604800000055,,,,,,,,
47,cra_crp__delcra_glc,-0.036299929500000605,0.02340382095081908,2.0,86.0,-0.019750929000000642,87.0,-0.05284893000000057,,,,,,,,
48,rpoB__wt_031,-0.1994900080000006,,1.0,88.0,-0.1994900080000006,,,,,,,,,,
49,rpoB__wt_044,-0.3218527630000008,,1.0,89.0,-0.3218527630000008,,,,,,,,,,
50,rpoB__wt_lb,-0.9455588610000007,0.5032094196620747,2.0,90.0,-1.301381654000001,91.0,-0.5897360680000006,,,,,,,,
51,rpoB__rpoBE546V_031,0.5179329319999999,,1.0,92.0,0.5179329319999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.13116127699999947,,1.0,93.0,0.13116127699999947,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3992225459999994,0.06124829113832963,2.0,94.0,0.35591346399999857,95.0,0.4425316280000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4806233630000003,,1.0,96.0,0.4806233630000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.49489323100000027,0.06718321088688083,2.0,97.0,0.44738752700000095,98.0,0.5423989349999996,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7163752424999994,0.1118794425464986,2.0,99.0,0.7954859549999993,100.0,0.6372645299999995,,,,,,,,
57,crp__wt_fru,0.06965698099999962,,1.0,101.0,0.06965698099999962,,,,,,,,,,
58,crp__wt_glyc,0.06412583050000009,0.07537768540496911,2.0,102.0,0.010825758000000185,103.0,0.11742590300000001,,,,,,,,
59,crp__delar1_glyc,-0.1856024030000003,0.020580385292841348,2.0,104.0,-0.1710498730000003,105.0,-0.2001549330000003,,,,,,,,
60,crp__delar1ar2_glyc,-0.052861161333333705,0.15969946070901855,3.0,106.0,-0.12782914300000048,107.0,-0.16128388400000038,108.0,0.13052954299999975,,,,,,
61,crp__delar2_glyc,-0.744078718666667,0.2573172187631478,3.0,109.0,-0.9485105480000008,110.0,-0.8285922110000001,111.0,-0.45513339700000005,,,,,,
62,crp__delcrp_fru,-0.544961970333334,0.08630989113922796,3.0,112.0,-0.448107664000001,113.0,-0.573046316000001,114.0,-0.6137319310000002,,,,,,
63,crp__delcrp_glc,-0.3389542000000005,0.18802400541850645,3.0,115.0,-0.5178619879999989,116.0,-0.14297787100000114,117.0,-0.3560227410000012,,,,,,
64,crp__delcrp_glyc,-0.6624934580000007,0.08997456068330956,3.0,118.0,-0.558600686000001,119.0,-0.7140649910000008,120.0,-0.7148146970000004,,,,,,
65,glu__glu_ale3,0.036817562999999616,,1.0,121.0,0.036817562999999616,,,,,,,,,,
66,glu__glu_ale4,-0.15242336000000026,,1.0,122.0,-0.15242336000000026,,,,,,,,,,
67,glu__glu_ale5,-0.12204019600000128,,1.0,123.0,-0.12204019600000128,,,,,,,,,,
68,glu__glu_ale6,0.1686937439999987,,1.0,124.0,0.1686937439999987,,,,,,,,,,
69,glu__glu_ale8,0.10354196099999946,,1.0,125.0,0.10354196099999946,,,,,,,,,,
70,glu__glu_ale9,-0.05335963200000027,,1.0,126.0,-0.05335963200000027,,,,,,,,,,
71,glu__glu_ale10,-0.3375061100000005,,1.0,127.0,-0.3375061100000005,,,,,,,,,,
72,42c__wt_42c,-0.08727652700000021,,1.0,128.0,-0.08727652700000021,,,,,,,,,,
73,42c__42c_ale1,-0.9405807390000004,,1.0,129.0,-0.9405807390000004,,,,,,,,,,
74,42c__42c_ale2,0.1836070879999996,,1.0,130.0,0.1836070879999996,,,,,,,,,,
75,42c__42c_ale3,-0.028280578000000386,,1.0,131.0,-0.028280578000000386,,,,,,,,,,
