,SP5448_03690
SRX1726505,-0.3324386989
SRX1726506,0.5785329417
SRX1726507,-0.2460942428
SRX1726508,0.2652632485
SRX1726509,-0.4918211139
SRX1726510,0.1252739159
SRX1726511,-0.12366766430000001
SRX1726512,0.3365366359
SRX1726513,0.28166088840000003
SRX1081650,-0.0485057088
SRX1081651,-0.2014442945
SRX1081652,0.050477722700000005
SRX1081653,0.5212214546
SRX1081654,-0.8898254758
SRX1081655,-0.0152130691
SRX1081656,2.3647839139
SRX1081657,2.3805314782
SRX1081658,2.6112745018
SRX1081659,-0.4220916421
SRX1081660,-0.336069493
SRX1081661,-1.0792763553
SRX1081662,-0.5071105397
SRX1081663,-0.882212042
SRX1081664,-0.6500732186
SRX1081665,-0.7026280238
SRX1081666,0.048543159200000005
SRX1081668,-0.0932862334
SRX1081669,-0.7588089793
SRX1081670,-0.2597359872
SRX1081671,-1.1305511678
SRX1081672,1.1877854142
SRX1081673,-0.3317622188
SRX1081674,0.3794041018
SRX1081675,0.3539088366
SRX1081676,-0.12798204770000002
SRX1081677,0.3390100755
SRX1081678,1.618670833
SRX1081679,2.4248675392
SRX1081680,2.4797677746
SRX1081681,0.9798604416000001
SRX1081682,-0.0375967462
SRX1081683,-0.2996988967
SRX1081684,0.4218214421
SRX1081685,0.7515925222000001
SRX1081686,-0.6894707367
SRX1081687,-0.31467567830000004
SRX1081688,1.5897598769
SRX1081689,0.5818028637
SRX1081690,0.2484910947
SRX1081691,0.2865209624
SRX1081692,0.1056018559
SRX1962715,-0.1092585186
SRX1962716,0.07948422050000001
SRX1962717,0.0297742982
SRX1962718,-0.5742465066
SRX1962719,-0.5742465066
SRX1962720,-0.5742465066
SRX1962721,-0.3620482075
SRX4892146,0.0087787414
SRX4892147,-0.16888720670000001
SRX4892148,0.5082694813
SRX4892149,-0.3481610161
SRX4892150,-0.7558362482000001
SRX4892151,-1.1951359751
SRX4892152,-1.1728793214
SRX4892153,-0.5439168953
SRX4892154,-0.2346427925
SRX4892155,-1.6435916976
SRX4892156,-1.2124049164
SRX4892157,-0.5535445985
SRX4892158,1.2765687617
SRX4892159,1.9241139424
SRX4892160,0.9211224334
SRX4892161,0.482064154
SRX7620814,-0.351287675
SRX7620815,-0.3106788017
SRX7620816,-0.0811574795
SRX7620817,-0.20893938950000002
SRX7620818,-0.09296447690000001
SRX7620819,-0.2887665479
SRX7620856,0.20600028620000002
SRX7620857,0.2591059384
SRX7620858,0.30651112550000004
SRX7620859,0.2478765107
SRX7620860,0.0362128586
SRX7620861,0.9508771036
SRX7620862,0.1609244454
SRX7620863,0.9163901016
SRX7620864,-0.180719721
SRX7620865,1.0530313096
SRX7620866,0.7629192319
SRX7620867,0.3808745415
SRX2161502,0.0168571904
SRX2161503,-0.4885633399
SRX2161504,0.4717061495
SRX2161505,0.3697444479
SRX2161506,-0.042452979
SRX2161507,-0.22686801980000001
SRX2161508,0.3468376516
SRX2161509,-0.44982857730000003
SRX2161510,-0.1723261087
SRX2161511,-0.3559809007
SRX2161512,-0.3478289651
SRX2161513,-0.0600120939
SRX2161514,-0.034609945
SRX2161515,0.7051932199000001
SRX2161516,0.5368765781
SRX2161517,0.8913154931
SRX2161518,0.4413865316
SRX2161519,0.2037955747
SRX2161520,0.3249254091
SRX2161521,1.0630569631
SRX2161522,0.29988778580000003
SRX2161523,-0.2987597685
SRX2161524,-0.2196476674
SRX2161525,0.0022683782
