,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.18910109045,0.22595564305279744,2.0,0.0,6.3488758579,1.0,6.029326323,,,,,,,,
1,Fur__wt_dpd,5.7857878797,0.06131780411898168,2.0,2.0,5.7424296446,3.0,5.8291461148,,,,,,,,
2,Fur__wt_fe,5.922799447,0.06700027925131852,2.0,4.0,5.8754230952,5.0,5.9701757988,,,,,,,,
3,Fur__delfur_dpd,5.82563176715,0.02534178362698075,2.0,6.0,5.8435511142,7.0,5.8077124201,,,,,,,,
4,Fur__delfur_fe2,6.0261389881,0.15306179784951954,2.0,8.0,6.1343700233,9.0,5.9179079529,,,,,,,,
5,Acid__wt_ph5,6.23039713005,0.05799665685737632,2.0,10.0,6.2714069594,11.0,6.1893873007,,,,,,,,
6,Acid__delgadx_ph5,6.533752833199999,0.18577005721763146,2.0,12.0,6.402393566,13.0,6.6651121004,,,,,,,,
7,Acid__delgadw_ph5,6.30988863685,0.028857463530132205,2.0,14.0,6.2894833287,15.0,6.330293945,,,,,,,,
8,Acid__delgade_ph5,6.2659898574,0.04084907056262468,2.0,16.0,6.2948745122,17.0,6.2371052026000005,,,,,,,,
9,Oxidative__wt_pq,4.8070873628,0.08931585692619518,2.0,18.0,4.7439315147,19.0,4.8702432109,,,,,,,,
10,Oxidative__deloxyr_pq,4.85412090225,0.04735971431896833,2.0,20.0,4.8206325271,21.0,4.8876092774,,,,,,,,
11,Oxidative__delsoxr_pq,4.9151536519,0.1731142225712948,2.0,22.0,5.0375638926,23.0,4.7927434112,,,,,,,,
12,Oxidative__delsoxs_pq,4.8098875451000005,0.37095727431695874,2.0,24.0,4.5475811409,25.0,5.0721939493,,,,,,,,
13,Nac/NtrC__wt_csn,6.043610483649999,0.33529632406035637,2.0,26.0,5.8065201792,27.0,6.2807007881,,,,,,,,
14,Nac/NtrC__wt_cytd,6.30520201405,0.00495352561054863,2.0,28.0,6.3087046856,29.0,6.3016993425,,,,,,,,
15,Nac/NtrC__wt_gln,6.1826964808,0.10167713747470393,2.0,30.0,6.2545930742,31.0,6.1107998874,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.0308352613,0.04537964117124604,2.0,32.0,6.0629235133,33.0,5.9987470093,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.96648785585,0.12601134258744048,2.0,34.0,6.0555913307,35.0,5.877384381,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.16575903495,0.010557285191740751,2.0,36.0,6.1732241629,37.0,6.158293907,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.0217977047,0.09866850560098563,2.0,38.0,6.0915668741,39.0,5.9520285353,,,,,,,,
20,Misc__wt_no_te,5.919861811900001,0.05486892352367956,2.0,40.0,5.881063624,41.0,5.9586599998,,,,,,,,
21,Misc__bw_delcbl,6.01567596,0.0763400013070427,2.0,42.0,5.9616954274000005,43.0,6.0696564926,,,,,,,,
22,Misc__bw_delfabr,6.1995190804,0.1963938911276871,2.0,44.0,6.3383905326,45.0,6.0606476282,,,,,,,,
23,Misc__bw_delfadr,5.96802502135,0.1909850665318002,2.0,46.0,5.8329781857,47.0,6.103071857,,,,,,,,
24,Misc__nitr_031,6.1460222027,,1.0,48.0,6.1460222027,,,,,,,,,,
25,Omics__wt_glu,7.29652159095,0.28069631918525867,2.0,49.0,7.0980393202,50.0,7.4950038617,,,,,,,,
26,Omics__wt_gly,7.06934260145,0.11357592797404217,2.0,51.0,6.9890322926,52.0,7.1496529103,,,,,,,,
27,Omics__wt_thr,7.0675247889,0.16969804150180137,2.0,53.0,6.947530153,54.0,7.1875194248,,,,,,,,
28,Omics__bw_ac,6.2158155088,0.2141649356634408,2.0,55.0,6.3672529871,56.0,6.0643780305,,,,,,,,
29,Omics__bw_fum,5.90374859225,0.054650221123823596,2.0,57.0,5.9423921342,58.0,5.8651050503,,,,,,,,
30,Omics__bw_glc,6.07938491915,0.04080056819931546,2.0,59.0,6.1082352776,60.0,6.0505345607,,,,,,,,
31,Omics__bw_pyr,6.38603768775,0.04621912237237871,2.0,61.0,6.3533558329,62.0,6.4187195426,,,,,,,,
32,OmpR__wt_nacl,6.094728336799999,0.21993014709750383,2.0,63.0,5.9392142384,64.0,6.2502424352,,,,,,,,
33,OmpR__bw_delompr_nacl,6.2522904021,0.07865359756085742,2.0,65.0,6.3079068943,66.0,6.1966739099,,,,,,,,
34,MinSpan__wt_ade,6.4553967004,,1.0,67.0,6.4553967004,,,,,,,,,,
35,MinSpan__wt_glc,6.182417133175001,0.09725813925397436,4.0,68.0,6.1172125249,69.0,6.0812555485,70.0,6.2707613691,71.0,6.2604390902,,,,
36,MinSpan__wt_glc_anaero,6.56952989865,0.09329837954501968,2.0,72.0,6.5035579818,73.0,6.6355018155,,,,,,,,
37,MinSpan__wt_trp,5.9428242224000005,,1.0,74.0,5.9428242224000005,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.8403633845,0.1480150292497168,2.0,75.0,5.9450258154,76.0,5.7357009536,,,,,,,,
39,MinSpan__bw_delcra_trp,5.9346328557,,1.0,77.0,5.9346328557,,,,,,,,,,
40,MinSpan__bw_delmntr,5.7536534389,,1.0,78.0,5.7536534389,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2286121728,,1.0,79.0,6.2286121728,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.3610530323,,1.0,80.0,6.3610530323,,,,,,,,,,
43,Cra/Crp__wt_ac,7.0222512346,0.032666595363771575,2.0,81.0,7.0453500057,82.0,6.9991524635,,,,,,,,
44,Cra/Crp__wt_fru,6.9751735559,0.13686036207658617,2.0,83.0,6.8783986658,84.0,7.071948446,,,,,,,,
45,Cra/Crp__delcra_ac,6.0793617457,0.004627924504568341,2.0,85.0,6.0826341825,86.0,6.0760893089,,,,,,,,
46,Cra/Crp__delcra_fru,6.105322753,0.001376800825423122,2.0,87.0,6.1043492078,88.0,6.1062962982,,,,,,,,
47,Cra/Crp__delcra_glc,6.1038604661,0.01959903110636961,2.0,89.0,6.1177190739,90.0,6.0900018583,,,,,,,,
48,RpoB Knock-in__wt_031,6.3323353263,,1.0,91.0,6.3323353263,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.2710026087,,1.0,92.0,6.2710026087,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.0621794647,0.0933058144192708,2.0,93.0,5.9962022906,94.0,6.1281566388,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.8346306265,,1.0,95.0,5.8346306265,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.9111140952,,1.0,96.0,5.9111140952,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.0443348451,0.1663171106952996,2.0,97.0,5.9267308883,98.0,6.1619388019,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.2617061246,,1.0,99.0,6.2617061246,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.6978835002,0.011568115195096474,2.0,100.0,5.7060633929,101.0,5.6897036075,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.9073226823,0.06489985066045252,2.0,102.0,5.9532138068,103.0,5.8614315578,,,,,,,,
57,Crp ARs__wt_fru,6.2734159837,,1.0,104.0,6.2734159837,,,,,,,,,,
58,Crp ARs__wt_glyc,6.15699085355,0.21142064385118603,2.0,105.0,6.0074938826,106.0,6.3064878245,,,,,,,,
59,Crp ARs__delar1_glyc,5.4200826499999994,0.18617287912173175,2.0,107.0,5.5517267553,108.0,5.2884385447,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.0188905678,0.13597184840510695,3.0,109.0,6.1135091555,110.0,6.0800885811,111.0,5.8630739668,,,,,,
61,Crp ARs__delar2_glyc,5.049091406066666,0.11930183294346675,3.0,112.0,4.9275048955,113.0,5.0538001922,114.0,5.1659691305,,,,,,
