,SP5448_08145
SRX1726505,0.0528054976
SRX1726506,0.1382306371
SRX1726507,-0.1910361347
SRX1726508,0.2845214854
SRX1726509,0.2656508093
SRX1726510,0.49430137160000004
SRX1726511,-0.15756798090000002
SRX1726512,-0.2075612185
SRX1726513,-0.0520255943
SRX1081650,0.175996323
SRX1081651,-0.2182459064
SRX1081652,-0.1058320148
SRX1081653,0.0219180536
SRX1081654,-0.1558598218
SRX1081655,-0.1231653987
SRX1081656,0.14533609120000002
SRX1081657,0.0454277825
SRX1081658,0.0443011571
SRX1081659,0.024021489700000002
SRX1081660,-0.30677358200000004
SRX1081661,-0.6342594127
SRX1081662,0.11169552120000001
SRX1081663,0.21695465020000002
SRX1081664,0.17780437400000002
SRX1081665,-0.0245391093
SRX1081666,0.5721943425
SRX1081668,0.2776775566
SRX1081669,-0.2487603015
SRX1081670,-0.1149516845
SRX1081671,0.11905988990000001
SRX1081672,0.2808670626
SRX1081673,0.6139097073
SRX1081674,0.1539372765
SRX1081675,-0.0127226331
SRX1081676,0.3447687223
SRX1081677,0.2233445296
SRX1081678,0.3734135041
SRX1081679,0.3341482149
SRX1081680,-0.11389844510000001
SRX1081681,-0.12630692100000002
SRX1081682,-0.34335319070000003
SRX1081683,0.3152056877
SRX1081684,0.3642284766
SRX1081685,-0.1138513735
SRX1081686,-0.09763349140000001
SRX1081687,0.20939054610000002
SRX1081688,0.25001764
SRX1081689,0.1463294417
SRX1081690,0.6919427530000001
SRX1081691,0.5515641036
SRX1081692,0.4638899482
SRX1962715,-0.2838940593
SRX1962716,0.2010356894
SRX1962717,0.08285837
SRX1962718,-0.1660743436
SRX1962719,-0.7725907864
SRX1962720,-0.7820606283
SRX1962721,-0.44572389440000004
SRX4892146,-0.058222137
SRX4892147,0.0335228987
SRX4892148,-0.0094047243
SRX4892149,0.0341039626
SRX4892150,-0.3372220172
SRX4892151,-0.1770857582
SRX4892152,-0.2868237672
SRX4892153,-0.0849347726
SRX4892154,0.037360208900000004
SRX4892155,-0.0426197695
SRX4892156,-0.0335706573
SRX4892157,-0.1531443017
SRX4892158,0.014944855100000001
SRX4892159,0.0396529745
SRX4892160,0.0887053388
SRX4892161,0.1020947292
SRX7620814,-0.4478901494
SRX7620815,-0.3837786683
SRX7620816,-0.334810196
SRX7620817,-0.0875206788
SRX7620818,0.0208748225
SRX7620819,-0.18940294200000002
SRX7620856,-0.1641558522
SRX7620857,-0.3455409933
SRX7620858,0.1723935636
SRX7620859,-0.40106157130000003
SRX7620860,-0.2412812312
SRX7620861,-0.2674891007
SRX7620862,0.1604557304
SRX7620863,0.3544861923
SRX7620864,0.46173795840000004
SRX7620865,0.4821038174
SRX7620866,0.5442853248
SRX7620867,0.0637835658
SRX2161502,0.0514370589
SRX2161503,-0.1563140204
SRX2161504,0.1048769615
SRX2161505,0.13084258640000002
SRX2161506,0.0526058957
SRX2161507,0.0576882707
SRX2161508,0.5478067074
SRX2161509,0.6155547377
SRX2161510,0.6146034597000001
SRX2161511,0.5992802666
SRX2161512,0.3646925594
SRX2161513,0.3619581831
SRX2161514,0.0910489069
SRX2161515,-0.08079392760000001
SRX2161516,0.0153574329
SRX2161517,0.4819301493
SRX2161518,0.6070588187
SRX2161519,0.650613831
SRX2161520,0.7352062611
SRX2161521,0.6013646974
SRX2161522,0.6735745564000001
SRX2161523,1.0440961066
SRX2161524,0.9893633110000001
SRX2161525,1.0149675767
