,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.2898349882893854e-16,0.16793531494739272,2.0,0.0,0.1187482000000002,1.0,-0.11874819999999975,,,,,,,,
1,fur__wt_dpd,1.5676943569999997,0.1960692892342997,2.0,2.0,1.4290524329999998,3.0,1.7063362809999996,,,,,,,,
2,fur__wt_fe,-0.02510524600000033,0.35349598342213634,2.0,4.0,0.22485416099999966,5.0,-0.2750646530000003,,,,,,,,
3,fur__delfur_dpd,1.332389327,0.08968773414049461,2.0,6.0,1.268970522,7.0,1.395808132,,,,,,,,
4,fur__delfur_fe2,0.30217756249999983,0.04540386594246242,2.0,8.0,0.2700721809999997,9.0,0.3342829439999999,,,,,,,,
5,acid__wt_ph5,0.6410319814999998,0.0026929956700524156,2.0,10.0,0.6391277459999998,11.0,0.6429362169999999,,,,,,,,
6,acid__delgadx_ph5,0.7912696959999996,,1.0,12.0,0.7912696959999996,,,,,,,,,,
7,acid__delgadw_ph5,0.5872213519999998,0.008658846390534892,2.0,13.0,0.5810986229999999,14.0,0.5933440809999997,,,,,,,,
8,acid__delgade_ph5,0.5633489810000001,0.027230810836928125,2.0,15.0,0.5826040720000001,16.0,0.5440938900000001,,,,,,,,
9,oxidative__wt_pq,0.3786583969999999,0.13425539752383564,2.0,17.0,0.4735912989999997,18.0,0.2837254950000001,,,,,,,,
10,oxidative__deloxyr_pq,0.4456050220000001,0.023997914390702764,2.0,19.0,0.4286359339999999,20.0,0.4625741100000002,,,,,,,,
11,oxidative__delsoxr_pq,0.42398486950000014,0.1352924028524649,2.0,21.0,0.5196510450000003,22.0,0.32831869399999997,,,,,,,,
12,oxidative__delsoxs_pq,0.33845648000000006,0.17244936160190766,2.0,23.0,0.46039659299999997,24.0,0.2165163670000001,,,,,,,,
13,nac_ntrc__wt_csn,0.7156432209999999,0.13528510621758963,2.0,25.0,0.6199822049999999,26.0,0.8113042369999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.5416904599999999,0.010136627438323356,2.0,27.0,0.5488581379999999,28.0,0.5345227819999998,,,,,,,,
15,nac_ntrc__wt_gln,0.9212040744999999,0.08140579617042845,2.0,29.0,0.9787666649999998,30.0,0.8636414840000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.7864254739999996,0.005394503491536553,2.0,31.0,1.7902399639999995,32.0,1.7826109839999995,,,,,,,,
