,b1120
control__wt_glc__1,7.1659375199
control__wt_glc__2,7.2597827085
fur__wt_dpd__1,6.8615422678
fur__wt_dpd__2,7.0209593059
fur__wt_fe__1,7.1189439393
fur__wt_fe__2,7.0838835181
fur__delfur_dpd__1,6.7253944631
fur__delfur_dpd__2,7.175975553
fur__delfur_fe2__1,6.7110219492
fur__delfur_fe2__2,6.6620645463
acid__wt_ph5__1,7.4997332643
acid__wt_ph5__2,7.5576115131
acid__delgadx_ph5__1,7.4226214921
acid__delgadx_ph5__2,7.8788122538
acid__delgadw_ph5__1,7.6335492204
acid__delgadw_ph5__2,7.5189683938
acid__delgade_ph5__1,7.5116788625
acid__delgade_ph5__2,7.5904061218
oxidative__wt_pq__1,6.7626138167
oxidative__wt_pq__2,6.7802206134
oxidative__deloxyr_pq__1,7.5087466046
oxidative__deloxyr_pq__2,7.5170783517
oxidative__delsoxr_pq__1,6.7072685745000005
oxidative__delsoxr_pq__2,6.6536065129
oxidative__delsoxs_pq__1,6.9903747065
oxidative__delsoxs_pq__2,6.8699355102
nac_ntrc__wt_csn__1,6.8967763198
nac_ntrc__wt_csn__2,6.8570423849
nac_ntrc__wt_cytd__1,7.1999302882
nac_ntrc__wt_cytd__2,7.2175860028
nac_ntrc__wt_gln__1,7.3231792443
nac_ntrc__wt_gln__2,7.3189613394
nac_ntrc__bw_delnac_csn__1,7.3479681337
nac_ntrc__bw_delnac_csn__2,7.4158867569
nac_ntrc__bw_delnac_cytd__1,7.7953379604
nac_ntrc__bw_delnac_cytd__2,7.8857674873
nac_ntrc__bw_delnac_gln__1,8.0897631094
nac_ntrc__bw_delnac_gln__2,7.9846351549
nac_ntrc__bw_delnac_nh4__1,7.4226422413
nac_ntrc__bw_delnac_nh4__2,7.407685421
misc__wt_no_te__1,7.23641263
misc__wt_no_te__2,7.3509554928
misc__bw_delcbl__1,7.6341783368
misc__bw_delcbl__2,7.6456141414
misc__bw_delfabr__1,7.5145805311
misc__bw_delfabr__2,7.4168229358
misc__bw_delfadr__1,7.6137814421000005
misc__bw_delfadr__2,7.4560754018
misc__nitr_031__1,7.3341012505
omics__wt_glu__1,6.985558262
omics__wt_glu__2,7.2369965858
omics__wt_gly__1,7.065550023
omics__wt_gly__2,7.0293695652
omics__wt_thr__1,7.4910054707
omics__wt_thr__2,7.3611228609
omics__bw_ac__1,7.1464856303
omics__bw_ac__2,7.1893921581
omics__bw_fum__1,7.1449063991
omics__bw_fum__2,7.1610422514
omics__bw_glc__1,7.1974624339
omics__bw_glc__2,7.3873782521999996
omics__bw_pyr__1,7.3699983604
