,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.0151333333333323,0.3401517749475955,3.0,0.0,1.4005333333333319,1.0,0.8880333333333326,2.0,0.7568333333333328,,,,,,,,,,
1,LB__LBtran,-1.4499000000000006,1.0770233299856298,3.0,3.0,-2.6733666666666682,4.0,-1.031366666666667,5.0,-0.6449666666666669,,,,,,,,,,
2,LB__LBstat,-1.426033333333334,0.12399573917410796,3.0,6.0,-1.2844666666666669,7.0,-1.4782666666666682,8.0,-1.515366666666667,,,,,,,,,,
3,LB__LBGexp,1.4566666666666659,0.15170907465716482,3.0,9.0,1.4464333333333332,10.0,1.3103333333333325,11.0,1.6132333333333317,,,,,,,,,,
4,LB__LBGtran,0.7061333333333328,0.10521748904055798,2.0,12.0,0.631733333333333,13.0,0.7805333333333326,,,,,,,,,,,,
5,LB__LBGstat,0.6019666666666659,0.9551697719951847,3.0,14.0,1.6426333333333325,15.0,-0.23476666666666723,16.0,0.39803333333333235,,,,,,,,,,
6,Life Cycle__S0,0.7484999999999994,0.06286066602680386,3.0,17.0,0.6815333333333324,18.0,0.8062333333333331,19.0,0.7577333333333325,,,,,,,,,,
7,Life Cycle__S1,-1.3265666666666671,0.18405127003093477,3.0,20.0,-1.2288666666666668,21.0,-1.5388666666666673,22.0,-1.211966666666667,,,,,,,,,,
8,Life Cycle__S2,-1.748466666666668,0.08115805566916906,3.0,23.0,-1.729066666666668,24.0,-1.678766666666668,25.0,-1.8375666666666675,,,,,,,,,,
9,Life Cycle__S3,-0.9157166666666674,0.18391847378662068,2.0,26.0,-0.7856666666666676,27.0,-1.0457666666666672,,,,,,,,,,,,
10,Life Cycle__S4,-1.0675000000000001,0.4363136983104398,3.0,28.0,-0.7722666666666669,29.0,-0.8615666666666666,30.0,-1.568666666666667,,,,,,,,,,
11,Life Cycle__S5,-0.8708000000000009,0.021564399674772607,3.0,31.0,-0.8947666666666674,32.0,-0.8529666666666671,33.0,-0.8646666666666682,,,,,,,,,,
12,Life Cycle__S6,-2.0426166666666674,1.329047582723379,8.0,34.0,-1.3176666666666677,35.0,-3.936366666666668,36.0,-1.392966666666668,37.0,-1.7410666666666668,38.0,-4.362966666666667,39.0,-1.5538666666666678,40.0,-1.1108666666666682,41.0,-0.9251666666666676
13,Life Cycle__S7,-1.2122666666666675,0.2026184838557436,3.0,42.0,-1.2042666666666673,43.0,-1.4187666666666683,44.0,-1.0137666666666671,,,,,,,,,,
14,Life Cycle__S8,-1.8584666666666676,0.4057378710448412,2.0,45.0,-1.5715666666666674,46.0,-2.1453666666666678,,,,,,,,,,,,
15,Life Cycle__G135,0.8990333333333327,1.2391339233513057,2.0,47.0,1.7752333333333326,48.0,0.022833333333332817,,,,,,,,,,,,
16,Life Cycle__G150,1.6338999999999995,0.45671120342436683,3.0,49.0,1.1090333333333326,50.0,1.9407333333333323,51.0,1.8519333333333332,,,,,,,,,,
