,BSU_00090
SRX8138083,-0.09166150165343012
SRX8138084,-0.1338675606532007
SRX8138085,0.2255290623066326
SRX8138086,-0.04385324358610277
SRX8138087,0.2744965195931925
SRX8138088,0.5437110545082202
ERX4111143,-0.023779018497744886
ERX4111144,-0.11045688070318782
ERX4111145,0.0945955146329034
ERX4111146,-0.2638834719986445
ERX4111148,0.01153887543623888
ERX4111149,-0.13480346075726324
ERX4111150,0.0345109990512924
ERX4111151,0.023779018497746662
ERX4111152,-0.05354402313815498
ERX4111153,0.12045423069710283
ERX4111154,-0.3115101066673773
ERX4111156,-0.00673625052833593
ERX4111157,-0.03999573170717596
ERX4111158,0.19020853186552955
SRX5577041,0.07547261370373626
SRX5577042,-0.05855239150782233
SRX5577043,-0.07416869051504626
SRX5577044,0.05724846831913232
SRX5577045,-0.6682456153092033
SRX5577046,-0.8714075648133495
SRX5577047,-0.7048826769257932
SRX5577048,-0.6495791408792329
SRX5577049,-0.9905455819299219
SRX5577050,-1.095056737983768
SRX5577051,-1.0142652579508535
SRX5577052,-1.0353121174540263
SRX5577053,-0.8655074166732408
SRX5577054,-0.7768982846986834
SRX5577055,-0.9785577506642368
SRX5577056,-0.8464791824562994
SRX5577057,-0.7730156076249006
SRX5577058,-0.7282346866432086
SRX5577059,-1.0502546590202329
SRX5577060,-1.2223255088105471
SRX5577061,-1.687893519193615
SRX5577062,-1.6286385359465338
SRX5577063,-1.7341684771138013
SRX5577064,-1.4347494216011896
SRX5577065,-2.281000284635192
SRX5577066,-2.1098001974372838
SRX5577067,-2.2523384960902217
SRX5577068,-2.192294345861881
SRX533166,0.02935866360890138
SRX533171,-0.029358663608899608
SRX533786,-1.7647599409909258
SRX533787,-1.8691576676499049
SRX533789,-0.7987807185321198
SRX533791,-0.5879464749360608
SRX533792,-1.2910021794441064
SRX533793,-1.3502679224309109
SRX533794,-0.4208793852304886
SRX533795,-0.534486509795542
SRX4703435,-0.05532568852461317
SRX4703436,0.1765570209652516
SRX4703437,-0.121231332440642
SRX4703438,-1.20526903862293
SRX4703439,-0.94805142407985
SRX4703440,-0.7420548954477635
SRX6902408,0.22526433174917135
SRX6902409,0.31023047889645383
SRX6902410,0.3626250210151536
SRX6902411,-0.6492374276062591
SRX6902412,-0.2388091968047803
SRX6902413,-0.3064767693013817
SRX6902414,0.018242699742476283
SRX6902415,-0.018242699742476283
SRX5278698,0.2516169399798613
SRX5278699,0.11564291135470305
SRX5278700,-0.367259851334568
SRX5278701,-0.23916394485557999
SRX5278702,-0.11573935412255487
SRX5278703,-0.5225601525185617
