,b3831
SRX1125282,0.162042707
SRX1125283,0.1830480764
SRX1125284,0.0965055699
SRX1125285,0.040640475
SRX1125286,-0.3030286065
SRX1125287,-1.123179608
SRX1125288,-0.038068064900000004
SRX1125289,-0.0263031207
SRX1125290,-0.0040419103
SRX1125291,-0.16473827400000002
SRX1125292,-0.43378219430000003
SRX1125293,-0.7633128693
SRX1125294,-0.12397464200000001
SRX1125295,-0.1350143727
SRX1125296,-0.09746748150000001
SRX1125297,-0.33937759030000003
SRX1125298,-0.4766088303
SRX1125299,-0.6350485455
SRX5694250,0.2031697205
SRX5694251,-6.1779181414
SRX5694252,1.2286023249
SRX5694253,-0.0546370463
SRX5694254,-0.1014432061
SRX5694255,-4.466345409
SRX5694256,-0.9920780412
SRX5694257,-1.4671440976
SRX5694258,-0.3772263565
SRX5694259,-6.8742203132
SRX5694260,0.172791457
SRX5694261,-2.0770553919
SRX5694262,-0.22021391070000002
SRX5694263,-0.044532800500000004
SRX5694264,-0.0595033668
SRX5694265,-0.6730730833
SRX5694267,-0.22604654070000002
SRX5694268,0.7084317801000001
SRX5694269,0.033674518300000005
SRX5694271,-0.6398993261
SRX5694273,-2.7945852425
SRX5694274,0.2243599461
SRX5694275,-0.1007357048
SRX5694276,-3.8561537787
SRX5694277,-0.06676206950000001
SRX5694278,-2.4254701138
SRX5694279,-0.4347333121
SRX5694280,-1.1649844414000001
SRX5694281,0.1804347064
SRX5694282,-2.5852176345
SRX5694283,-0.7707288517
SRX5694284,-1.3530144345
SRX5694285,0.0772644281
SRX5694286,-0.2288235404
SRX5694287,-0.7069386966
SRX5694288,-0.4017580848
SRX5694289,-0.1492031797
SRX5694290,-0.0977689903
SRX5694291,-4.4770176998
SRX5694292,0.1926455984
SRX5694293,-0.6341378013
SRX5694294,-0.2751435292
SRX5694295,-2.8816019196
SRX5694296,-0.25996352170000003
SRX5694297,-1.5936388647
SRX5694298,0.06352225
SRX5694299,-0.1094702859
SRX5694300,0.0408072555
SRX5694301,0.4513324964
SRX5694302,0.6818562023
SRX5694303,0.5883265261
SRX5694304,-0.6148640853
SRX5694305,-6.0174321031
SRX5694306,0.0959014504
SRX5694307,-3.2168697381
SRX5694308,-0.5862608437
SRX5694309,-4.4108083719
SRX5694310,-1.1526428334
SRX5694311,-5.4390668245
SRX5694312,-0.5096861256
SRX5694313,-2.1822516108
SRX5694315,0.09338761500000001
SRX5694317,-0.6732032638000001
SRX5694319,-0.3437624456
SRX5694320,-4.3018913459
SRX5694321,-1.058291885
SRX5694322,-2.9979151102
SRX5694323,-1.0059718381
SRX5694324,-5.5085698677
SRX5694325,-1.4463387273000001
SRX5694326,-0.49373797300000005
SRX5694327,-1.1163752483
SRX5694328,-0.7178702402
SRX5694329,-0.20340816020000002
SRX5694330,-0.8128864102000001
SRX5694331,-0.5198101564000001
SRX5694332,-0.900251216
SRX5694334,-1.0303057748
SRX5694335,-2.1654124295
SRX5694336,-2.9195523355
SRX5694337,-1.2523729764
SRX5694338,0.3766110473
SRX5694339,-0.1389433807
SRX5694340,0.0734223086
SRX5694341,-5.9305290966
SRX5694342,-1.6873104441
SRX5694343,-0.8035232892
SRX5694344,0.3682160552
SRX5694345,-0.4627123623
SRX5694346,-0.8114732476000001
SRX5694347,-0.0187035417
SRX5694348,-0.08406160950000001
SRX5694349,0.5326179698
SRX5694350,-0.6086918439
SRX5694351,-1.1593622074
SRX5694352,1.0037202103
SRX5694353,-0.6104067621
SRX5694354,0.5244492151
SRX5694356,-0.5178324071
SRX5694357,-1.9960285238000002
SRX5694358,-2.6279153774
SRX5694359,-0.6895624112000001
SRX5694360,-0.5945933396
SRX5694361,-2.5960360743
SRX5694362,0.3540583432
SRX5694363,-1.3061613562
SRX5694364,-4.0827921012
SRX5694365,-0.7751617655
SRX5694366,0.3040309117
SRX5694367,-1.7032981211
SRX5694368,0.1839294475
SRX5694369,-0.1388653988
SRX5694370,-0.7764996901
SRX5694371,-3.7783033228000003
SRX5694372,-0.39919225080000004
SRX5694373,-0.9144343349
SRX5694374,-3.8178013106
SRX5694375,0.0372448833
SRX5694376,-0.0609455707
SRX5694377,-3.7366408515
SRX5694378,-0.3479234611
SRX5694379,0.4041093632
SRX5694380,-1.4338061301
SRX5694381,-3.1879332506
SRX5694382,-1.8129634465
SRX5694383,0.3222251305
SRX5694384,-0.3209599817
SRX5694385,-0.9479492571
SRX5694386,-5.3289637502
SRX5694387,0.17351769320000002
SRX5694388,-6.0372352684
SRX5694389,0.3046593121
SRX5694390,0.011686877
SRX5694391,0.308421251
SRX5694392,-0.0982349874
SRX5694393,-0.5254005423
SRX5694394,-0.12284622220000001
SRX5694395,-1.234159838
SRX5694396,-0.7981627641
SRX5694397,-0.0714245463
SRX5694398,-0.1475782648
SRX5694399,-0.533239133
SRX5694400,-0.5952096502
SRX5694401,-0.0267356306
SRX5694402,-4.7536144166
SRX5694403,-1.5945161662
SRX5694404,0.0228805109
SRX5694405,-0.3623513456
SRX5694406,-1.8924228546
SRX5694407,-1.1304674314
SRX5694408,-0.0373928318
SRX5694409,-4.856010514
SRX5694410,0.19426094600000002
SRX5694411,-0.0672795632
SRX5694412,0.5375025363
SRX5694413,-0.46324376110000004
SRX5694414,-3.5228591635
SRX5694415,0.2229549945
SRX5694416,0.0318879719
SRX5694417,-1.6356004906
SRX5694418,-5.9529293396
SRX5694419,-2.6205441625
SRX5694420,-0.21535927330000001
SRX5694421,-1.2165962537000001
SRX5694422,-0.5077083587
SRX5694423,-1.0806979186
SRX5694424,-0.6147508065
SRX5694425,0.6025847945
SRX5694426,-1.0095466279
SRX5694427,-0.2257341804
SRX5694428,0.4071643319
SRX5694429,-1.0982627831
SRX5694430,-0.0517469193
SRX5694431,-1.297133899
SRX5694432,-0.6469142591
SRX5694433,-0.9291407823000001
SRX5694434,-1.5091842228
SRX5694435,-4.864341023
SRX5694436,-5.0119859598
SRX5694437,-2.4502096378
SRX5694438,0.4271783532
SRX5694439,-3.2054953837
SRX5694440,-0.32208341630000004
SRX5694441,0.0015497423
SRX5694442,-6.0575178831
SRX5694443,-0.35918266460000003
SRX5694444,0.2280760167
SRX5694445,-4.1752471422
SRX5694446,-0.6168324858
SRX5694447,0.36335723140000004
SRX5694448,-1.2671967066
SRX5694449,-0.3622342962
SRX5694450,1.0200226052
SRX5694451,0.030673233600000002
SRX5694452,-0.9114064556
SRX5694453,-0.4205553339
SRX5694454,-0.3139047037
SRX5694455,-3.0793207569
SRX5694456,0.1525613812
SRX5694457,-1.1868838258
SRX5694459,-1.3815798297000002
SRX5694460,-4.7553466815
SRX5694461,-0.3486153792
SRX5694462,-2.7868127823
SRX5694463,-0.3463514774
SRX5694464,-0.0640726855
SRX5694465,-1.3234589415
SRX5694466,-1.3451472689
SRX5694467,-0.1916542081
SRX5694468,-3.809129111
SRX5694469,0.1391013095
SRX5694470,0.0759660472
SRX5694471,-0.3764476431
SRX5694472,-1.1950338438
SRX5694474,0.0670997778
SRX5694475,-0.8096548636
SRX5694476,0.2934031831
SRX5694477,-3.3864197233
SRX5694478,-0.0472744368
SRX5694479,-2.2075001725
SRX5694480,-0.6358113736000001
SRX5694481,0.2042264719
SRX5694482,-0.501526393
SRX5694483,-0.5461004965
SRX5694484,-0.3864587638
SRX5694485,-0.1920513711
SRX5694486,-0.3977108023
SRX5694487,0.2625487649
SRX5694488,-0.2100862812
SRX5694489,-0.6021023264
SRX5694491,-2.3333318391
SRX5694492,-3.1659882014
SRX5694493,-2.0932243268
SRX5694494,-0.817316663
SRX5694495,-0.8250809134
SRX5694496,-0.5428373196
SRX5694497,0.1346284523
SRX5694498,-0.7709869631
SRX5694499,-0.6125230260000001
SRX5694500,-0.4636523643
SRX5694501,-0.0430677726
SRX5694502,-0.7830750865
SRX5694503,-2.1413867827
SRX5694504,-0.7316423635
SRX5694505,-6.3729764337
SRX5694506,-0.3270099432
SRX5694507,-0.5454810943
SRX5694508,-0.8013548059000001
SRX5694509,-0.633251141
SRX5694510,-0.0727392141
SRX5694511,0.2340938991
SRX5694512,-2.5235019723
SRX5694513,-0.9195009536000001
SRX5694514,-4.4582860639
SRX5694515,-0.8240080342
SRX5694516,-1.4580237506
SRX5694517,-0.38519467890000003
SRX5694518,-0.5361541398
SRX5694519,-0.7261417073
SRX5694520,0.0704738849
SRX5694521,0.08752393580000001
SRX5694522,0.0583033733
SRX5694523,0.39422001710000004
SRX5694524,-0.4613820134
SRX5694525,-1.1141580374
SRX5694526,1.277015308
SRX5694527,-0.9011469106000001
SRX5694528,-2.9908455778
SRX5694529,0.1108167745
SRX5694530,0.33739544260000004
SRX5694532,-1.2946014805
SRX5694533,-0.8617310866000001
SRX5694534,-0.6850243707
SRX5694535,0.40581827740000004
SRX5694536,0.5828244311
SRX5694537,-0.33175612250000003
SRX5694538,-0.3459482454
SRX5694539,-0.1873635572
SRX5694540,-1.8918636679
SRX5694541,-0.4934940847
SRX5694543,-3.0877549531
SRX5694544,-0.7929607268000001
SRX5694545,0.1818509915
SRX5694546,1.0100253239
SRX5694547,-0.3452021248
SRX5694548,-0.1078540191
SRX5694550,-0.6678740371
SRX5694551,-0.9176960439
SRX5694552,0.0869455112
SRX5694553,-0.6670701357000001
SRX5694554,0.0919521848
SRX5694555,-2.0840375515
SRX6072760,-1.6742083205
SRX6072761,-1.9853935189
SRX6072762,-1.1893987703
SRX6072763,-0.5780961713
SRX6072764,-2.981853665
SRX6072765,-0.8144107002000001
SRX6376491,-0.677706708
SRX6376492,-4.403796583
SRX6376493,-4.7985699623
SRX6376494,-5.9172254099
SRX6376495,-0.6827585730000001
SRX6376496,-0.3225024287
SRX2723951,1.8003221817
SRX2723952,3.4507840084
SRX2723953,1.4701845291
SRX2723954,4.7075667791
SRX2723955,3.2774164152
SRX2723956,1.0439251689
SRX2723957,0.4646158526
SRX2723958,-0.4210853002
SRX2723959,0.3116242875
SRX2723960,1.6674583104
SRX2723961,4.8655251431
SRX2723962,1.2484926490000001
SRX2723963,-0.571754549
SRX2723964,2.8475196434
SRX2723965,1.1992500379
SRX2723966,0.5501799461
SRX2723967,-0.3317536153
SRX2723968,-0.21842633090000002
SRX6977206,-0.07817142490000001
SRX6977207,-0.10213949630000001
SRX6977208,2.0933644144
SRX6977209,1.8689623882
SRX6977210,1.8287406486000002
SRX6977211,0.21202954810000002
SRX6977212,0.1401034699
SRX6977213,-0.352133018
SRX6977214,-0.7477671359
SRX1153733,0.18814015450000002
SRX1153734,-0.18814015450000002
SRX1153735,-0.8469375082
