,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0285501584999999,0.0017588114455823912,2.0,0.0,1.027306491,1.0,1.0297938259999997,,,,
1,ALE__GalactoseA6,1.431039245,0.15646187951181936,2.0,2.0,1.320403989,3.0,1.541674501,,,,
2,ALE__GalactoseA8,1.3892128855,0.09841962395441996,2.0,4.0,1.4588060690000004,5.0,1.3196197019999998,,,,
3,ALE__IL_Control,-1.3183898417423734e-16,0.2267876986301643,4.0,6.0,0.2313676969999996,7.0,0.1310812679999999,8.0,-0.2758290400000001,9.0,-0.0866199249999999
4,ALE__IL_TEOH_OAc,0.3880092165,0.11820604854014163,2.0,10.0,0.3044249179999996,11.0,0.4715935150000003,,,,
5,ALE__IL_TEA_HS,-0.11633456250000009,0.24077168262240797,2.0,12.0,0.0539167269999998,13.0,-0.286585852,,,,
6,ALE__IL_Mixed,0.3885249120000003,0.23933814595302577,2.0,14.0,0.2192872860000001,15.0,0.5577625380000004,,,,
7,ALE__IL_PP5350,0.29511345600000016,0.5538091210819378,2.0,16.0,-0.0964887289999998,17.0,0.6867156410000002,,,,
8,ALE__IL_T8,0.45413461749999984,0.2480573983545572,2.0,18.0,0.2787315489999997,19.0,0.6295376859999999,,,,
9,ALE__IL_T9,0.7816728410000002,0.37768111140422567,2.0,20.0,0.5146119660000004,21.0,1.048733716,,,,
10,ALE__IL_Control2,1.0781434525,0.10762001231596766,2.0,22.0,1.0020446119999995,23.0,1.1542422930000005,,,,
11,ALE__IL_Glc+Ace,0.3010013570000001,0.050703609347145705,2.0,24.0,0.2651484909999997,25.0,0.3368542230000004,,,,
12,ALE__XyloseA1,0.7353867049999998,0.11309510547446186,2.0,26.0,0.655416389,27.0,0.8153570209999996,,,,
13,ALE__XyloseA2,0.779021202,0.3271976710671121,2.0,28.0,0.5476575099999996,29.0,1.0103848940000004,,,,
14,ALE__XyloseA3,0.8447930645000001,0.032658930891949094,2.0,30.0,0.8678864160000002,31.0,0.8216997130000001,,,,
15,ALE__XyloseA4,0.8464910729999997,0.013524391583337314,2.0,32.0,0.8369278839999996,33.0,0.8560542619999998,,,,
16,Aromatic__Coumarate,0.13036861866666646,0.28449769141766346,3.0,34.0,0.4580773769999999,35.0,-0.0136322040000003,36.0,-0.0533393170000002,,
17,Aromatic__Coumarate+ferulate,-0.5489018880000002,0.09566129414357914,3.0,37.0,-0.603946729,38.0,-0.6043169880000003,39.0,-0.4384419470000003,,
18,Aromatic__Ferulate,-0.41106610900000007,0.19663896018675164,3.0,40.0,-0.596211174,41.0,-0.43232617,42.0,-0.2046609830000001,,
19,Aromatic__Glucose,-1.3415194880887307e-16,0.11016690052847306,3.0,43.0,-0.1031581480000003,44.0,0.116042578,45.0,-0.0128844300000001,,
20,Bioreactor1__24h,0.0,0.09481979000044677,2.0,46.0,-0.0670477165000003,47.0,0.0670477165000003,,,,
21,Bioreactor2__S_0min,-9.25185853854297e-18,0.3290927429028553,3.0,48.0,-0.2446900976666666,60.0,0.3741328573333333,72.0,-0.1294427596666667,,
22,Bioreactor2__S_15min,0.7660009256666666,0.1817892502498462,3.0,49.0,0.5611320843333332,61.0,0.8288260053333334,73.0,0.9080446873333334,,
23,Bioreactor2__P1_15min,0.37715906866666665,0.024565480980664915,3.0,50.0,0.3573008383333333,62.0,0.4046295883333333,74.0,0.3695467793333333,,
24,Bioreactor2__P3_15min,0.5338978093333333,0.37167329548540434,3.0,51.0,0.4641052803333332,63.0,0.9355198443333336,75.0,0.2020683033333332,,
25,Bioreactor2__P5_15min,0.325574926,0.6356696566439559,3.0,52.0,0.0984125893333334,64.0,1.0436177283333332,76.0,-0.1653055396666667,,
26,Bioreactor2__S_1h,0.2923126553333332,0.2564764109059662,3.0,53.0,0.4907159693333331,65.0,0.3835243463333333,77.0,0.0026976503333333,,
27,Bioreactor2__S_3h,0.2961015533333334,0.22357826315567433,3.0,54.0,0.2021727683333334,66.0,0.5513212633333333,78.0,0.1348106283333334,,
