,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.5678,0.06302626436653166,3.0,0.0,15.5899,1.0,15.4967,2.0,15.6168,,,,,,,,,,
1,LB__LBtran,13.376100000000001,1.589975870886096,3.0,3.0,11.5539,4.0,14.093,5.0,14.4814,,,,,,,,,,
2,LB__LBstat,10.265933333333335,0.37712132442137714,3.0,6.0,10.6826,7.0,10.1672,8.0,9.948,,,,,,,,,,
3,LB__LBGexp,13.855733333333333,3.0583646959336512,3.0,9.0,10.326,10.0,15.524000000000001,11.0,15.7172,,,,,,,,,,
4,LB__LBGtran,15.056999999999999,0.6205569111693136,2.0,12.0,14.6182,13.0,15.4958,,,,,,,,,,,,
5,LB__LBGstat,13.51,0.6230734547386846,3.0,14.0,13.8448,15.0,12.7911,16.0,13.8941,,,,,,,,,,
6,Life Cycle__S0,13.3213,0.390366789058701,3.0,17.0,13.1604,18.0,13.7664,19.0,13.0371,,,,,,,,,,
7,Life Cycle__S1,12.320400000000001,0.4769630593662359,3.0,20.0,12.3964,21.0,11.81,22.0,12.7548,,,,,,,,,,
8,Life Cycle__S2,11.197066666666666,0.4044591615148963,3.0,23.0,11.6282,24.0,11.137,25.0,10.826,,,,,,,,,,
9,Life Cycle__S3,11.9085,0.684479364188578,2.0,26.0,11.4245,27.0,12.3925,,,,,,,,,,,,
10,Life Cycle__S4,12.387799999999999,0.7165843355809561,3.0,28.0,13.2149,29.0,11.9537,30.0,11.9948,,,,,,,,,,
11,Life Cycle__S5,12.875833333333333,0.4285368401121809,3.0,31.0,12.3832,32.0,13.1625,33.0,13.0818,,,,,,,,,,
12,Life Cycle__S6,11.0807,1.2783499699668655,8.0,34.0,11.8003,35.0,9.3547,36.0,12.077,37.0,11.7561,38.0,8.7437,39.0,11.3794,40.0,11.7776,41.0,11.7568
13,Life Cycle__S7,11.540799999999999,0.07597789152115246,3.0,42.0,11.5348,43.0,11.6196,44.0,11.468,,,,,,,,,,
14,Life Cycle__S8,10.77345,0.04772970773009251,2.0,45.0,10.8072,46.0,10.7397,,,,,,,,,,,,
15,Life Cycle__G135,13.31755,1.118006531734051,2.0,47.0,14.1081,48.0,12.527,,,,,,,,,,,,
16,Life Cycle__G150,14.627333333333333,0.3504114343644252,3.0,49.0,14.4942,50.0,15.0248,51.0,14.363,,,,,,,,,,
17,Life Cycle__G180,14.658433333333333,0.4482413672713997,3.0,52.0,14.7053,53.0,15.0814,54.0,14.1886,,,,,,,,,,
18,Stress Time Course__C30,14.203199999999999,0.2709633185506853,2.0,55.0,14.0116,56.0,14.3948,,,,,,,,,,,,
19,Stress Time Course__C90,14.13285,0.20682873349706546,2.0,57.0,13.9866,58.0,14.2791,,,,,,,,,,,,
20,Biofilm__BI,13.6068,0.18243354954612864,2.0,59.0,13.4778,60.0,13.7358,,,,,,,,,,,,
21,Biofilm__BC,9.4307,0.38241591668409036,4.0,61.0,9.6066,62.0,9.1404,63.0,9.886,64.0,9.0898,,,,,,,,
22,Biofilm__Sw,10.03,1.0562761097364648,2.0,65.0,9.2831,66.0,10.7769,,,,,,,,,,,,
23,Life Cycle__BT,10.793600000000001,0.6115059443701267,2.0,67.0,11.226,68.0,10.3612,,,,,,,,,,,,
24,Life Cycle__B36,12.602450000000001,0.046174072811480706,2.0,69.0,12.6351,70.0,12.5698,,,,,,,,,,,,
25,Life Cycle__B60,11.763950000000001,0.01011162697096793,2.0,71.0,11.7568,72.0,11.7711,,,,,,,,,,,,
26,M9__M9exp,14.436166666666667,0.22912671894245204,3.0,73.0,14.7003,74.0,14.3173,75.0,14.2909,,,,,,,,,,
27,M9__M9tran,13.370199999999999,0.10510570869367726,3.0,76.0,13.3166,77.0,13.3027,78.0,13.4913,,,,,,,,,,
28,M9__M9stat,8.906033333333335,0.4630635629514944,3.0,79.0,9.4186,80.0,8.781600000000001,81.0,8.517900000000001,,,,,,,,,,
29,Supplement__M+G,14.035400000000001,0.1392513195628686,3.0,82.0,13.8965,83.0,14.175,84.0,14.0347,,,,,,,,,,
30,Supplement__Glu,13.944899999999999,0.16958859041810503,3.0,85.0,14.0926,86.0,13.7597,87.0,13.9824,,,,,,,,,,
31,Supplement__Fru,13.549833333333334,0.47563644029167174,3.0,88.0,14.0985,89.0,13.2968,90.0,13.2542,,,,,,,,,,
32,Supplement__Mal,13.3299,0.20656260552190994,3.0,91.0,13.1128,92.0,13.3529,93.0,13.524000000000001,,,,,,,,,,
33,Supplement__G+S,12.447700000000001,0.372503852329073,2.0,94.0,12.1843,95.0,12.7111,,,,,,,,,,,,
34,Supplement__Pyr,11.920533333333333,0.40574455428672557,3.0,96.0,11.6503,97.0,12.3871,98.0,11.7242,,,,,,,,,,
35,Supplement__Gly,11.213966666666666,0.950510396225803,3.0,99.0,11.2191,100.0,12.1619,101.0,10.2609,,,,,,,,,,
36,Supplement__Glucon,12.062166666666664,0.47368350544781834,3.0,102.0,12.1347,103.0,12.4954,104.0,11.5564,,,,,,,,,,
37,Stressors__aero,14.739633333333332,0.7628759685121388,3.0,105.0,15.2592,106.0,13.8638,107.0,15.0959,,,,,,,,,,
38,Stressors__nit,13.383133333333333,0.2618599307517925,3.0,108.0,13.409,109.0,13.6311,110.0,13.1093,,,,,,,,,,
39,Stressors__ferm,12.351666666666667,1.564281005233182,3.0,111.0,10.5459,112.0,13.2917,113.0,13.2174,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7212,,1.0,114.0,13.7212,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3732,,1.0,115.0,13.3732,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.3881,,1.0,116.0,13.3881,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8189,,1.0,117.0,12.8189,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0037,,1.0,118.0,13.0037,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.9628,,1.0,119.0,12.9628,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9023,,1.0,120.0,12.9023,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.2532,,1.0,121.0,12.2532,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.063,,1.0,122.0,10.063,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3857,,1.0,123.0,9.3857,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1805,,1.0,124.0,9.1805,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9818,,1.0,125.0,8.9818,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.152,,1.0,126.0,10.152,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.8446,,1.0,127.0,9.8446,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3876,,1.0,128.0,10.3876,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.517900000000001,,1.0,129.0,10.517900000000001,,,,,,,,,,,,,,
