,USA300HOU_RS00660
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8503279407
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0276760229
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7971725533
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6126522032
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4199386436
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8670379074
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9940183516
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9138155339
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.468268962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7305059108
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4959177337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6138618189
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6106059199
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3559634596
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4964179551
USA300_LAC_U01-Set001_R10LB_Control_1,4.4592057992
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2950070202
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.6239424053
USA300_LAC_U01-Set001_R10LB_Control_2,4.6329925577
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.4561722994
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.1382331412
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7767089366
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4558439641
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5582961516000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2082801382
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4296386359
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.822152375
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3906836324
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.004342116
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2758234255
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8402320035
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6132428541
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7752685079
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6430765836
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3792310157
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.9716402077
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1763085643
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6652152197
USA300_LAC_U01-Set004_CAMHB_Control_2,5.791290882
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1394174668
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9855079238
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9610214004
USA300_LAC_U01-Set004_R10LB_Control_1,5.2762312272
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7911188419
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9905163067
USA300_LAC_U01-Set004_R10LB_Control_2,5.509439052
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1218027285
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.8028145284
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4823981093
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5367157192
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.876221223
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0419133668
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.270070873
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9555944008
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.26661873
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8754128867
USA300_LAC_ICA-Set001_R10LB_Control_1,4.6038357613
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3383142014
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.4987788704
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.575964673
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3214368805
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6090129046
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.4654651994
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4457099784
USA300_TCH1516_BK-Set001_THB_Control_1,4.5690723843
USA300_TCH1516_BK-Set001_THB_Control_2,4.771554379
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4206121265
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3164045996
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.8303182256
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8574398801000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1400152893
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5453588888
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8835549464
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.874809821
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4903358861000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5437198229
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7207433894
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1338066372
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.830416411
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.3129050372
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.7209977026
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.6445460079
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8169927489
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0539789675
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.969061021
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7186927466
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.2935059122
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4521099412
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.849516848
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0558272921
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3490351046
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6931078269
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5149740549
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.4905560176
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.2657075185
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4152905622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.7374974905
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5594799981000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1013853518
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7877919372
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9532785215
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7102395888
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3638358171
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5103938508
USA300_TCH1516_ICA-Set003_Control_1,6.2193799052
USA300_TCH1516_ICA-Set003_Control_2,6.4012734443
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0349041598
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.220409874
