,48
AB5075_Zinc__Control__3.0,-0.6729991566
AB5075_Zinc__Zinc__1.0,8.3530001646
AB5075_Zinc__Zinc__2.0,9.2688902495
AB5075_biofilm+abx__planktonic__1.0,4.4280509642
AB5075_biofilm+abx__planktonic__2.0,-1.0336974169
AB5075_biofilm+abx__biofilm__1.0,-4.1645514921
AB5075_biofilm+abx__planktonic__3.0,-3.3943535473
AB5075_biofilm+abx__biofilm__2.0,0.9241246208
AB5075_biofilm+abx__biofilm__3.0,-0.027075933200000003
AB5075_biofilm+abx__cip_biofilm__1.0,-3.4402048522
AB5075_biofilm+abx__cip_biofilm__2.0,3.8097289637
AB5075_biofilm+abx__tet_biofilm__1.0,-5.7851931463
AB5075_biofilm+abx__cip_biofilm__3.0,2.7213336752
AB5075_biofilm+abx__tet_biofilm__2.0,-8.041352904
AB5075_biofilm+abx__tet_biofilm__3.0,-5.489977301
AB5075_gigAB__kan_gigB__1.0,2.4019463796
AB5075_gigAB__kan_gigB__2.0,0.9767841215
AB5075_gigAB__kan_gigB__3.0,6.1322399905000005
AB5075_gigAB__gigB__1.0,-0.1886800418
AB5075_gigAB__gigB__2.0,-0.4070574283
AB5075_gigAB__gigB__3.0,-0.3522590336
AB5075_gigAB__kan_gigA__1.0,4.8267644881
AB5075_gigAB__kan_gigA__2.0,-4.3141139037
AB5075_gigAB__kan_gigA__3.0,0.61162086
AB5075_gigAB__gigA__1.0,-1.2303838066
AB5075_gigAB__gigA__2.0,-1.1962809715
AB5075_gigAB__gigA__3.0,-1.5641057975
AB5075_gigAB__kan_WT__1.0,1.5058141441
AB5075_gigAB__kan_WT__2.0,2.5156966292
AB5075_gigAB__kan_WT__3.0,1.234380837
AB5075_gigAB__WT__1.0,-0.7447439738
AB5075_gigAB__WT__2.0,1.7878713850999999
AB5075_gigAB__WT__3.0,-1.0431274113
AB5075_med__CA-MHB__1.0,2.1770695577
AB5075_med__CA-MHB__2.0,2.7545063560000003
AB5075_med__CA-MHB_pH6__1.0,0.8187782048000001
AB5075_med__CA-MHB_pH6__2.0,5.6198386316
AB5075_med__RPMI+_pH7__1.0,4.5373736097
AB5075_med__RPMI+_pH7__2.0,4.5879625549
AB5075_med__RPMI+_pH6__1.0,5.9305859059
AB5075_med__RPMI+_pH6__2.0,0.3571894714
AB5075_med__RPMI+_-HCO3__1.0,1.2331221879
AB5075_med__RPMI+_-HCO3__2.0,-1.0699206342
AB5075_med__LB__1.0,-0.2008308244
AB5075_med__LB__2.0,0.2008308244
AB5075_med__M9+AA__1.0,1.74206641
AB5075_med__M9+AA__2.0,1.9823843372
AB5075_med__M9-AA__1.0,-0.8231419816000001
AB5075_med__M9-AA__2.0,1.0758834554
AYE_adeB__WT__1.0,0.0404323012
AYE_adeB__WT__2.0,0.1152320545
AYE_adeB__WT__3.0,-0.1556643557
AYE_adeB__adeB__1.0,4.5362122525
AYE_adeB__adeB__2.0,1.4880195799
AYE_adeB__adeB__3.0,1.2732639438
COL__0ug/ml__1.0,-1.7935414788
COL__0ug/ml__2.0,1.7935414788
COL__0.25ug/ml__1.0,-1.21181253
COL__0.25ug/ml__2.0,2.2096938032
COL__1ug/ml__1.0,-2.0781001693
COL__1ug/ml__2.0,1.7184739121
H2O2__0ug/ml__1.0,0.7103771513
H2O2__0ug/ml__2.0,-0.7103771513
H2O2__1.25ug/ml__1.0,0.7075073243000001
H2O2__1.25ug/ml__2.0,0.49715850720000004
H2O2__2.5ug/ml__1.0,1.6730153936
H2O2__2.5ug/ml__2.0,0.8761242908
H2O2__5ug/ml__1.0,2.3208135765
H2O2__5ug/ml__2.0,2.6732323317
MRP__0ug/ml__1.0,0.3047757587
MRP__0ug/ml__2.0,-0.3047757587
MRP__25ug/ml__1.0,1.9292332007000002
MRP__25ug/ml__2.0,0.9010502293
MRP__100ug/ml__1.0,0.8667762768
MRP__100ug/ml__2.0,0.5279987876000001
MRP__200ug/ml__1.0,0.7443080903
MRP__200ug/ml__2.0,0.8742638069
growth__2h__1.0,-1.3341178428
growth__2h__2.0,1.3341178428
growth__4h__1.0,3.9550722041
growth__4h__2.0,1.2326040062999999
growth__6h__1.0,4.0484776278
growth__6h__2.0,7.0654840526000005
growth__8h__1.0,1.250477622
growth__8h__2.0,22.4916833407
growth__10h__1.0,35.2742040627
growth__10h__2.0,29.7569176027
mutants__WT__1.0,1.9662215567999999
mutants__WT__2.0,-1.9662215567999999
mutants__R7__1.0,1.6019114239
mutants__R7__2.0,1.7683320842999999
mutants__gacA__1.0,-2.3013125132
mutants__gacA__2.0,-2.045530141
vacJ_LL-37__WT__1.0,0.5018543358
vacJ_LL-37__WT__2.0,-0.5018543358
vacJ_LL-37__WT+LL-37__1.0,-1.3037276756
vacJ_LL-37__WT+LL-37__2.0,-0.9195341407000001
vacJ_LL-37__vacJ__1.0,-3.3796898198
vacJ_LL-37__vacJ__2.0,-2.910279699
vacJ_LL-37__vacJ+LL-37__1.0,-2.9251197039
vacJ_LL-37__vacJ+LL-37__2.0,-2.8610852668
