,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.417366666666667,0.15197310069000144,3.0,0.0,7.503,1.0,7.2419,2.0,7.5072,,,,,,,,,,
1,LB__LBtran,7.695166666666668,0.10925975166241811,3.0,3.0,7.8179,4.0,7.6085,5.0,7.6591000000000005,,,,,,,,,,
2,LB__LBstat,7.5041,0.10031056773839953,3.0,6.0,7.3896,7.0,7.5462,8.0,7.5765,,,,,,,,,,
3,LB__LBGexp,7.417433333333332,0.05176295329029551,3.0,9.0,7.3608,10.0,7.4292,11.0,7.4623,,,,,,,,,,
4,LB__LBGtran,7.82885,0.00869741340859436,2.0,12.0,7.835,13.0,7.8227,,,,,,,,,,,,
5,LB__LBGstat,7.581933333333333,0.35168659817134557,3.0,14.0,7.4539,15.0,7.3122,16.0,7.9797,,,,,,,,,,
6,Life Cycle__S0,7.2724,0.1344757598974625,3.0,17.0,7.1208,18.0,7.3191,19.0,7.3773,,,,,,,,,,
7,Life Cycle__S1,8.108033333333333,0.1668156567392084,3.0,20.0,8.0258,21.0,7.9983,22.0,8.3,,,,,,,,,,
8,Life Cycle__S2,7.531433333333333,0.35793902180865,3.0,23.0,7.9242,24.0,7.4465,25.0,7.2236,,,,,,,,,,
9,Life Cycle__S3,8.142050000000001,0.03146625176280214,2.0,26.0,8.1643,27.0,8.1198,,,,,,,,,,,,
10,Life Cycle__S4,8.110766666666667,0.2705783866707272,3.0,28.0,8.4228,29.0,7.941,30.0,7.9685,,,,,,,,,,
11,Life Cycle__S5,8.1043,0.18507860492234146,3.0,31.0,7.909,32.0,8.1268,33.0,8.2771,,,,,,,,,,
12,Life Cycle__S6,7.870125000000001,0.5194107148628008,8.0,34.0,7.5280000000000005,35.0,7.1112,36.0,7.5879,37.0,8.313,38.0,7.4328,39.0,8.0797,40.0,8.4877,41.0,8.4207
13,Life Cycle__S7,9.243833333333333,0.21599815585632523,3.0,42.0,9.1384,43.0,9.1008,44.0,9.4923,,,,,,,,,,
14,Life Cycle__S8,9.1534,0.5139252085663832,2.0,45.0,8.79,46.0,9.5168,,,,,,,,,,,,
15,Life Cycle__G135,7.7546,0.20619233739399717,2.0,47.0,7.9004,48.0,7.6088000000000005,,,,,,,,,,,,
16,Life Cycle__G150,7.617966666666667,0.17517398018351146,3.0,49.0,7.6783,50.0,7.4206,51.0,7.755,,,,,,,,,,
17,Life Cycle__G180,7.481033333333333,0.240396866313464,3.0,52.0,7.7525,53.0,7.3955,54.0,7.2951,,,,,,,,,,
18,Stress Time Course__C30,9.129850000000001,0.09199459223237022,2.0,55.0,9.1949,56.0,9.0648,,,,,,,,,,,,
19,Stress Time Course__C90,9.20215,0.2021618287412338,2.0,57.0,9.3451,58.0,9.0592,,,,,,,,,,,,
20,Biofilm__BI,7.1594999999999995,0.13548165927534264,2.0,59.0,7.2553,60.0,7.0637,,,,,,,,,,,,
